loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
5900.842121030584,125.97279187937528,121.72550533788235,96.08173809697843,8782.58375583843,14649.065716776166,5.0398692347192435,249.95199991662128,68.91868847063367,4305783.768018683,3.665687448315798,695820.5488231201,2412.6803891912305,420.94834392636574,31.84754411110403,221.72855299407874,9,1,160,184,1,False
358.586305970503,30.61012523252188,8.813439876933607,265.90363687283013,4354.632494772563,178342.20931901835,2.210438296449769,611.4975697307996,2030.9231432938866,2796699.5049735196,7.683996829223723,2007877.2740063174,1365.409259763362,1.6090496468249817,27.949570276780946,131.42684439228188,5,0,10,35,13,False
4304.932958032241,35.33650665399898,182.56351607014454,232.8744344436935,1125.6730488185199,40977.44906081657,4.636537324875975,483.00807895056846,425.50094434642676,5723288.616717226,31.362830738036706,77280.41652015061,42.05662569804963,83.65520355852274,239.49963635581793,53.13219655811719,14,13,54,17,3,False
592.2208952937326,538.4849321174344,32.019352601432374,147.34181139640071,5617.676803744252,83534.72419980768,5.039995964349169,202.63387755553617,1388.8499946844167,6466619.937473737,3.2468936551429017,8342.181736634055,2824.175163088898,36.09631721191502,52.341466698978486,91.05741239913802,11,0,111,52,27,True
748.1719418827386,788.0505913076512,207.50956082364027,415.52617125979214,7187.090213240423,67995.09389287338,4.553969801504732,167.30770458506595,142.31111359090465,10758224.716990009,4.174708517426984,285990.0502574068,139.91028646766506,205.86494002497048,71.48822301411467,63.64291348626153,10,0,28,28,3,False
4086.0128099471895,584.0741543896926,263.86442441976044,97.30002426147631,4006.1482301894735,24774.833506875,0.5911604417649835,535.1081393606993,1039.1802969911398,14448591.992108803,25.28345071617396,1181377.8293377846,2104.967407581337,41.882716144245165,161.93470658548728,19.14360509838107,12,11,44,10,3,False
3497.8980863421652,963.913511173906,285.97911581750077,133.39115833086692,1223.1398242479622,7906.468939462518,0.7593402748563205,533.290465862461,578.5483760999169,4173435.947752089,32.177967499065645,1168774.60664147,4225.839432569728,106.86017328844653,78.11082109895455,59.96136348343344,10,12,111,25,13,False
620.2961476836493,81.21657398848254,269.02738144642944,231.36694193160832,358.4665200699055,22978.104032055155,0.4444163550776854,693.4538696201046,849.2972570153394,9598921.500403056,10.092598365440837,58719.85691745454,21.50027049769264,295.5708762859177,65.91380584496304,14.992564350127772,14,15,6,2,5,False
2283.7805285142745,448.1709536590162,139.22986701827995,49.33528038165697,4124.884369797686,59551.46230326411,6.407317483857907,152.31622921331547,449.1405665658996,3391326.673544213,16.529386404574012,545059.9095846466,1318.5061107771776,341.3990600322385,191.94136956529502,42.16890316923871,7,10,58,6,1,False
2252.5000584883774,87.44411238912852,40.0191614584579,297.825038612051,870.6770732755319,19491.181833591232,2.953130434930207,563.0861192967386,1720.1895016558547,1872480.876380328,6.888425323875334,289474.0392856252,1236.008001041387,260.96198288343044,213.75688098775072,93.98751916413428,15,8,41,10,3,False
1394.4276366260106,253.2168784350788,220.4448148200897,450.22729965394,1624.637546833439,47023.75106473771,7.261201805107474,505.6532710777443,87.23801982957525,8279350.110472687,10.208008874580026,121245.46840621554,1168.5346297545275,417.19891418136547,175.32113005284145,34.294566357222166,0,0,0,13,1,False
4969.492163810248,158.4408565073397,102.60778572378156,342.01418633390995,8303.199289016762,35358.921901017464,3.6274751200712614,1120.102131761231,1854.4415395127658,8610544.124731423,16.165203045122972,1166932.1106477762,2032.9756990122569,245.07542346305368,417.0318927926399,131.35560609274262,8,12,25,10,3,False
749.8837407512691,546.3485940717151,178.5190949818662,419.57749044575615,8292.582471978758,15584.279950445845,3.800088452082648,888.9424453579584,154.9539601914721,2846586.5707648564,12.823797576446758,124795.07809838757,777.5954071435609,221.96674584041597,97.56948324630152,209.53856639261733,8,4,52,37,3,False
2258.3312459136223,694.0097639311227,52.46062492650428,77.05848994147222,3290.9473379076117,7821.571300276423,0.6383581978574755,25.90518212078362,842.7278913587262,7176838.918312233,3.7913573591388867,12574.234419971006,1643.094845782378,124.82527355087055,170.32253009389163,44.78909362984709,11,0,112,32,11,False
684.8519843207562,17.292024196629484,143.6678911096588,125.37332423217651,12090.792972824918,48341.06242147808,2.8218123697151025,522.8835303392432,2549.2663069322966,22238052.715980854,57.29702258279787,245183.7358490321,303.2698082256685,300.5214422369419,0.06378428295434446,7.801447848214483,6,14,86,7,1,False
1332.1037411996788,802.1288866004488,111.59396854922636,457.17416226340407,1597.269801930343,19902.612282043567,1.4191243401879916,242.92979792542494,1570.7674224508717,21991720.921448834,8.376625073856511,556987.0444946073,692.3939967424586,319.23085085156305,174.07479710569422,31.76293106699473,0,3,37,6,5,False
347.33246047416424,123.925436088248,152.39711554289653,142.35392286284124,50.230607964539104,49815.977832940254,3.7480670086820638,86.95143884582214,64.10659412115717,2921094.644115614,6.2970951299945455,290963.91899674496,94.25299573285497,104.63169780868762,222.146953017193,34.35748452669201,19,12,370,34,3,False
2116.8932197756963,282.9629823861589,294.7565919116155,292.8869054199954,1032.6517184234099,21642.91824943902,1.1019072229480242,348.75804249164935,323.7750708726804,4909870.644294506,14.325073501757615,324476.2710201376,1025.6785367156376,55.69824203985168,188.3855202838322,190.78602033013988,9,12,0,19,1,False
918.2017014235876,329.5185171592969,397.35107105109716,441.2469662357384,5129.061733297551,3902.802240082292,3.4235158002491692,194.63301387805586,151.58911879428777,7291441.238507833,11.309572011497156,67883.132605116,860.5829675419502,52.088084427676016,224.72322095074503,2.4954871087941655,5,20,297,7,5,False
945.0322852715502,92.90253778608889,41.92573955473837,299.61551921496084,2705.061613144509,24901.36485155069,0.04761064303950907,806.1860294097289,1079.6075093056215,1817472.5227233544,1.518876133957121,38367.97227509116,642.0586352982954,55.640717719739214,127.12324656681503,159.64839056399418,9,51,47,10,15,False
2811.894518418738,136.44013661306914,429.10008709939336,121.43582116754746,8967.252846445434,68576.68853334745,1.3987703629846924,18.479168397116325,790.7724536685853,11252276.026567543,3.4797077038527964,108110.12210224773,1225.1867919521146,314.2475303306869,367.21703486444477,201.76380293282284,15,19,32,15,3,False
947.5705615895638,215.9654442776985,304.8726582181565,144.89108644159765,2834.378682293533,17624.735746276783,6.125298485890843,383.1026130824057,2518.732854799393,19863446.072147183,16.02915873385497,589192.7306562557,273.88218527061247,8.1232829551735,153.32818312684367,97.40444020353013,3,10,100,11,1,True
4292.686280942084,414.81504265820445,38.14828747652943,31.299949319782463,3551.388193593989,38026.136394039706,1.3693214224491208,2.1571209767087964,274.14987675738007,23308774.793914318,24.877424257852795,88196.4592624479,584.4743305927117,85.95185211146755,228.3246904004313,28.780568876930893,17,16,125,55,1,False
3203.577928531757,191.1726360840437,202.23976248734544,256.9841176234863,7677.590577638201,60655.70799097039,7.104774017359874,80.62816434081628,435.6281507854184,12012103.198264623,1.379051651995061,1110025.3537314436,3772.3250950170386,81.39217486492475,9.33330600913925,211.44125887427379,16,25,209,95,3,False
723.2339142856065,365.9391855845902,109.24696752041369,25.89695484322482,5655.432361112611,7499.593921090331,2.677168712245257,125.38242639556833,350.62673748709494,194376.48912468797,9.48404389346116,282337.78966977284,1029.5994527274693,374.73643498622084,59.000067672210285,35.01506699143416,0,47,118,6,3,False
921.1507510850427,74.14158291150778,425.7506194893682,616.6682361833862,8264.221909246557,80573.65477557109,3.9114181902263834,506.58062127558213,1915.8096149081496,23660327.290902846,0.08515481965379212,1189050.3359378427,389.9022177364749,22.029389806169043,99.97910055900931,26.586208502022174,16,8,0,1,9,False
747.6369494431502,80.79706979867652,72.15803945914062,20.61011040645252,1652.7425141468707,41321.81398718235,0.9766606265716826,30.50804418243567,527.5321967267586,5553482.897357682,1.938922366536767,1489966.4257443068,434.42573817331345,559.1426652480991,194.85620484286926,15.865265548773493,11,0,22,19,3,False
4177.232982602542,182.68470069311144,151.48195674315184,213.5122437577965,991.3625321293471,6861.361369480257,4.092825014921793,87.07907871479345,2219.0520023456033,3266370.289599235,27.1568094929259,472519.2627880815,131.26213297699394,131.33994062842402,255.65094424039518,19.36909934809575,17,7,4,71,3,False
533.8602090227321,896.812762109332,64.4439183049812,194.42428079630653,3319.880158938584,19485.357850092365,2.8783986012679152,653.067632906914,867.5455117150838,9050778.025938135,7.230948822527031,352893.2828401185,720.2612195568122,1.947080096412563,111.01672865453264,165.25286939360245,9,18,29,20,21,False
1024.4585733954955,736.5295817878426,111.1862934659072,10.530806295632473,10084.858578482326,89807.4256238897,2.418245228704302,533.8146577517721,293.8985007479005,7122594.667310414,7.62411787187499,569906.1271080174,401.46034360466354,207.77954135126822,11.318492702918345,76.03206395765734,12,3,10,19,15,False
649.060781389567,244.55471629409124,251.04182128645354,349.2603137529179,3496.0625545207286,28522.894785923898,2.4953283997876863,85.68330116589192,281.2382478514156,12648479.17753746,30.91051239564314,34225.88749535108,2820.8104851978633,243.14023175849573,206.8781366303837,61.72024586806234,3,6,340,526,3,False
1795.5617325670719,594.2856047288179,367.34503563243027,566.8800344733571,4313.480586625157,32735.685236211153,3.895240851821437,376.3928692484427,392.1762724047362,3941347.8905892866,12.915974150669552,944898.2914327579,1186.2777809807221,64.27950727133452,125.19422165149538,137.21023839911405,11,20,6,19,1,False
601.211859427147,401.36543084788474,70.50448292079548,120.8551545037038,7798.320242541228,41335.33700530841,1.6821995824570688,271.2917459050626,1430.776461277343,5794326.782549882,10.161744105281228,874962.6062949738,1060.746238141976,84.59172688147237,157.5912707857329,131.84765729598348,10,59,86,125,15,False
859.646160132045,46.78615989448866,127.56716509627016,123.3540396300936,3984.413040429161,11120.078884910807,7.326703985990932,226.82395901790474,677.8314912836498,13410106.788064148,2.8166501892320324,1025663.938235133,1223.7756298092058,59.192010422973354,64.64167482830591,0.088764929262382,7,19,26,20,3,False
385.97475886932057,162.11976577948064,168.50623291014904,93.52411378680137,1292.889996587123,13040.287529538084,0.8990877786326328,260.21786562259854,1295.0272675753627,17850809.907890927,4.857925861350272,472418.7922870229,407.25243995701226,50.38610429086535,117.75612157737011,60.00858678214769,4,8,0,51,9,False
440.7108895368166,271.6941710986906,76.7803933504899,137.63157047398226,6675.194359657241,39452.701099633174,2.8634588373820824,186.8830578084876,74.0040856830504,13148846.55809575,10.443854897803195,49668.46060506301,2393.008134474485,159.18241064691352,383.94686828463415,54.92868369430878,5,10,143,7,27,False
1110.3469751183734,211.88261581902373,293.053880049209,17.78555427026899,11965.216685908072,69054.1074660455,5.305136494613199,278.9400153348889,242.8799709959371,11505688.966782711,15.386097616735315,648905.9587744299,252.01547684782872,23.48478042734597,43.78122368535526,71.00245796690336,13,0,15,17,1,False
1376.2609309653017,226.93812743370765,54.22547636249563,344.3043860717802,4943.925949965632,3390.221355866739,2.164972155269219,421.2459259606566,261.95709041699797,10849223.207043758,14.765806029123254,365700.7393747537,381.2153065193346,308.56841009674685,157.00112754097404,31.101868519404462,3,6,23,4,1,True
783.8778596491453,227.10561562841465,55.43030346153597,84.44556828256594,98.23845352470244,7164.7175946843945,2.8858500370800932,397.9019241842562,233.51104103381965,2096055.5477378152,7.412297972647296,711171.979510117,994.6702092826,153.92084738420232,17.75854267119033,2.538474008666551,11,0,2,12,1,False
871.2720500810314,11.84880057667334,35.39765681118902,304.6892103220607,5049.720523508704,321.5153646472645,4.312413899082797,481.02033489035387,411.9149382973367,30804471.83202918,32.532087330655244,750694.0343182876,86.0670003399108,286.2819435328343,3.4109223560404587,16.712887304737144,0,5,163,39,1,False
1155.472793937225,147.23567517694613,212.9044713579996,262.4886768676044,9951.059631452415,40167.95145806605,0.25623994822472185,2.4385409272135377,279.48050551812383,1032957.5003208201,2.5407054936291487,703796.1992030103,1452.0076042893265,417.7334634065378,42.84512331602808,60.06344489883408,5,54,256,35,3,False
2849.595055040066,500.80383947566554,73.9283239187504,98.50373310913224,5856.290419054735,32394.518265129747,7.6416194718199275,168.3234844172239,3117.549027091887,10412915.62078086,19.073708121086245,764769.4081256014,886.715671829748,519.9193930520132,38.229558098784665,81.3274427667827,0,47,513,20,3,False
775.5432372591454,343.6408953874346,406.7082939703113,798.2765461288279,3209.763724443244,4526.3409524015005,5.999951501856888,33.701813133388804,319.1153255800139,8231863.8635928845,10.465961818508298,23609.70394048217,194.98847776784487,138.89985232535616,378.95845414108567,99.94239517582301,3,1,44,10,9,True
66.47326052947506,18.665115603350387,230.85900916475657,1.05932036030472,5177.053291077718,50541.62559008007,10.003117146811988,525.1009862625378,952.6222897702573,1038041.2049513562,12.52709036752496,209459.94249684754,2806.4194649746196,256.81088035377155,177.8178625550308,221.16164040778074,20,22,12,10,7,False
1093.2603112525994,10.22015534428975,11.14307865492215,277.5314757442331,5402.428590553344,28070.62876223207,2.519316446566989,645.2883404610205,752.9152524614224,16468947.754488273,1.4517984744330779,493570.3772848349,475.6393024401579,223.45723606393722,174.54679274193617,122.20922447651141,23,7,0,20,5,False
643.1602372502493,41.5702596260999,102.5912178331188,172.22242682880778,6744.434563433968,31251.048836461036,2.6801513942338806,917.1290038911827,820.3748310909278,12952005.138658306,27.57638100350272,147312.55441775257,767.2822248716259,96.23479001759327,220.1414172798527,138.95711806494091,17,12,0,4,1,False
845.8561804455853,45.84986967670807,103.64624983722845,154.63416631056123,5461.841281055618,18178.360180831965,2.675472162861334,81.52342123607454,257.12267738175126,1942685.7038297374,4.920771449861116,1014257.6407429656,158.82122437810767,71.26693425732665,200.20076583274025,44.8979653722047,14,45,7,0,21,False
1295.9206066472223,461.0162120661406,284.6491334885302,120.85589826579935,3315.563431814494,83900.7835259011,1.1034613602659824,302.23809098306424,923.8049014506819,10811965.488546612,25.399451455705172,651836.8808420908,1563.0836951283522,12.267978469944993,260.48156061140656,205.21337085144594,9,6,342,79,1,True
38.987393607463105,129.80594206357404,111.03303234616499,116.47808200779328,6178.856575846126,25801.80059820142,6.647675274481568,60.12221188923834,55.326132596097665,6894918.587280773,27.133556353545245,643299.3623926456,271.25610855468983,350.78773612246897,129.7162986955801,3.7519584340736927,17,6,35,15,3,False
999.7722592960181,386.437254548962,346.05753429639174,38.172139135873486,2247.304064401186,84893.44778506953,0.7223513305931347,191.39706791146926,748.8446581298049,16545198.56466924,11.722135699583067,2320340.292643313,1246.4548212268787,118.25764200092844,88.00379023070607,29.296537319637096,13,4,99,19,1,False
3801.610148625935,235.1436834942885,357.15807807347704,166.17325389697214,1189.6697437167513,58708.71286282063,4.784435452932302,134.90797547446343,853.6934858295117,13231063.238858754,19.795100049826473,468594.14326209284,899.8054024510594,104.69749298285589,30.944589926043932,7.7489090251981,11,14,0,470,5,False
764.141048891672,132.87996350769987,7.856491463794498,68.20516362025134,1140.8120721071346,65244.267457264985,0.8573418763523728,280.9898584913367,1172.1722235752673,20660248.985350482,19.215221834626394,262512.06059025996,3667.267092930201,53.26849895301139,192.02511494378487,56.29063601342389,30,5,23,36,1,False
512.6717755634724,122.77896708418609,60.51619314276901,588.6238936898928,11412.731522632665,104388.42113633607,5.167259864490131,212.73054526495594,960.5154191559495,5860250.459674535,0.6911610576980385,647738.7241616955,3131.5789742378834,266.64790630072304,34.937625360356606,126.26018139460066,21,8,46,11,9,False
2889.006253146983,311.72074413546534,150.0271540290911,452.5755283297773,3606.5088371831007,34622.23890935124,4.43401909834278,267.6254479037204,205.9294529340971,3094641.701368358,0.3760335999496921,640295.333278439,35.08862912960706,131.70627767039485,187.43854942261797,79.4390410244299,11,0,96,131,1,True
3648.907627805232,445.06326574474883,248.17599395335407,390.79585037125247,4548.299330625079,22005.204484709917,6.700982250520905,443.2764489600191,642.7653843550377,979549.0430009905,14.779468645862249,131525.78531058622,786.9467637709612,223.14357426398175,41.56051079854841,34.20576183749725,21,1,4,10,1,False
2027.2637899568176,176.54604111288714,138.93343740401426,310.99060070333144,5767.08836632023,34125.11575808426,6.681954478003915,308.94116392862264,159.55788855938226,15363428.253463421,23.68634665416289,1150369.707476017,957.4321630916967,257.35335363017435,185.31737074090748,92.77856047030609,0,14,101,13,15,False
2747.6728373787582,273.33624237873556,178.03976254124885,255.70647911474003,3416.295208113512,65631.38803320657,0.5022586064067575,418.77607918642366,603.7743595293308,3560737.914162334,3.4923950700992723,1354095.5242022246,1314.19995846547,45.67230814813506,124.03627071743853,204.82432476299266,3,47,7,179,1,True
427.5796500906612,702.3305079425702,67.48111743313537,155.21145903636904,3742.8743936626115,34359.7668537646,0.3755981579748631,179.32749509894956,1926.202080374063,9221239.934386678,16.97041961109922,231495.9799715815,890.0586269898927,411.11954645026117,96.39105253841288,32.112131213801796,9,14,0,470,3,False
1446.1125327892078,276.63430216220695,369.3926850987514,359.65862051063664,4252.183609283838,35007.38163905542,4.18827492989771,562.230069773112,1220.251437122075,13445263.853150597,4.743816233908633,1066348.8772428362,1163.7294263030985,231.42792571628496,472.9790714924395,135.91157766331307,17,14,89,35,3,False
2772.5933245605793,237.56374287568445,78.68526122654092,489.98221496080123,7205.034394696035,83115.58805353128,6.094899144024865,25.269221356274244,478.30562082295444,255360.23774885782,24.259484469466567,443154.8900407288,1990.5967172554617,13.802316697829582,146.0445880746572,188.25291038059407,0,19,209,49,5,False
1416.3963188557243,175.4836397877163,111.22277141892296,291.16803552335625,3321.85042815612,123042.03398808055,2.2778115704969544,750.1879809529453,36.70282685445892,18437733.925746653,17.544918732379514,1038570.8421651139,268.9012899236409,185.9839915628953,246.4317566584686,95.14207459687948,0,0,62,3,15,True
1119.370426601652,18.642253369861777,131.7078719702855,178.60662942523084,5610.161869429602,138233.7317671968,0.6218557424560005,390.3425753774705,1086.3103553953308,31370751.066987105,8.590935351584402,1283653.018214228,532.5269717481872,272.9416632683738,96.44746673626827,173.22244383137087,22,0,53,41,13,True
1628.3839770936393,398.16301622386874,308.9458663128839,433.45807495909776,7935.61541181717,98229.03400118893,2.2744405430515777,112.08063883327904,735.962680514722,3031168.9043151457,15.11977193151195,1817826.6777029445,1329.481225414016,109.74196491458434,51.06757343090621,270.066710385808,10,10,4,24,25,False
1029.5994197327716,90.31680237856003,113.4988662247932,133.54641013632948,1495.290925858874,3302.4075152579317,0.7019609781304768,124.90685206873243,989.9651136002251,6132468.9433605205,21.31271885949644,177097.1626192199,2294.74187845611,267.19076485357874,172.49479297373307,90.80723580247357,9,9,42,309,3,False
460.35823018533745,331.86703347204707,239.50611614623347,352.15230289844,163.72334056681007,53863.98309952345,2.504855821656475,173.54374804733152,729.4005758136783,3410838.7132335184,4.166292410809548,108293.54445115558,1671.6313959946988,41.02013921393666,408.80431388777663,44.45533274838129,1,14,82,16,63,True
880.7090699652526,289.12610914113657,135.18089731749737,51.0047990125797,8055.037160991271,18659.842409412082,2.659966013917171,113.1602168062272,753.1630035790583,879344.1938623115,21.326205477997938,276691.1845557261,580.7505845701178,272.91536133652477,80.40573323717499,212.76577995167372,13,20,125,29,5,False
43.13339650968851,53.708597962434226,166.82240051737972,113.71289664954702,5084.874106963949,39353.57747558428,1.7691155379722723,304.3184404373197,678.5081369999026,15720591.88568131,2.721243265409867,122159.38334862671,1274.3580415800427,265.4793907619901,91.60749864400847,63.54538010920878,0,0,54,16,60,False
668.217479105677,719.0493713922936,66.30607464717498,165.33394537246207,1404.3462389717215,42728.996805187024,4.611913092250322,129.34181269781826,283.9683726297876,10879049.904845487,8.800750885297488,496404.92642007757,1848.6425666811788,213.5234577011227,154.41105916667038,20.401752025606456,0,18,21,87,5,False
4195.669624765027,130.7512760329848,172.46415172337794,272.9804980757293,3235.719329686613,16083.037251957612,0.9033330173650543,238.04030197749694,210.77738903468105,8603914.217915513,18.509144209222505,416646.73378451803,2461.0799198309574,228.86170491282243,43.85139451116898,268.2056133772573,7,9,350,4,13,False
680.5059381199032,314.0987880045219,234.2968142445347,148.56363419626393,5123.120824282664,38696.625169401814,2.3037618960625226,151.35923688538443,693.8698753126787,20297362.190462958,42.072663460954246,423450.90184672945,1266.1103207705273,368.460775589146,170.65611657799235,57.845350492227446,17,6,58,108,1,False
1790.7803880989786,240.8781139965937,32.629083782174845,604.7435683666029,4574.586713170627,24108.362132196493,1.4343456848163654,732.6847159995834,621.4128900966176,8988534.73312217,12.854489802580424,668805.0775747582,843.3628088843183,129.63874077542448,36.44531072059611,189.4754432104112,1,9,195,6,5,True
369.2221206066943,342.3457286485502,38.65778576445524,19.671705926913567,419.1187464824475,9605.923143745596,0.3896521065098497,524.571240440041,1861.5720213452307,18658383.774699926,5.192736680229215,383785.82709740975,2324.37303020774,312.2268277005773,186.75824537486255,84.59339327134113,10,21,7,42,5,False
392.52454760945903,1391.5865416968315,348.8618816754671,31.92655524870169,5721.606456327732,11429.943859185034,0.36455007069043965,618.5294833956705,628.4752850374941,2577447.438208144,4.676505133887305,428408.0139678025,547.7917728004866,359.8710581903174,452.9738549092737,60.84779706278692,15,22,214,6,3,False
240.69560467353392,7.382292935967165,67.09599283307712,763.289347268042,4456.748496732789,44004.18893341068,4.838007400261848,245.39710664132758,584.4661007790245,17606440.382485855,11.00018611645126,72398.49198773547,1513.39771367386,175.4881901588974,46.39728082893437,89.0158324184514,16,0,10,2,3,False
354.38366743160054,317.51450520544915,31.001764750786542,499.3567824219147,3088.4656769768108,17724.957053179452,8.106657235978158,980.1015451730622,578.1399626965929,20751201.595678855,19.180900384709116,464568.6790730422,1749.454338230138,366.1930035170204,126.12882480636104,88.09017651054515,10,12,11,9,119,False
1521.855147752737,247.4420788143403,306.9308775749348,142.2957122020087,3766.8442633377695,59213.328280159214,6.087932364810427,518.8031963654312,650.3386864316082,8823762.567364972,3.9618629387254156,242087.93465226959,3198.4742919148443,65.65329880295111,393.8664954775507,28.457414464105483,0,91,10,27,3,False
470.8695944075405,15.262831021240762,359.3809017583369,419.6627269102669,395.84074407000935,148764.6388052609,2.223701392524246,75.04487666496331,465.5927996028581,53790.79025253211,22.99917637149906,80467.03322443593,699.4491602146738,40.1893622190963,12.320307881957099,120.10824154632152,21,3,30,6,13,False
1429.204582737012,36.15495173867413,76.37974290449458,20.10535163320824,2352.7999760527964,56895.06224337635,1.9621438381322986,107.14282811294959,821.7245416409345,10866704.20948844,3.090332973780861,147370.8503240016,1389.5881567940041,117.82369413242543,192.26795302061603,159.10254670843997,6,8,41,35,5,False
988.1282388575876,294.5209173325512,196.4354951767801,95.50547499386363,5184.07696469616,115210.22828973774,5.164746766696925,71.57134231066324,51.153399338163695,1723242.2887001417,13.937171672071287,395612.0864674837,273.4072686614629,3.7749041744232557,64.37552948783284,63.73132185341797,17,17,49,29,3,False
2024.0234929781147,410.9235338060664,94.8243584300935,831.6870865977594,14077.347404359884,54122.34195538912,3.5533949102100593,990.9198422793381,11.556883343370743,22221892.46957267,13.852090094239676,726101.272088188,2193.09427885091,163.29941048221536,265.98758347668155,178.479272007922,11,20,29,55,15,False
2162.712170737576,115.63620184867568,152.08827073246127,154.72382302213094,11393.138142801874,14422.20350393669,0.5052034141697469,420.5207558286737,352.0838158795884,5239994.953300223,5.879959244650501,187090.60872467508,283.6411616220603,388.57202269993223,118.44274487441328,79.72393587245064,6,57,94,19,3,False
1364.056763882732,25.062907973055275,133.1282712702809,418.6514635513589,7803.836241862258,3474.1214281947005,4.403939999334042,14.915743782316113,2068.3973298114074,1951535.8861689772,15.115939623188494,932916.690320686,483.8476927469667,120.71167020275612,110.17297679801914,8.96884521118453,10,47,65,106,27,False
3064.4519138018854,340.04273819118066,4.594692313737568,83.53434473475238,3710.1096476254984,37589.7788519916,0.7479179030554937,308.57243607087435,351.8173220071251,14530445.515021168,8.216626885675037,16579.391022426134,1715.9034824199869,16.652748162728336,41.08180569982636,39.93052571601467,0,14,340,89,7,False
2927.7241288069495,234.06800724261583,264.79818813414556,202.58250083453578,10374.97696978401,59261.71031265956,4.126245526376283,47.48729018883063,753.3994005919411,5831839.534316032,8.03526761973856,555977.4582623341,726.3588454260386,10.076950488075667,195.3267321042378,113.13517147348028,12,20,234,17,7,False
472.23975115981045,242.50178060917398,444.1590628558689,396.9305557899495,1554.2857778660982,54123.885994225915,2.092726049566605,272.45043816272096,441.45597344042375,5807353.348582894,1.208505768914264,1039919.3614187061,375.1597717877388,203.57206249383557,15.296794007416551,32.69516800687096,16,8,16,36,13,False
119.67534560280626,64.1875990178263,17.96040030742714,222.09825162420105,11971.384642483763,69489.68570043752,7.282218481680449,365.6490701037218,1767.051992327946,1833036.2182380622,12.633507664520945,1489925.2164453538,394.21815946440773,34.92029470270892,37.899117702683675,177.1799272160548,5,10,51,0,5,False
1797.8872519985155,1188.654934049152,92.95014899666562,732.5690598393842,5800.514234286376,33985.10379289982,6.354623427274865,201.65748945050242,636.228867277491,3297492.7570802625,14.048074263233634,467290.1007503785,463.89604807942374,204.54738782957094,291.6413240583837,71.02050363102194,8,1,6,8,1,False
1672.2182740162684,632.6595693655186,273.2976842757305,31.402774171752924,7680.300815757665,43113.172786548654,5.528719164331907,374.83063491628405,171.18371272613328,4140581.405423479,2.9216335936171967,601026.0570417871,1542.1686975915384,137.9349066573089,21.06658351154512,3.8572907890398866,15,2,16,0,13,True
724.6834793563659,7.696399979557171,626.4432516620415,221.48563570748337,1978.3475875380377,12066.84517424382,0.9690898181677187,84.61909371110174,706.0346298178836,659828.6553745626,2.0609420078113496,819497.31532354,3117.617015003686,32.43146125851994,299.0071310018596,38.19745206429286,12,8,0,285,7,False
964.5354635269306,355.0788239108477,225.73651515599386,130.85662148657144,1713.1704235816483,21909.814294897948,3.03438926068044,622.9358386594433,790.8680739751765,1105415.7480621936,11.298009388868461,506522.78329129034,1544.7969891122732,620.6018338523659,260.8391661448911,138.76331360409873,15,3,16,69,13,False
1099.4086226256231,212.5919357423017,214.88548519356476,174.39882473297706,11869.653760299327,10420.695783563475,5.606503028202535,131.10578957513252,551.4183523645447,12882030.451541394,6.706234975661589,241949.26417861457,274.423804556081,11.835051446536674,121.27815786677164,87.94643674145765,10,30,51,1,3,False
1389.0742768198077,368.3402445046611,25.5263950780174,446.5136849340477,227.86564281692154,44241.741419038735,1.6375782923671978,114.03845073847475,831.5843801385893,918309.6429870585,3.5256839140328013,177690.1517527948,1391.999690899457,86.03175697094629,282.1214505582201,61.703331038122286,17,11,113,27,3,False
360.9667289066765,78.98706274836834,40.269406810898445,245.91692798433064,3708.501184100048,60498.63284135555,0.85506892598295,600.0243866779965,326.8410531035112,7410602.825528656,10.44589358729461,669179.895734947,1221.6579144361792,203.71240225403784,85.58386344681773,22.68449546947795,4,9,23,24,3,False
1818.9406846506056,245.1468779631747,30.799181131939537,92.40734437126034,7855.743770664912,27166.328543269472,1.5735248905857602,408.9993407685813,524.2557049938747,3011618.18530266,13.227568181327394,327960.0471260324,1131.9573838773044,123.78477094306456,182.788018628475,72.42954878196126,1,7,47,32,25,True
2945.6287309003583,176.09287012669736,15.805245975671369,64.98063609604384,3288.915938380313,51919.48292300652,0.9090338101126243,245.09045104244518,196.2602188340148,15371584.478731606,23.69447441538241,622589.9195251224,141.7985689315251,122.71015693531758,53.44941467527366,109.02248881612921,11,10,44,0,1,False
1799.4759036045139,23.056722532998734,374.89945166496835,646.1324870356697,16356.769750628871,6259.697358165595,1.3015706091797212,577.9290790056048,2369.5919643124384,14720743.539602607,11.471591605264699,215741.92364739673,2512.8708217513085,175.51704603835597,167.09255062657542,25.995794336951867,0,5,163,0,1,False
829.394348617716,28.96120541087367,159.19571792896383,405.13869188690524,2029.8287668463968,489.5097455903888,6.592939215338447,666.2432353820054,389.12233821624636,42015980.13653179,13.732173618416695,1032471.1122359445,527.5298361712688,63.71531335912617,133.29755856622364,107.94342353306911,0,14,0,6,3,True
57.433475222790435,570.5964083806871,4.482219103552726,277.86490075888736,97.62373773401487,40796.96120914822,1.1625201689287687,318.3269371348032,1930.8665404689514,26989817.641580116,6.889888746817804,166566.0872439894,368.60729173423147,68.20212867430475,446.46551586325825,101.59706441047231,0,16,0,28,13,False
