loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
5011.50169781098,194.50430424783684,186.20693531246846,60.777632662341844,2943.008169310709,47763.55106532833,1.4426957336510557,23.51765119432885,1577.7864192903583,3359000.0409945287,15.182466985842256,40296.30647491774,3860.126913702884,113.59998079322227,261.07302858299283,130.0399261735621,25,0,37,4,4,False
1932.217538104334,266.4960041689409,339.55994615187313,196.2961480816973,17103.22134300432,44814.349986523004,0.4859238116865694,418.4385076630914,1388.5545825130848,11733200.016381662,6.065649844723188,1466241.605687974,877.1915200199122,92.42420306172174,20.564845174819844,97.75670955252117,11,20,66,29,3,False
269.3682115994134,561.4212350870123,41.24367779352469,559.5298123750853,3939.5139686680895,42555.57889080338,4.570768730836287,775.8441062695207,432.7406601466956,19448202.703158043,18.359428561854138,325956.45935510204,161.27679833277057,369.57671399697256,109.53443020491343,255.0757037955374,6,16,42,43,3,False
2267.895021412376,164.85373491052866,268.8518671691478,469.58582788206434,48.91325874853146,105479.57079691166,1.4070621331505886,160.73970130124292,153.24528593537605,8437308.623483637,20.745275823460535,656660.4794591179,1731.5992410753965,78.20040651734686,179.6945606586992,134.18563827546785,11,0,86,0,119,False
856.0668418449388,37.890284394454966,53.53497883136481,432.2740608191848,4070.332735166852,18844.118352198966,2.097602095783476,466.60953261055386,1228.0125540417594,12392384.116886798,3.6033719216438698,181569.11735973402,222.36919898358707,224.64469846283927,16.717807291348066,175.87499538672608,4,19,97,17,9,False
2290.2490501722677,23.99630579351514,142.1045857948465,324.01611587782395,2110.608285769045,142883.44794780185,1.1564555892108002,24.986847000743126,1106.9462961745467,11130351.593283044,42.028814379063185,1907622.269653756,1273.633689305144,312.8912601327569,71.93912338094512,20.620954012514147,0,9,10,123,3,False
2997.465774245622,33.498768648503614,237.47277155940708,114.84817112760183,3457.984605743525,32587.26550168943,1.4714232253923365,903.2338693315592,997.1105327807904,11977051.891916044,6.69020053353731,350317.7997324495,573.4738017481757,159.11040848156426,106.63451026657133,152.24211421094387,18,6,133,22,7,False
1119.557285378517,472.58098182749677,5.971389140577557,279.13120582301895,1378.469001443525,1582.4400663424512,0.8060836700667813,66.45409154734196,572.5891067167029,19482170.631794345,5.0456894016977865,769152.8433630636,1512.7787508715992,528.0472197944166,327.91729683803646,255.1052978572967,0,5,37,9,3,False
1694.986057217036,584.1488588577695,309.1294716091813,354.15361351087415,3891.308279101944,112698.22767136773,1.542703330747885,134.51879476170538,915.2194100647517,16479146.753270973,6.21083440112185,310088.9988959363,1207.471243757398,21.743845150518865,117.3199792259047,84.68197212664464,14,0,14,69,5,False
135.16788838396093,612.1998008686026,182.5993087394662,25.885654061658727,2921.0578980322016,191874.0786443728,0.4393689843696915,810.5957846194877,201.79676148547074,11164337.587360404,1.0695908236433436,289565.5484495748,13.679733353672418,104.31333110250046,46.59521153449999,133.10437535564097,11,21,10,13,3,False
659.6617640550019,343.6028975383974,364.9891166376314,132.32795568725635,3223.510651458195,36284.72445219166,2.247119121041053,168.8738281789576,990.2836452044485,4244661.536836512,21.656464137585193,462728.2912036316,886.1428715324002,389.47205038377865,305.8518840243971,15.63025537504064,17,22,25,278,3,False
252.71418561097425,258.9889511947155,82.90732606637154,701.3520020260207,5474.083771004682,11683.03557794504,5.551589139196848,386.16049780093965,1053.9051678090007,14302757.90401385,4.640660555784505,2461097.6074941996,1969.3254939931808,106.00930541439733,192.54532698519566,4.748836678670713,0,0,23,6,19,False
3677.3398651172647,1076.916397988475,279.330808829101,582.327391560937,187.88519935658087,27987.461775728796,5.66307153275093,525.1752318453201,813.4681914211397,13928339.09615128,3.4506686110685276,487596.2861477791,3805.9718641053087,10.567624207878794,61.68349475300486,79.53839598415422,17,7,50,8,1,True
1834.6412012186356,125.57294063632413,12.071258234812731,511.183097817065,4794.672177491155,44555.43698372429,4.795002500523536,241.8525417226464,709.7554723230027,10517339.65690274,6.863844642385104,79469.84282137762,133.7674244302234,262.78963787587134,69.6609184796132,17.391754676430576,5,3,21,4,3,False
224.1027749961064,127.76858271713792,334.7638492671565,96.9119084290169,4116.462188107205,87062.09059648916,1.2342646405409505,44.93018973136591,19.587546900269103,4162107.534145427,5.341573135378637,835032.8689844904,2587.4673295295593,352.0714334100721,139.93012413003243,129.13597900972283,15,25,29,20,13,False
1256.7710369945942,53.99459010180231,67.36342612431218,188.61145845105116,4941.733682278428,146059.83401199814,3.1487226928134087,84.6866470836178,315.1323312754163,5344482.214312162,9.641739754325492,875223.1707677107,1720.9555992990158,5.477705537567683,23.47664830853249,50.54154977816813,6,3,11,5,7,True
428.7283137443048,216.03185871869016,403.3725225907687,586.5461638806138,213.48488500447775,79943.32123268922,1.3074861393463397,249.97525701989593,1533.3802163734747,7242924.395632546,11.841151436861757,243003.43908239156,63.00927134163004,113.43957961658478,205.26145488531665,73.81419243347227,7,35,11,0,21,False
972.4073223354277,284.6026793270493,220.84145188997448,291.4139889284,7342.777760132281,56679.31350859989,0.5451730709621887,84.47005239749615,128.9658622223738,2250387.3266216265,21.297035709819482,2601.086466098437,422.5296095639319,29.45511784977741,39.54433729438935,165.6424400612346,9,5,198,24,7,False
1165.5789486832607,163.62290485950987,307.63322311475815,86.09481448758201,10041.411024560204,40355.4830820754,6.022971649526175,536.8794641422517,669.9205618512161,5456135.298152929,3.441026932628014,584703.2344383178,1245.1638041317842,37.73913395564594,87.56357138635818,299.6582417455731,3,28,20,27,33,False
394.99708121271146,428.75585755140264,292.89886900098645,236.5130144980542,4184.742094086721,11271.651702410085,0.2500040456765569,518.1294326012725,2751.388566020193,9780983.994950406,1.8899157656868546,58225.77940601081,2350.456648994778,343.75326984643283,19.13766278200265,317.7267623901762,11,10,44,84,5,False
1818.9406846506056,245.1468779631747,57.67589203900951,92.40734437126034,8935.372988736208,18699.48802196391,1.5735248905857602,408.9993407685813,48.26652648245249,4213479.719301211,9.003131304886864,327960.0471260324,674.5527252381662,43.758223126486826,177.5628791590582,129.87543511162795,7,7,3,32,33,True
2378.096493797871,276.0316460769783,107.2842906885974,282.76029981394475,21074.351774869214,32524.042040083208,0.5097743412867171,96.26758033500421,603.4800875956199,9943103.384554887,13.080804974568517,72908.88690844615,2586.3931201777064,349.3247770046758,331.47051067321763,160.3786911754004,11,12,370,48,21,True
2079.4984021901364,254.65026083427404,279.5422518536614,182.75525408804674,6045.035028668111,109288.39192675523,3.800808576403869,468.9913807237355,715.303995987944,1506773.3536961651,2.8078148971701484,264155.5595960305,2797.745167132236,50.744911375378614,324.41532870959435,163.44709105187815,0,20,0,15,9,False
1590.615955107856,306.22655578607595,173.29805824404065,43.884060774204215,11166.770363831365,7215.741793974416,0.5610995595217291,156.15010588518868,831.2171014718325,8773784.077640716,11.365736471408,940856.086786519,334.1159807147001,70.11224699047786,441.9007613751392,91.3849830996559,4,15,28,29,25,False
3172.544170739782,60.63589654257194,318.80339430467967,360.5260429968854,5523.899030581152,42120.42322491648,0.8446379657563138,712.1326903517413,463.60173005236027,19992636.440777093,8.7861648844235,119682.24221494705,3121.342015097837,232.69374445621725,186.9296255745087,157.1984845944422,22,3,370,2,5,False
3121.7379153703714,276.5198355082192,135.32161381920935,30.666533042692507,6265.838864229063,15224.514490290103,0.44335524928763215,1019.8082658505659,343.71269832800476,6892236.751644186,26.7641213456598,299879.2296254446,756.3904742896307,323.3949537089806,30.592248219248383,96.92462210750087,5,8,86,106,3,False
1779.7406861299853,66.95739263062188,87.23689519724076,408.9494966979109,9720.41642919337,22491.41276016709,5.521796194940758,905.7384264418913,234.77257594411537,5881124.574194702,26.691768631779052,452683.2726837875,601.4341617474099,411.33510710433416,95.40084961602179,138.6228549691072,5,87,125,6,19,False
365.4188852861556,254.88597913104292,7.541606122359287,313.71309544513684,1049.2159782187268,26077.677570145257,2.90720168038003,124.08518660269738,917.5986188613847,20259733.09421937,23.43921028699507,477532.5885483693,1995.0439255028105,266.1679174972037,142.6769251695091,18.427884418865602,0,16,49,29,4,True
1998.326513606044,83.09238908801755,282.1029659138761,891.684883800627,6129.579439230445,4526.3409524015005,4.549212321885141,434.2455469125098,1122.4381581858802,9056036.825484768,6.115308541580383,86524.51131833199,798.504148369871,310.925958511133,221.41433363603798,199.42400636798777,0,3,10,3,11,True
3356.1272517260722,186.04905512288246,113.1071567923451,129.87710769232066,8275.469721185213,57160.16957266368,3.489872829884595,107.26901236373399,676.447623572879,7646163.727961734,20.639613075774314,565844.6824923204,1813.7498359578906,198.39803915151668,211.3541560230118,14.079646606216585,17,18,441,0,1,False
1087.3876571247968,8.328380138289837,146.40741883925642,114.0975177321331,7816.6759990396895,1622.9223242903663,6.6449057862479375,53.72636817011229,61.50557967434895,4134562.5013013678,5.513873996325474,640715.6815909615,2612.4869229400806,82.0464646855693,66.40887644106589,148.9036824051903,17,26,21,1,1,False
4840.97188335342,150.64548605697928,10.159531065996305,262.1554946566638,3327.6281669819646,61900.59714840866,2.2063424630853756,467.7700751793784,1360.0861844414715,15555156.900913337,6.6640970278352425,853974.3836390236,514.2128769349216,214.5294104797846,266.6259884181146,38.118668205996194,6,3,29,278,7,True
287.9030781290247,109.22249236566404,16.703518448014655,152.579207217827,7464.68748594007,61575.772740416905,0.9722204456222727,743.1485473250884,294.2671537263362,8637609.829482144,31.324400880941024,1210001.8321253872,292.24824622536136,41.59273514477371,5.0783684926308155,205.262211124651,5,87,0,3,13,False
826.8914193247508,632.0280183601648,290.77984792765096,256.6370387953369,966.335987814247,3517.048334239822,4.493636514825797,415.5591874667869,457.8741719857809,11638214.432669716,21.12400129960542,593766.798056294,239.9085426884663,404.9969373449989,110.6825886237485,15.770175283071445,4,8,21,9,1,False
11.058529232665933,23.890676870526832,300.08808797285496,183.52348488375392,12154.886291215356,15697.421857813628,5.1645258096208195,546.380104888521,366.88265939435405,4724283.828679543,12.602666003272379,1122145.8867260248,943.9012422750184,218.55435391223762,68.80598096613093,25.32204891763145,8,16,0,32,25,False
1977.8565840785318,71.26232152110546,296.4202579946585,141.01606526951122,20030.095505588106,110722.09139671524,0.48339600459513177,157.55454507293834,1167.9542566236676,21533963.209954172,12.988836627215903,140945.9420884548,306.01560550077636,417.57824432320655,411.4025003471672,41.706077947824085,7,7,111,7,5,False
889.4023000731678,133.33564031675394,115.51000865177122,47.62760784668808,1977.6471777361921,46118.95064332866,1.778218021427354,643.5074245358544,641.260452979006,5106011.565305697,5.479197246975154,1682716.0932630373,621.4826075743362,7.651080067015634,559.5291355399115,85.83450200199154,15,10,65,106,58,False
263.63226911232954,211.95910243709068,165.34825476609717,44.29187648557557,8133.3500619494625,52130.49978637617,1.6873045212219897,372.12646777463476,1506.956186873794,3227282.1530157826,20.288770455450635,369178.8101226359,2067.794604453349,378.372824806841,143.96677333722195,104.72595032669415,11,0,54,8,3,False
121.86883231749425,446.36132676904623,94.29368848933657,37.17285441107225,9247.574283615619,140052.2397200004,5.249454053590713,505.82842324197145,376.405000545957,13605460.193128271,0.6401734834144532,42975.78758916905,159.9216315363828,61.49095691457626,152.874092701093,147.7272951448634,16,25,103,1,15,False
1570.1960161775073,396.48994217358637,90.07848252363473,104.9439434703194,3567.656406191098,36239.16495090842,0.7030937889988602,87.31555632963807,1524.6025287057807,8811305.53338068,12.857486885244954,675855.40078629,3855.574145615762,180.79560823301716,156.56691945424976,42.457535815347036,0,47,101,526,27,False
301.77653421577065,255.2277329745628,305.15776693408554,565.9082327606645,1701.0530716124954,67422.79280314146,3.3280585769332935,600.4395420032942,226.5484285769482,15643634.50618802,6.5364991256315825,1295923.696627926,827.8735933880441,290.815486615224,256.7894485013037,69.93896997049369,7,0,15,8,11,False
1792.042107367225,66.98515619646302,123.52831629052423,602.2955544676519,5468.430909021925,137964.0046637532,0.8750933700018888,45.88007549260019,797.9695629142437,3889381.0189803056,19.78628931218906,1897413.770625336,1185.9407186827814,46.224066006367266,10.022499880318737,58.43956450589334,13,8,0,48,1,False
424.80913994672,327.5782020797951,53.075824871785116,143.92365507808447,3543.0998947990174,62491.925577398506,4.961002564111194,460.3067120867532,154.85392528572413,10064280.544756705,11.186744133123034,111099.64683099874,1465.5109539226055,196.70271663579334,390.576294745446,116.17010485624829,11,18,31,11,9,True
1199.2684409764215,252.1321591497614,201.8185543325384,108.94710923929203,1685.88819957525,39534.88002570462,1.5344454662811489,58.872985252187775,290.04023487339333,12080159.282247677,5.397675258263419,184584.6408324669,934.4782313442512,18.060344805086558,177.42162826533533,55.52529006310158,8,18,73,28,3,False
300.8257190758464,424.83247232700865,162.6934811056612,287.15365769564926,20864.44045291475,59676.0722619381,2.6966375910350977,177.1542841707497,92.33755511058945,3681909.5103001143,18.30007617209165,729419.5056587534,2173.9352341304966,517.1021972350537,36.513920068519354,86.30573934186081,11,18,10,29,3,True
4025.4049785584757,597.4208117671859,234.37311667478556,628.8844829742513,15915.911258223712,62950.927602200754,1.0253769045949173,440.32611072903387,1606.8630034845892,373999.19297378697,39.84913108401907,640283.5599322991,566.1346639933281,30.08361108718323,69.58686902550515,45.43239314296064,18,14,0,6,143,False
2054.5547406834758,670.4941745620846,84.2446651350765,48.13634142504915,7319.980152999668,3988.9594623999237,3.9811626263423947,99.49275816760235,419.7092347011014,14595347.667375479,24.406370586376898,405589.49127514166,1058.082173605004,367.58477846809944,85.18298947664819,7.759603480364177,4,14,28,29,9,False
3435.5815072294126,655.0244624397076,95.46645382352645,432.1897681992664,8585.287747077973,19154.463254901813,5.571770610304216,564.8224812834849,1350.929025864656,21841201.243702833,3.4523214988715596,103990.61224293892,1517.3394838483296,62.52462797623047,30.991065910804508,142.93336982926883,17,17,49,41,27,False
632.0298274912196,84.99853792251324,183.9397129045114,424.05034224203985,6991.731825985931,36491.2540102891,1.6864717240558322,52.70993205509325,747.9547131323383,3886953.4920711606,15.835712621695649,310429.08449951385,651.6659229093516,262.5678702597109,201.58697365800953,78.90571010318021,0,279,56,37,11,False
416.30635978988255,78.81419586748413,179.67247265741577,303.5256552774403,4649.591673695184,21654.450884031146,10.276756876920167,242.4633488690088,885.2992288317283,16789528.491469767,8.523602757848447,3790187.8443718106,712.4430540596168,6.620963347880249,63.185091298386,11.421813012220952,22,14,47,3,5,False
899.9501930283279,18.81479822453295,140.59198534875335,250.09085628163257,6602.819032859842,54973.51207563339,0.7980298434833357,23.817067376168893,173.79710862466627,12696507.076341925,27.421445421092912,1295699.8569913423,1937.9457545076834,52.577211784313334,185.05882259710694,98.54360806040506,30,6,34,4,3,True
1155.0095140285525,806.7786973723094,218.58362022082267,569.1022449012149,6362.985319440859,43879.217950905964,7.048299274395165,175.73916917869184,730.6167587958914,3092875.297389632,3.023211692406825,826691.7728601134,2467.4046001397387,34.28164510739157,212.25684013453142,22.64186200521857,16,18,485,2,21,False
3124.673878520611,599.011859528352,36.33352949442359,568.0536887255865,4469.429093274103,86803.96071348246,7.371866035697565,179.62033623356723,57.82492443805984,2343556.97008439,10.864045306042474,567672.5204567629,895.2352405451038,48.203245675855314,217.34557223059474,7.360326459408434,7,0,48,38,3,False
1462.9484418428863,347.21639997697855,61.797693145668234,168.1342192316385,11001.757935612559,76174.70421373601,0.33299247889494055,242.4169382464475,590.829270106719,20571384.09009245,21.204972254062156,1254996.8145973105,338.57767926700626,75.76629778878205,146.07104276556495,166.35975093673616,5,3,37,17,3,False
4957.625461420474,168.5945088619568,426.89030819991626,340.6227322275354,1399.6614068918925,96493.31598320566,4.950616902729946,323.40821914710153,552.4521596999055,2938309.3950978154,16.03520390530175,498915.8434903955,1424.5853706920248,294.52924085663494,56.89954926268656,40.15706442040124,6,16,143,28,3,False
4434.558331883647,1240.8310417233083,187.12645787873697,780.6954575440722,8057.532619545599,116004.02413441203,2.6801394660194413,187.61149370669398,967.6744988749241,25213885.563093543,1.474148210404734,2120137.2875064323,714.341752587565,565.7649970138839,381.4009657184404,87.90999767779915,12,99,23,36,7,True
362.66656146677906,255.69787375609118,160.65662172835746,189.5337850757148,12953.696233874713,13521.567402853778,6.154763703817007,55.331559714308874,976.8506323849248,2251239.8068177523,4.803882534232672,427763.3042101662,1335.6176998754468,1110.9657092979587,21.558241782422527,67.52737167499006,13,3,143,15,5,True
1831.7605128643722,314.4181119974592,453.50782315486356,578.2455495474616,9285.635924062826,26714.47181096313,1.7069455522253918,366.45024930076784,307.76617946083235,19775872.414102685,14.341242799865539,390655.5079542984,2951.6411197729694,109.72750259067129,150.2016528769025,49.82131133634973,3,0,3,0,5,False
3690.3203036605037,220.1080428662858,106.43053889703798,90.12029944018478,6551.800418125379,62215.96659907208,2.9174632992528196,9.878898399030334,1397.9203151992647,8615005.4629782,5.606687624309578,61605.79599884525,160.09808620587125,175.87422480396398,3.852713439407566,22.033703046794187,3,50,0,1,1,False
1607.3911805138541,116.03824224575806,266.54635250233497,64.36892733636435,6173.663531107289,63303.85128361931,2.149137399626401,58.5933695230477,75.39037953481284,10293238.73972471,16.110974389896384,862510.4733910264,324.7545016221252,359.07244448329897,256.9546514023346,14.079646606216585,11,6,441,66,1,False
1418.0333059181385,185.72763203151203,255.21121994415543,96.31627537262858,8208.84320598984,64822.13904596994,4.789188984810806,578.3617386428309,47.69760281608163,10862135.984368138,25.824554932448073,1408747.3085278603,27.044872167959284,82.97481518661392,165.5702292619106,106.94792642101254,5,9,19,13,13,False
658.0476638462083,337.4718346572695,6.5442102680517,809.8605850977727,4273.934068378262,19057.332881173686,5.626771719018786,455.8296041729094,568.1334048775312,22987046.38258217,23.243639483431565,963416.0278304067,1808.8141196403428,104.6109790303044,356.97807165930203,302.2163709152758,7,44,297,4,5,False
530.4461661037193,196.65957279956467,252.6035316654602,130.4701899925067,8806.247754721695,47347.55624532855,0.23812337007588402,466.10814371620097,705.6700820708847,18153798.043094996,2.1993045536792617,393818.9746906477,845.9324419948016,303.8467956148275,403.1703758733674,75.88204477887936,0,3,3,3,7,True
368.86219613033916,361.09565852306883,240.93189547271413,289.05005418445313,7702.449889032972,62469.83307654025,4.807631718588365,589.6163885250353,707.2707228850977,1952620.7308444716,19.015987118403196,802680.9852124958,570.5158795315245,326.6090324512528,62.40450533610705,164.39906314738053,20,22,0,29,1,False
1668.049893716223,939.3799864492967,134.71142689361673,579.4398627634573,1770.6498974614465,34640.11360734141,0.8873722586227508,506.9040941992614,1058.3569320425308,24565329.696651123,3.939550860411443,424092.93573475484,30.528935120265714,208.75143932420474,34.353772683808955,170.27687008816346,17,6,27,0,5,True
979.0650577033928,809.0850499415326,9.353073142693887,744.0287640398244,21712.878004983024,68650.97415235879,0.7854060999541356,279.8571935578986,432.95835837988693,4683335.098668791,8.434696341950545,1032318.998931641,1008.5831712013469,85.49797195782507,192.77177697521853,317.07789022282645,18,3,21,39,7,False
1593.198200711677,521.8262989836877,25.194634593690374,272.92139637014884,9713.146856936251,6932.822283342159,3.6722038258344116,481.45942079392984,613.9121061217729,278218.08742691437,8.042751407705394,671626.4897240503,3163.9738340936565,32.796885791453846,492.7013613509439,34.51672152455755,9,27,94,48,3,True
911.1769876279559,73.06924126279853,22.937951549294596,214.1028178127263,9909.712828196145,45535.53437183965,5.160935300788415,11.453730055938756,133.38607174905644,4569563.206861373,22.409180077646244,302031.2981332329,347.6182059536866,27.53749895926929,106.92957349422775,111.86943203960436,10,17,195,29,13,False
445.37911239713344,396.1851696427956,177.2654582207653,717.6944165221188,4083.537426684351,46647.71599180294,3.790178200116241,866.0371125216116,1528.141658784185,2116602.4012141777,52.593417167741634,1289243.5298490785,1820.7722283044786,214.59467265599716,16.75076840322427,76.28401103630716,8,19,342,20,27,True
1201.0029134560978,146.42136547313322,392.69275338513046,93.8266670028156,9226.21805476199,30119.839818239092,0.9462198603608591,222.98407570647262,1395.2402005466743,5278286.629444506,34.69007244655336,1444683.655489068,1091.0436246292954,128.80958276108913,15.903940878271513,8.02006483468297,20,5,0,78,1,False
1860.3548356462459,200.09330058718126,167.79470151022088,774.4133971762086,1111.5205268186282,38682.028801898785,4.109091530599532,235.62396011966558,1444.5695537173322,7578184.425708789,7.281796892820054,191364.77846272115,1447.85730449836,104.12624902678891,28.894224427817157,189.19042845816932,5,15,14,41,13,False
4559.1716116479265,429.25425309411895,356.2850374787984,391.5104764202411,7408.783899298608,25174.77018461028,0.6814132310982117,276.91894723197197,29.37244131057429,219245.2985267779,11.193339315402742,133110.30082826677,79.9433287055437,19.080089072937326,135.742501826806,50.58477019811028,10,44,47,6,60,False
844.6622677839863,17.079675777643445,247.04533108586685,29.09117681070927,681.6139861026386,90795.4502468961,5.965181783283455,333.5851041858481,453.9110962422454,28683278.680410452,5.276708233267629,339558.1218028434,702.3337252834526,121.9458059338172,203.16747543907988,68.78472919677964,6,47,11,16,1,True
3928.356539275488,152.4109898404634,198.2594895165456,123.31234685422928,10289.094643969089,40472.022366859004,3.9635394295061865,238.42314267553206,803.6881179773605,15601353.45138479,48.72956086356682,770244.179930266,987.9999798273927,46.41238231629234,19.279603634830593,37.94282103720896,6,14,256,23,11,False
1611.4017505417667,116.90518403809892,103.17998171384247,324.87754202126865,10023.433176447206,59620.848533771066,1.9447424053775249,540.2732590079045,4234.33352041277,21731984.504967734,43.36248392274766,738485.6583496362,2474.8373159582184,111.77387436634305,447.33230941600857,154.85626724113288,11,3,8,12,1,False
420.1465193713355,894.073616217117,297.90152974975064,613.2256027956988,865.7236072668097,2629.260378855029,3.6481335653294193,88.14849775117375,750.4503383514311,11033301.835315231,27.403358876770607,1149573.0306130182,1309.408400022144,75.795010616224,135.4706756215765,91.77543250104719,12,27,22,28,5,False
3773.1821713602394,166.80586363364347,42.94292617367605,19.349230214248138,15023.846874326846,77109.29023681703,5.32205033032521,58.32299151488874,797.6821353363821,595889.0997290825,5.718818716732434,16582.662156796083,3337.975949259815,65.69358465203925,406.41325123440504,5.3145767061160285,28,4,8,8,13,True
1448.460433885491,1072.9005743150103,147.69367428041556,96.06176363385285,11460.299666332561,21429.420418996997,4.0127167923599725,194.47723040685253,1828.2593241109946,4611111.192427527,0.2591781643722406,105188.90374440132,2730.560573472084,171.8994303677982,96.23798665564175,37.91300829880997,0,20,4,2,1,False
1573.8888230269647,331.5209403088013,172.6509855866405,249.22786189744522,7000.498570792659,4275.893937936678,2.715421254107145,889.388637864917,336.6472530907597,1587231.9391828915,5.695738407478585,604780.7041061732,70.6533954196056,76.97337641453707,58.67600472347347,66.62256520093143,10,8,30,35,1,False
4213.109513919579,202.75342414183632,96.73959902516552,137.3852503248052,637.1917481183136,65836.66454032972,4.454521465360395,180.21847438853567,642.4860215853129,20862364.209084146,12.8867425708362,51520.67669581564,3951.0317785393177,236.87256062548937,332.6975434937101,277.4398791130074,0,6,0,1,27,False
2689.883601805165,532.307396984842,224.9470171377917,27.764702496728248,14663.532871296386,43728.26113278615,5.805365994599486,114.05405342910308,318.33186022336724,27183642.334116407,1.9183605284822889,584395.3446085438,2050.831744706721,101.07793131077094,295.2071720878344,131.3508090365603,17,1,118,38,3,False
2329.0652333424696,243.2099719187863,11.493157579683654,42.17021171226256,6804.852510668446,107388.11923590874,3.14746707131914,221.8052216853759,1152.207378544693,18204732.85998721,1.8809190606919919,931944.7143872669,791.444743171507,77.60684795183144,154.8809924217314,192.69996915807766,13,12,42,0,1,False
1769.0678190281242,363.38259044152676,330.94507612098676,236.9447949214677,7638.08585309318,11611.764138837872,0.1420072664946821,863.0970568840951,2234.7537614559524,1525693.338080368,19.79667193770497,80647.12226042175,1377.9523459599159,208.95602396528636,262.0743236915482,63.242158936592304,6,25,82,78,21,False
1944.682320718417,193.4404627740239,77.39437100385908,770.3677583290887,2504.2266258510126,81631.07008815253,7.1844654593335795,277.485749594435,375.6685488066249,18088079.76164649,26.294439590430084,42277.300201152364,2103.3272979156473,187.75264123251216,11.49340024069889,161.13911342264277,9,16,44,18,33,False
638.4885508472582,181.24135893157342,47.24770081282223,75.10978288913768,3952.0575301600106,146128.94619099412,3.156591441918727,598.8808782248348,328.3836671663523,11871283.030387945,1.4871914238736572,1254734.9569540601,3974.2077272810398,51.29753635386959,109.36047165066732,29.42305800565012,7,16,0,13,11,False
2629.3124343170402,398.4487930367471,59.38006745863976,723.5601209082537,11421.61952880388,75738.36714002094,3.9825940688604407,146.50345252400518,340.7605814379149,20188108.01495518,13.78092176646038,1282650.9912017686,307.1128974018212,56.3863259920079,44.54141022313654,158.71003198601844,3,0,23,11,3,False
2776.939279895861,67.7664023084671,194.32260240063087,411.383394110576,210.92652727554832,52198.68183174157,5.307140831759226,49.3248858598659,448.3302750903005,9492690.374052012,12.559754959492192,417702.1599720718,842.958922494722,283.1228992443592,323.8524369217307,173.86139826614,11,75,5,16,3,False
1890.9643283752316,585.6188486309055,77.29142654834654,95.84952580291329,8889.53137280171,56133.92963074848,2.53324456964443,657.3581144450368,921.9323074300567,3594061.9897189173,22.429795307301376,931086.2311049098,3886.076468101317,92.95871581918362,40.9233077202241,67.2547044367773,9,14,35,70,3,False
197.52809442088466,523.4559482365463,311.2672186401069,178.0122225460754,7452.095346469292,10370.752310102907,0.1212613564902516,93.74767252246966,1110.1987665771398,492603.1625202757,0.03455386113518788,1680570.5552495054,1368.5766993471238,509.98397121326116,259.3687470056833,97.75264667376535,10,9,9,18,5,True
1457.8062118953499,209.9004770058489,58.67350479611996,22.33040406173098,2257.37750279786,24615.823308856958,8.171616548341609,331.15882620253404,176.7382044633634,8394154.813324928,34.72241625725276,363948.30094705004,4.890612590197634,10.205271396676167,204.96388799502665,64.60668379575341,0,24,30,29,1,False
176.0820629658199,509.31135003994257,35.04131368845168,160.78022919618445,3109.975591535876,160427.50621741405,0.13441141570502935,269.8927607911794,366.2487874090974,7388739.261835852,11.592253876689949,522090.93114237534,1194.9482422733513,552.7084734138343,457.0138589009698,30.330855492551606,15,14,0,50,7,False
2402.5942235067646,390.5974606044115,110.82261594306412,461.4547867716893,9984.171993876978,58508.27094827659,5.879059116730366,218.93564693221657,1632.5043809934928,3236889.142952105,22.33906903170088,157171.71925630386,902.2956213815578,256.0576508198094,51.766628423458705,232.17787216733103,0,8,32,0,27,False
2732.5540756810287,395.5220004281015,169.2382049100844,587.7045889506824,5130.79881834079,23479.905970743082,4.970417541062441,198.65576903467726,640.6162523111658,2540210.6194396736,4.217172763083345,65873.8821242984,827.830660462276,488.8347940988391,408.7624140676792,52.18155362566629,27,18,0,21,5,False
1653.9788172904607,272.95729527358856,8.290669527832804,58.73059972222666,1505.8588172472842,119874.8642279907,6.7296170956012515,309.913195380466,1938.896104122652,1132626.664987315,15.050990539146511,1059728.8345220261,1327.3249453358005,187.26389573759684,348.98982651640875,19.893367828801118,12,16,29,35,1,False
3984.1856319333256,695.2822047419395,93.75746037305626,44.61994728961682,3197.9622557139337,25991.750944460982,3.2640705026812102,192.98709129453624,733.7055560647905,16512400.209917085,13.2186258813267,752190.9897670525,3356.6245408248005,128.5914105594512,84.14905846771353,96.72960810534569,18,2,37,123,7,True
1885.6477735522199,109.99857108751621,269.02564477257346,330.74918520026426,5127.146154500877,31028.663089065412,2.628732955860237,285.013770601639,885.6294644198081,26279621.13826274,34.92394802964358,25087.879935434554,485.6884836813708,231.05293002945996,261.1025125580084,18.912298180128786,0,21,146,52,5,True
1760.2522077593899,680.594644924742,82.90732606637154,286.032797052869,2403.8874187970546,18611.95944896508,4.409403016919713,231.2453125651492,1002.1835529197265,10930270.628258452,10.730293028058464,1152394.261358904,599.1785570387962,83.44284713414086,77.40336877639018,42.75983310281224,0,0,23,12,3,False
3124.6139876263032,540.8889890453154,28.113080039345302,1.8260606702366005,11045.37284901264,10771.564426434485,4.501111949086682,119.27011980524888,54.2717241681209,3973821.112605583,0.8166736430534502,333254.6159963421,361.86437732858917,163.2675297888676,141.26873993174183,156.88350803094377,9,0,256,8,7,True
