loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
1646.42745011313,674.6941843921304,76.2613482708993,319.42103455111635,11199.46872257362,19558.444266223374,0.011131064317181805,416.2189000700289,973.1125841584824,5732679.54422868,1.2882358696157272,190223.53223622625,190.02064536354914,216.61038736160208,36.69084356183342,55.42442334447206,0,8,15,87,3,False
333.34221483189657,345.8996742008207,53.00410174976799,32.03941585981289,12029.019693566486,71280.51652387084,3.2731386275659817,624.4312216974926,255.2013481977819,3149447.843653776,3.241039968321527,86437.0202268239,678.7669544196493,42.304154589593594,262.93186339360597,34.59544866545339,21,6,52,19,3,True
220.82277572349608,93.33756567638528,103.70717109714968,250.25897361388343,5874.946043215102,32442.46176720567,6.688296024681873,445.7842925234523,256.3399279017056,7511002.3346654605,3.424692442528883,508086.0908564584,1285.0473777586515,88.07424633680021,54.97809651406625,7.8224473273139115,0,29,51,0,7,True
144.8308527419897,217.40360901124373,12.884632363368155,1.214845378592841,1222.9477238053303,25441.658582459735,2.9381816493355863,47.86819358129736,336.5376067660307,12631777.984028175,15.364084628811147,608982.0559114602,2021.0477882153382,155.95878017925133,36.344128218857335,27.272878978052745,10,7,28,16,1,False
739.0813450545409,609.6386707735447,151.9292570067205,325.1198622886325,1726.1238346893363,25788.42327669602,8.074431377138332,103.40891552731648,1499.5523677878882,1813381.1499261605,4.64809277891214,1597050.7249175012,369.5694645575678,134.74360730874685,513.1041121840335,120.9783784266268,3,6,619,35,9,True
386.84677694095467,337.75881482452996,82.26237559237495,68.15398409506004,1971.4691824497781,55689.60261426397,2.8304704393707545,230.01223506747385,1501.4938188576064,1908850.6408197675,32.623953027274965,1357237.5218322517,1424.9946007493922,25.63920926254059,119.05193270321473,105.19872788820777,17,19,28,5,3,True
308.3611355765836,15.434581687009484,183.6936670461624,247.1479319067165,6400.395828840534,30377.55494965466,3.3587599015306844,169.15567263052824,390.54548634380376,17751360.796515774,11.914307569516556,160591.142596928,1245.6856971477002,84.8805910623555,189.2706028552193,4.689771007836171,22,8,19,10,3,False
280.96787980625265,195.29720623605357,100.34130635938178,219.91907794742173,11724.655744565778,14580.90832283263,3.4890760148029263,836.0554621815645,1072.9537511242893,15017544.959249625,21.614267369694247,633863.8821254206,1048.4436649181862,241.0618110192846,303.79044647609993,4.407818707802548,17,7,8,1,13,True
1839.285421987272,24.843191164796586,62.392297450537136,284.97310112014,6548.796212665542,15398.278020053802,1.190487974449968,437.2844226342032,1188.928073711713,20373897.582405113,9.940686406389997,455878.8760665724,1022.0332625026942,45.579553907015665,192.1170812314645,143.8595197360931,9,15,72,60,5,False
576.7120306238007,12.72757824182767,37.70686163845117,89.293454930248,5745.925780001917,11517.730413701987,0.2373678229644247,5.918221607054306,456.3179384926383,14163126.302161701,12.19314136501296,365570.91932822653,471.3245564662276,24.198870224437176,127.52691188695668,70.66550610768051,8,9,209,452,4,False
944.6832526832421,47.81736946398689,295.1284966643793,200.54570937976763,3732.847171396029,79889.51457573118,1.131974944124112,711.8088783179608,850.7518687863578,1456786.255077715,33.18715225049779,351593.90360735514,2244.4502738242763,216.02293614848293,80.13362904275355,175.9602052431609,0,6,118,4,3,False
1135.7709855659118,373.64590876695,75.33701386935383,408.0999507762478,2222.373212618263,40796.96120914822,3.123402141022945,76.70302440275626,980.0672054858214,20712998.139677174,1.019503780720148,178275.6791499845,963.0999403427555,8.374449964285915,577.7651610833454,5.245786530008193,9,30,15,18,3,False
650.9424064400591,461.1381255292787,54.39735934979245,386.0745373380447,6452.455449443623,10889.051194381456,1.9295792707665917,133.86291721001868,633.9197209136695,18023281.90522186,8.045976712699515,81406.1272011341,799.5135542837772,80.92395140847995,167.81518961147898,32.85695284922282,16,43,42,15,3,True
1437.4385630479335,221.79456241090548,184.0901410616444,162.96309100178956,1368.1212214912907,75220.07177272391,2.434932403740348,388.5873423366537,982.0394847995558,3898387.947705766,10.245870859498286,122877.38103150792,1596.0879372572037,264.7237733156917,214.99271642913197,127.4518300828893,24,16,23,20,4,False
601.5841904681974,683.0768545522316,67.5919623929268,354.82496897024015,1458.393886708854,24282.26968234469,2.250069594696584,200.1660103813638,182.9353130386927,5428903.528214571,14.743230670804998,199241.78010992854,1519.2246371877782,49.3197593806439,313.9596333201363,133.85534973946113,6,45,101,155,3,False
292.15836082965654,650.0149772217421,147.2641556317277,48.57338379386903,1182.054440107535,24519.208812830184,4.632396274819142,111.63030199219895,1626.984618634342,8004236.648259051,19.580342459974393,101026.9377677296,2807.0390996348797,263.8509945592218,213.4881080465686,82.13427313791476,0,29,211,35,1,False
696.4041142239237,150.39593535487313,157.12668079066304,17.109573521650354,8466.089639423506,42964.02276038884,3.51044405932839,688.6895534145864,480.10543533439875,14644131.719050616,3.1675584930653997,311048.04835384706,1644.0458655582345,43.838934662053745,69.85525051316597,19.81467935425176,18,22,0,18,3,False
716.9713059686294,329.04053210185117,73.6508368859621,124.70830428624629,5433.0497887348265,57091.594527719266,5.406190022091615,546.4255025355071,653.0049760712576,3475022.3176117437,11.753234018119652,643897.9063567877,1488.1038488657932,127.10079009938485,194.5287961356209,141.94472582905854,13,3,29,4,9,False
1043.3359500446038,283.7280998202676,82.71167396520262,14.452697261283376,4538.0700845276315,20153.21900409257,1.6017541982273569,21.44548546623696,517.0871740699052,6921085.5341966245,20.082883583713283,268582.79569498217,3716.4891449211964,172.1538177477897,303.6954811244741,106.01402422334584,9,6,10,41,3,False
420.1465193713355,22.744107123448053,92.79211852008649,553.5379306218721,2373.8619161765578,2346.32647056599,6.747693472783535,270.2993430756118,750.4503383514311,9535563.973462097,12.199750317460165,713451.5673804895,1425.9209210435981,57.89094145611503,114.91398932457102,5.448740837418526,27,8,22,0,5,False
325.0878894527723,161.87407529905306,49.318871406247865,280.0226098338529,1841.5403714825843,6621.447290458185,3.796171917094023,296.2668099857026,190.32607548549498,12442238.49462957,11.356741655532991,908715.8992914618,2363.5137586625005,210.22823044890623,148.61618772079416,155.74485024676244,0,3,7,526,1,False
2072.855820358283,100.66227269681187,326.117837030523,278.66559349877014,3432.831224133532,72225.8190080171,3.43981432208333,537.8829427965884,580.1774029331962,2544108.9245097255,8.137879445101406,242314.2755245948,627.6862227936919,68.91287253762043,4.776059791802439,5.284624577331215,10,25,100,0,5,False
740.715461720645,172.5745391625771,59.48023764484742,292.6577439692488,18.39142372356423,31243.128109378988,0.24190391891611385,59.17365864515016,866.055858174612,15153789.27002248,11.897608866375693,785267.7086303955,3073.733578728502,396.5805539892136,74.19258446424317,66.87559828003877,12,8,31,39,5,False
360.21473660374255,331.038811784551,27.35052365086709,175.51721072377842,6746.670985046018,53837.76673305135,5.574001032983684,73.90613479008513,260.2376231733788,9024978.617658205,1.359480008351151,396451.4503816834,871.5031991849548,205.51340438949802,82.3420053519468,48.602833558097004,0,16,0,3,27,False
587.5151169939587,627.3114067284457,51.80902226648772,176.21563064336354,515.2998943706166,52229.792308036805,2.9810434922079834,243.03857417842806,67.05531555833687,1140606.7419112741,8.225724930796046,341957.1159821512,261.4927600920383,208.30421607590108,138.2174772250544,24.31435379229331,0,11,66,55,7,False
2437.5500389370227,155.3020069004576,179.4658766263748,191.6139128641687,3410.771939633939,11518.034717453711,3.29412488527053,657.4496328668911,173.5596849629344,13728959.69903231,19.853341163866684,760425.9406721004,998.5277542297896,69.14507912320153,175.08902224363482,43.051909787208835,17,50,86,23,3,False
1434.3833241460416,331.23157034911577,193.50855854815393,188.20238995343297,3212.184567835197,28178.401144121162,4.37365430911632,739.1245738824465,69.3936817253615,190639.72353654134,11.319416608081475,232135.48400185033,404.48993801361917,140.13709659355197,13.80563054669966,6.113320071987175,16,4,0,47,5,False
757.9266971149723,397.8706236583519,105.14670920685973,45.87071157420034,1886.0974758259072,122225.57549768673,5.458882013622701,357.9670014861695,488.4382301887303,979724.5339557545,5.857768406145504,618770.7708840285,286.1819993608967,120.48075946668864,129.06077115606638,99.80894471509768,17,1,169,207,7,False
3980.903945725749,177.85858356236827,457.28281669808285,69.01921218946666,1915.0516938719202,12146.639389940976,0.7672013467592209,3.5572043542499614,506.7676488623876,4678244.530512245,11.573591731109886,230267.16890260114,3428.032345376129,96.44072041250823,90.38142550280767,6.175962413635947,0,13,0,6,5,False
894.109699968865,100.12421956131197,13.201674293300087,237.7826274984922,1689.2480028891885,41354.51179665234,7.244166006233821,5.420431183704224,447.6429684037063,310232.12289017334,4.804423380550889,588806.3645527336,1219.6514142843023,9.318356512669787,4.475752005304347,14.55787062389641,13,35,70,72,7,False
131.63513896802795,24.320646831308835,119.75757231203892,342.4201192636614,5478.427655210917,37781.909169429695,2.116672438725767,24.230886586449326,24.973251677064425,3492910.1096808147,0.135347344906811,657886.6660953268,690.6008442318882,313.03796526295304,28.809358838988658,62.82828540262477,7,8,21,15,4,False
1801.8942905276333,27.443816572878816,9.877178445823974,132.42814463941647,9497.77851080055,46334.82514391304,7.128467781652977,221.7928303005184,433.709988634761,14889354.944116384,2.495672687592271,542087.5202834087,882.9317258377289,141.2732320752596,297.8549040964827,10.172901326900472,15,33,16,1,13,False
122.83397618152335,78.24266023485451,104.33913922108148,24.802109591093057,1604.0834114267195,16584.784456626483,3.319630612617372,134.93082252568982,1159.6395847597596,14324768.073054053,17.9904016721894,224006.11898350986,1478.856713106678,309.3987320539513,194.48719019387107,21.38486257604376,13,6,101,1,5,False
1296.80270800496,86.53161562335492,169.23518074765303,400.5392471703227,5084.108129653999,5678.704553886844,2.236197100249291,1113.2351864486616,126.98929626470681,3616254.0126503417,6.864788499068952,85780.12020943838,2979.69291617157,85.80308248821756,234.78315826387382,60.73419657917236,17,0,12,0,5,False
620.424599402535,93.40063756632071,64.69220685122782,283.8487122972639,733.7488071491957,3546.950334671099,0.6762528735513769,141.89426072058248,898.9060168403898,4502566.620921321,11.330559718975564,51734.619327420514,1124.7144307840122,125.86823487117076,103.5384564563181,48.29695859011083,13,0,36,8,5,False
1161.4413775589649,201.5234939847112,62.57571212416152,143.44989997496396,4704.782139432169,65824.3693116495,5.992524152630219,534.4785993673443,1236.108918712006,1231174.0677251262,7.571442317318432,78917.5076767538,1253.9713766465072,125.69451323392022,18.194898422333367,90.94338890070767,8,8,39,52,5,False
3736.750235406297,156.89407233675084,115.20740629088179,207.09490098884416,3928.1133952540786,13260.34949991131,4.397159792353487,363.81940507367597,231.51192171870053,8486407.165641315,16.335716971240636,508913.41235008556,763.365924715401,221.8387274487563,2.6248435349916903,85.88593830237289,10,14,111,3,1,False
2123.779626248205,252.02252098553137,43.34563379768862,34.666657351328894,8472.156036747787,110516.50463624312,0.5827161645153671,120.7570780871583,275.19667511038244,6975971.634565374,14.614713984223147,381610.012608198,2110.015234708308,72.51055631332785,122.30247835238407,152.7022887881146,6,7,3,12,7,False
2397.1744863448494,120.10181617493554,51.536112880038885,48.952208248314236,75.15998313254204,36671.04006259954,3.875112593730767,130.5341544449314,682.9948059689676,7360918.068118678,15.235333428293737,758155.133028651,2743.603558110495,115.2602218976904,40.80794909177939,109.90724529525887,17,12,23,29,1,False
801.0682373377063,106.89435489417265,11.954034761891904,44.535029399224534,370.2999151175359,16493.877142672056,4.770980143126675,48.20708479931798,785.6563873397727,3140659.76347461,5.687374880297339,189814.8542401658,456.2492502802454,21.262571425339654,111.5497796766207,20.12636479815687,0,30,4,25,3,False
1584.122244514979,444.62819818487816,300.4905870883687,54.02506671980548,4498.329856429653,72661.71062815031,1.1388441782562329,127.2824937003895,702.3690592508643,9276972.985440843,2.7588069430536377,149462.26247787726,212.2882239501428,132.0245986590718,553.4839539688799,42.159695146647536,15,18,138,5,3,False
2156.447511514694,59.54677307899908,296.81873948389534,162.2123594187411,6950.604729737737,67011.02181778163,0.018964885617698712,597.1874684868112,725.4341423361917,6468020.582616766,4.203713274032808,402172.5699502523,274.8718278305382,46.02374641195405,296.7318980849109,150.46082830883873,5,10,47,123,11,False
493.9357510082689,307.9924615228889,16.663017361708924,78.16632653816808,8815.79533910626,10313.134060483731,3.2207732362684016,334.67143214802024,103.45624558132059,15578618.392087262,16.150369771170773,280405.82832988416,3026.5322362332963,167.71157198477692,24.445880382980192,36.90861649838725,12,33,0,94,1,False
2475.227784867074,200.99870007069916,236.1725713026843,29.634665454141214,6720.665132044658,49505.57299827309,1.4104291198053103,906.8713437518857,538.4719495921869,7576423.604106717,8.93828706074794,357640.54638176307,516.914591695207,132.61995897296057,39.808193851523086,234.22077314360942,21,38,25,39,3,False
223.02950943499343,86.26835450821451,90.63655104827217,9.61920213077211,7191.191526274879,11070.940045478299,0.09579305950603567,441.02868199566683,73.5944997711481,27970860.296074986,0.30773387463696045,426792.570538537,509.10230582431666,214.022115451044,140.09923455282708,126.38578243170465,26,12,19,35,1,False
412.96128607356036,284.309149668481,153.66776507559453,116.39940849044666,2172.8199840543466,71652.11082370995,1.886561115436869,238.201590340072,128.06635396262277,2056269.2227254664,0.7245710985379779,354488.15081958764,1936.104561758242,24.092414865145926,329.33150170530496,10.927952096526298,6,6,9,8,3,False
330.55901272542724,101.54807924840881,205.32521266992256,439.2670332760156,5759.131954153032,13510.945803695558,1.5560058228372275,55.997173707987635,944.5716591568241,19186242.55881771,7.880164027970627,536734.409709815,732.6028353350569,480.8858459065551,202.2827521965816,57.79239816999739,6,32,198,118,25,False
2695.989252390485,246.48920956019646,547.5790561480344,110.16505425172227,8459.467516171357,5162.843962858795,0.7209165063834773,443.4814019865211,83.334377827352,24581280.772146396,15.286823176952893,284037.79443477053,866.7461372143998,121.55597696689753,149.8653020402483,36.477118296358874,16,0,48,16,9,False
1453.5168321631127,315.17271048641584,458.3887058925977,182.24049085621186,2943.95640868912,22361.289123253315,2.4999352353364426,87.79951419260841,470.7550690443503,5510175.121477497,2.95431180604244,779457.462691636,1409.1045383433427,369.93285939437305,89.99812064500125,112.05621472826493,0,0,0,2,1,False
955.9624399511549,373.66702588921135,99.3416378101532,215.3017859157851,4687.1835031517685,35951.80683864389,1.4853770938528532,277.1911696797026,1052.4883335134473,17649523.794701148,2.90942579485899,1197040.4338625576,503.7927483396598,459.45469015801854,84.59412261217878,23.628483382450625,9,6,47,160,3,False
2360.2932757692656,18.866869086074217,35.72298251468123,396.04852996931555,7985.559944645015,106411.90776153452,2.751829525332822,344.9363222719856,111.72353145736415,3796936.207566266,17.19954752359467,40089.535367094984,1070.3663362300783,273.9071504363492,115.71908958056638,163.72106369991965,10,14,22,1,1,False
2070.3989829227867,72.29160502018038,131.31245624455963,9.359019359561213,4709.409080875585,38722.508329930475,1.516972804374264,121.28578236191069,832.338065503578,12372384.701535745,10.332756873016256,639217.4596374842,1770.543863801913,45.63742960220886,209.67536980236724,102.96881427238078,31,17,211,94,27,True
889.0637810248946,300.8496264301579,14.207323080196218,137.12649216243145,1554.618867646165,10701.234717613479,0.4964403229086152,12.648642786246057,525.2755219164459,6276057.470690646,1.884670612571762,582140.750344888,228.70133973814484,255.2396275144264,221.2075578713113,61.61441388201247,14,14,0,35,25,False
1052.7421938362613,188.3472775930776,115.08628446534058,54.11675108927094,6270.32016278265,61582.77764185902,5.022931501254905,66.53093987902673,399.7202757234804,13696800.288320197,1.1513499668529095,69126.38185636824,777.9412834153841,246.24000031918655,100.34089505426712,26.667828685150667,0,20,3,125,1,False
2048.0621803990903,280.4633745930644,107.10027033411589,413.3814905974358,2228.819333975133,126905.15917052508,3.1339682924241163,152.20642943378925,182.18297140246213,311402.5865667118,0.21541891817143588,1066019.6999922448,1312.3797209486784,25.86122538110166,280.6296767411651,64.70117676031663,18,0,39,36,3,True
1056.5467943871417,42.83933156258635,85.84531066060802,70.06449965982705,1149.1032838635513,6861.918921392702,4.274235778799769,70.96349342555078,805.8662646952664,4653329.119682771,32.67301536959433,682834.3459911904,1124.10825242344,19.813167599452093,43.07148424103845,57.8560401480877,5,15,3,5,25,True
1844.4582550329749,715.9511520077347,180.8032655595731,153.17754060940916,3113.5870022833296,77810.26173167292,2.497744275137831,705.3173442666434,145.7305585519526,1286560.9388441748,22.647521534896327,325103.2975555564,529.3057130051509,54.77658658194018,176.11989823075115,52.42506389893933,15,51,54,94,27,False
1809.698913096565,289.42355168568906,349.52625745461955,53.276802105540334,11837.749286755079,43210.655843558015,0.7263104695982516,185.25476132865683,1220.0541279098177,18888298.97451333,3.9588866258388755,507449.68063119345,216.64528178428225,57.419152911499324,27.49334617325597,32.81641858080433,0,16,0,25,3,False
45.77338315078646,123.94334212210796,18.111384944607252,242.29305337967412,1583.1866694500754,79213.22368776792,0.7447027740689665,11.079389931361277,611.0607323759017,3611042.8984240405,3.583006094472106,302136.0677496053,168.30380053279313,285.5321992033274,101.840824426496,163.7723259805761,11,20,29,30,17,True
240.59405129400193,24.71892972181888,34.43298296017029,196.049024896893,5730.347162760131,14496.335492688886,3.5612522578984986,365.22239561364904,1209.32512281883,4083734.3020153902,16.15310380979229,179014.0652478632,230.68643504867873,183.10322525385573,147.14407140073166,55.775084859883506,11,30,16,78,1,False
116.69975010253131,342.5167774285493,51.83087271113573,159.43701245896295,9415.202320720131,22236.853683254194,6.175808882505883,165.05388585416105,74.06749638296014,1158908.6245598816,2.2003573418174622,493168.7727031179,604.8920385413119,217.06022574080023,149.91376893839944,136.94093143607228,3,0,118,60,1,False
1305.155360744922,344.3950300945904,237.17130307270745,18.436023284786756,3056.368840492967,106106.99621154218,1.7658918244866513,168.11121100735323,416.9810058260486,26433925.259732306,4.959430107467957,75238.45818084106,592.7697590321272,35.47778183831843,38.08492456194875,3.318265497124923,4,0,46,16,45,False
2952.1523378307074,412.0593437630998,18.34049150487747,348.9046759915848,9743.215114883495,9998.946684172422,1.990214009439517,6.950395314445231,1329.7623673453675,17773508.53837172,1.3317423877681271,247480.503467443,602.8083103989759,368.30361872263416,188.55417431212058,180.73919347235883,11,5,62,235,3,True
174.63606016318658,175.56032112290632,137.43201569405048,247.55637582472204,2407.6555907323755,8083.517168547332,6.676681345451949,101.13025823854738,18.021900787924146,8923349.24198709,13.71735968224247,571786.2236499774,1006.705662740739,202.63418046788357,41.90972692620902,9.900273042587642,0,3,34,17,3,False
288.1579671390783,637.5967927985048,60.221580193254695,129.8753342298256,63.50296139068155,19545.542894144164,5.164649936901446,251.343207774,156.62983081661642,1706096.128916169,2.8147347911309377,44107.64150983436,2709.646503784915,355.55774654045877,291.8859092361342,46.204462234022614,15,5,18,29,5,False
3159.5037742062113,159.5737095072317,104.77319359139014,792.269092798628,16091.68684604941,13096.014860210596,2.4861429420530126,76.42979463959523,71.7670078328664,13093036.314411353,17.90928986809205,753532.7937939,148.0298571051182,143.3905046443785,161.09467548322334,49.64729197782634,8,6,47,21,11,False
3396.095331617588,270.5315684077931,47.64898394950217,131.64048212614165,4610.450443999317,134855.54572051193,6.2309128019732105,205.07306598068467,488.32301908104006,13393138.382749114,41.30936544764476,445573.6502035344,450.4955158917877,26.39234697887082,165.75544761634686,80.74304692866261,0,5,25,17,1,False
304.5601204969166,641.6944826546192,155.18976701604166,385.86122437409534,220.16534213527893,15265.388235130536,4.2802162668942785,333.32813185250745,972.9375028688438,14859267.524649786,0.4461293140879752,108781.63531792827,2145.048510015616,98.94676733247496,195.52053464238654,55.35582869387996,4,3,14,106,3,True
3422.4642563724547,308.5660993976471,189.8790714898839,12.631972791064989,4252.331851510519,2786.6274539744045,1.600019680777867,362.0103633867521,102.54687348930875,26188289.685614098,10.299994665575312,530162.3875430631,256.08132058363117,189.58033331748868,294.5033814976954,54.95146356738634,10,25,0,0,3,False
2063.2546028073816,59.83609529671995,56.13965373082824,32.9195412870595,3667.5835596102766,20794.298481834358,2.3201166048818007,269.0900850017965,2142.281430308149,15430075.724811556,5.238025596470289,315206.91391350765,1306.2024168224232,89.35498389700618,205.63549588111363,32.2803385979897,3,10,0,19,1,False
712.799891406029,92.75979093072317,209.60375034938,142.049035771085,5502.937572542874,2798.32313372926,2.0056977652439385,374.21285562130635,283.42360694745935,2317219.0129966047,18.11110529316494,1253609.6342690699,1127.3317691690313,2.643712648543925,344.16942567627814,21.3258129833984,10,6,10,12,1,True
520.8103209605526,3.979737607818265,141.27200026764902,54.779044864000014,2757.9715357055106,36763.748856664606,6.920393509090103,127.47748893759244,564.3792003642,6330093.006893361,14.266715106153795,779759.9999066184,895.1006261021579,197.33158725248617,76.78440653360312,142.95233757163038,10,25,20,43,33,False
847.5730780754675,380.4925869825389,159.82338068801806,196.36875439718415,8155.55117306524,9515.787814833777,0.6565067173780386,208.37076500734975,24.697990926284405,12496843.850587513,2.3086342562273785,374065.6430393016,580.9877178052363,46.280309125152414,152.38051260650002,16.637900765265854,10,51,86,39,7,False
964.4987472922911,536.8657775660234,79.23046146932685,146.838564132317,416.29630554581627,33101.63737549555,1.7420902985439686,38.80485005401489,530.5159001283891,412105.7865963008,19.043922815564805,288709.58398301195,171.07894005592073,47.57076818395174,52.158896732077984,122.82677881529307,13,23,0,36,15,True
1781.6027423549235,198.41769654599705,209.56371277450413,77.97275957038252,5022.4528612316635,48035.04416841042,3.0968811052134617,112.71558558270091,897.6211951573904,6367569.346712411,11.958964451279247,396924.0034281883,3087.760631034488,45.93383529185263,59.91653941981997,46.335825937039374,21,9,147,470,9,False
1606.8520077288797,115.10265732120517,29.770450410189284,83.35608634111415,3307.3609387061288,40279.77826064901,2.5258972133429776,625.801636143694,35.28268992346423,6967011.558149623,1.7643336126676967,1226328.6678917252,322.6626963200598,186.46761828509284,194.56133265742233,1.9312674099166713,23,8,39,35,27,False
456.7286050165211,418.9941750085968,247.26355730035516,160.9683517621864,10558.163074641472,8640.424455430493,1.3273558478489598,227.3104536069095,1186.6308513534354,2370750.677468323,0.3858659120878518,264314.59659288684,111.73228465584384,233.12138460948077,33.0338105458689,5.9587100587327875,14,14,23,3,5,False
58.100174946559264,69.59844551654831,113.53695413281042,268.60764151481015,3166.9395965329086,37289.30756863843,7.822193689123621,346.86373187257664,272.92919013971493,12190588.843669906,12.749002730817814,201308.29173942003,783.6606568270984,135.01805863724599,337.8369737166687,16.9793193492481,22,1,80,2,9,False
100.5156100494105,382.8024283893923,172.48440141399328,144.60653727481122,1547.3066733458263,93384.8491600351,0.0944331060694279,156.48284489159826,1055.4056629789184,1719354.776164974,17.331394065805974,23898.529957784995,572.0481447276915,154.7803817006067,148.3614609106008,66.40883656273417,23,12,33,28,45,False
1407.067399378779,206.92656383862357,301.2101235283791,4.994233285862947,2603.9560659791723,1578.3744977529677,1.5006481888992282,266.0517203683434,488.5211450998183,20801908.1381777,0.5037906230895075,2484986.8957147337,531.8682461981929,281.6134840644534,11.299614166902334,7.91784171280792,0,9,297,2,27,False
3848.369213927052,32.159772861104074,148.98059252541032,87.76901301465922,1964.9216191834942,894.0491513645566,2.1294996757961164,323.40821914710153,552.4521596999055,7886891.6455949275,2.0176071880373003,941613.2031192561,1468.6378563733763,45.6643860260981,100.29574907022543,3.9562182687457508,25,12,32,49,5,False
2943.915696139206,80.33939620189966,233.52728254177606,67.20006711120396,5362.5400854615655,60283.64134901497,1.335239387367471,358.1157460105443,773.3848989353148,1000126.8950114725,12.505471632034418,269702.70625818096,1379.6502319530987,190.9842027747284,25.103302655180606,74.04896041644852,12,3,19,14,1,False
24.959365025400757,54.7640276008957,97.03053320159903,519.455711999459,5395.935166666955,78585.4818946529,0.3730661011904921,13.17610405025589,231.9376122014247,10409492.93143416,8.63524815755087,149730.55192141852,1145.2664049392288,313.08630821189035,127.28783902650554,15.169821972889626,0,14,211,142,19,False
830.3536208870672,209.52128251955742,338.3346958225314,256.9413667515995,831.6251212015159,11824.659759224918,10.013845035685584,111.49066290036517,645.417602857838,23120553.69311145,0.04112073051381948,518374.0205537485,1662.5945995761826,182.88832248349317,143.52290164228066,241.8960458520724,17,6,23,35,3,True
748.3365063757648,222.1953460841739,222.43132842333327,218.73302302951382,11035.423152143454,44554.74608476459,1.1015640072684116,326.45080756424625,224.4846412990943,12001051.28990471,13.074911696774112,722062.1932103182,929.7163208822973,7.098383277837723,47.65998051770378,80.75672835776828,14,32,27,18,3,True
1167.2487689828786,472.5338201474007,152.29975419316497,128.6374794521608,4705.567013772637,61676.39835556332,2.0882837568163075,119.21982278436205,80.84638510058309,7388386.002862226,7.840103295817027,49478.41361853112,370.7822009901127,84.16149521346688,101.99530374408437,170.45246056681958,15,19,44,5,3,True
388.65509535086187,342.3886848733348,1.2795073494710305,70.33984566198222,3637.271376433485,20472.119247027214,3.9289447421191763,110.45272405945411,417.662327613171,6127050.20729548,17.039133377385426,750622.079927733,99.83710652759964,89.03316660986152,17.450461830676772,25.721246900158476,16,53,297,3,5,False
260.8525471228904,276.2059967719863,22.28042331711712,212.9543434398923,6040.091254764072,5866.590257907133,0.6711676196881615,198.78311711172833,307.75700482441107,21841034.992510967,1.7332112420383154,274049.61448767025,3349.4639820828806,135.08526049685656,86.82468748994135,48.67280106377711,16,3,20,7,17,False
989.9046548643909,481.08652908373597,18.47560236386854,24.717876173485024,3860.370002114513,1857.2729535780454,0.2975474317262871,1120.7521215949187,141.22269600815866,4127276.246457776,7.024500755695856,372594.21394164924,1766.0355726885782,20.851780081995116,292.03809380063643,97.1923816286781,3,6,23,4,3,False
1000.845258072826,60.00265657562552,46.67002849332419,253.0875091675841,542.6109112540917,14394.551045667991,1.39499363937734,254.81052359310257,75.72342898280397,10760793.086028699,8.044150852209874,133154.9426753283,645.6189069574775,106.17774657387906,273.45525589325945,28.672945929060383,12,1,5,35,25,True
270.0731817004254,186.06561752192033,151.12708188160022,124.36828500407043,3557.190508649661,7126.462075975388,3.658211180881192,107.60237285413012,1303.8263892435566,14729410.013095755,7.883752647562698,478345.22333182034,690.4176524247043,124.12544410871426,39.345996097978116,191.5332621801358,4,14,23,3,7,False
1748.4962547358102,59.731216728097934,73.53476059369999,80.17406694773874,3237.306015555775,44062.5845957657,0.05237166170786822,528.0634939938891,777.6211490035203,14194.547779056942,19.209534246915368,371510.94126823125,24.461258038772712,45.16901290885107,180.25901702098457,68.53798440017576,10,0,154,135,19,False
1114.052808635872,597.7089007363684,19.337296527687904,148.8688476899183,3146.62275223048,25205.948670922342,1.8179304537651244,613.9183936064239,2202.413259485241,3344215.071530195,18.496705889150302,574615.8944924427,1546.139308937843,143.92463268330866,150.9414546361549,111.33058930489423,23,9,3,0,1,False
839.8118012913517,315.6273317891477,189.30207249947023,272.7191984193208,6023.173687468416,31236.81439768564,4.494737377293367,205.58018537608672,335.76253400589275,3773909.8395289495,0.4945065999851401,395964.19002867886,1074.9162341045915,16.318059838668887,110.27481145993443,22.990244365290696,11,4,297,18,27,True
573.770486715086,375.86493426924915,41.66252387293558,296.1458650516619,1472.8335418550469,30367.07768219204,2.7869925557327613,89.45240651581639,36.02576916929547,6017289.242077325,4.602825332116839,226368.49531903584,462.63665568776776,68.61275601006764,18.286186512698414,81.35463955120773,7,30,73,15,1,True
2249.7416984503907,305.70034840682496,14.192157182230304,22.505210736803576,10849.386375216036,23807.77926831632,0.4647226481686537,385.94577528171845,1883.4574978895826,11310264.511433117,4.552386610910007,424769.30589285167,390.88817902862263,72.78316746938782,105.78676680310747,10.223456528655937,21,21,5,4,1,False
2661.5132667827,179.09312747710027,36.90441087519921,8.20817242621263,3078.273847051508,15153.59486490424,4.954805742543439,43.725662354156164,130.97837558714264,13029341.21636776,11.244744611975985,310409.5245461225,952.1332946933192,364.0218049572503,25.510602685022526,98.86345009522269,9,6,0,526,1,False
83.03280394289186,402.86140197179907,139.1746323243008,109.18357333152896,5567.584254512754,1619.464731013687,1.7427296119288591,412.31786202445824,31.402211529490415,11043967.991671585,14.597682317243535,243392.91359932788,1262.988719892627,214.08889160466467,115.10627687896229,83.59798034490991,0,15,9,20,3,False
