loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
1697.76715772969,77.37076541358078,122.4244946919424,9.726478196736196,5439.64710174884,9957.791042749275,2.6101384367718365,158.79944451244052,536.9288073050113,2561592.882495953,6.175686413746169,182329.8764019721,276.3938948456448,45.71158111191045,71.77856607027205,77.96088310988802,3,8,81,0,3,False
503.8579359539203,23.476285850419146,23.10943078400004,134.34861863731203,1214.791970458009,5447.602633573133,2.8820439134207994,141.1981435248639,539.8567521177428,3426640.6611521677,10.538018979504129,52938.310619034164,193.74330570178597,124.02230887956473,34.6656806404095,82.21598169825285,5,6,8,108,27,False
106.26271880724312,91.48029201121307,150.7946526679042,146.839978258432,8736.954060780341,2805.7812057980555,4.3476893267967975,43.4466281365502,320.9051427153511,2960091.0545833516,15.546465922801666,597411.697957645,234.10373464965153,211.8244967677952,5.752959778816015,55.202162003148786,11,21,42,0,1,False
110.42887076249653,123.10695127777268,205.94373506744319,97.67647345868771,6350.174212874241,24980.69564290732,0.5349043583385619,187.48359515562004,74.31886737227825,14610561.675600287,6.1674977489305665,395936.3266257876,567.9976806760444,178.1684485029889,82.73167281930243,30.720565658419194,0,25,10,0,1,True
1386.9338845593604,156.11662375485474,68.43287754752001,47.305578179788604,202.14074056294135,2668.1521024235844,2.7996576914882563,318.49730096218104,514.475940348395,903437.3221707093,11.134154028630022,97499.23188688778,322.196642789786,15.891819495424038,42.61348801085431,96.28808771993594,0,9,18,25,5,False
634.698228619676,147.14575398911995,19.09855377408008,22.770200453119983,199.52228187913715,8809.150763157115,0.00022477475840035344,271.455922211709,3.7590606099244726,11299908.397252157,1.8429099157504174,617569.9847597631,488.8600489287677,423.30696864972805,15.701724218982548,19.256791465983987,13,3,10,17,1,False
455.0611754614805,64.97471672975348,11.235490091008014,54.779044864000014,667.8784608460869,41977.88533894424,0.029152645873662397,6.394879999999989,658.6802692312601,9516958.267873686,3.2102159219343385,139321.17854690825,592.7451020271626,188.96509190471676,29.052483697868794,99.32013404160006,4,0,43,17,33,False
742.2005500272625,3.1717923971070547,190.72800269926404,143.13715675873271,11.763242740940996,26734.67694270458,1.0897987957145605,49.78441911726914,146.93637019813508,3979162.516717095,6.232426306142224,673594.7179904857,841.7480224866299,35.81437299916807,82.51749476351988,32.42150266879996,0,8,90,563,3,False
692.3596704202752,261.25436443852783,80.17485282918402,213.77588608204803,1866.6015175819202,9118.512632554695,0.7167375582330885,212.5488800914552,61.42737506230236,2127230.6178821493,3.9444096059391978,68198.77494563797,1025.2006773473279,143.8015801589759,304.0196301012994,31.805525753856024,10,0,0,6,5,False
1127.5634673664008,122.1190975037442,63.37461799075846,18.94639085649949,1598.5746641649705,67384.42793976275,0.3084067408281618,167.24831538917329,579.8911784718587,1138578.4904187138,0.35853481099263806,310308.53416644665,286.8173629440004,33.58269761126408,90.33665151139847,17.14024769126401,12,14,21,0,9,False
992.8751223349245,74.3246349393921,56.99642307788791,423.7821655990271,4510.822667970153,46117.94283526485,0.8132426323148813,59.65110165227852,467.98763533736405,20150782.992523186,8.830121720700934,23453.09722165938,1510.2290421391367,63.178742772531244,57.42136864112644,23.860491023155195,13,45,12,23,3,False
501.3795583238143,405.4468100177922,27.45345987297287,8.928546402304065,1909.0723359866902,36412.370365165036,1.2950062345175004,150.5818074115195,505.7904172293247,2139329.587286588,10.632157619437576,48717.80880792596,600.0373516820475,18.42466759229434,10.479829680128065,86.07909338316804,22,5,133,18,1,True
80.48339813990492,591.2462580989956,17.34109091594233,29.111600671129565,789.2585287909401,5099.779450726473,0.21996720858726304,278.1150998216704,950.1478608040757,2412569.608172385,7.440789753856002,489565.63657533424,287.1853226786817,190.22230636789786,138.81200907059198,16.79191407001601,13,0,143,28,1,True
94.8360387584006,113.01586435194884,83.61107805061127,145.6304207069184,476.805535744822,37815.769382091035,1.7758599324467221,62.40675846471665,438.2201452639116,5332238.916701587,2.737102235647998,305384.9684406495,118.28940982108159,82.59973003264,145.57638809599996,58.579975680819246,9,10,111,14,5,False
619.1471420628989,185.72796599582728,64.77611075584002,54.80804991877119,4227.444882165763,48630.61674843498,1.6641609642147832,130.3370468851305,427.52529715742344,1557072.9349463992,9.685457947647999,144169.7927260123,545.9599819268096,130.5659123499008,114.13843978813448,12.548801934131255,17,12,28,31,5,False
461.9841075593209,192.19988472135697,36.05152037928957,84.26229180661755,4954.992255126732,19199.29351018647,2.922374490488833,220.08670801693893,64.90954828185632,5085256.161602458,11.022778082721802,825893.4407983224,109.87785040691284,150.98384136929275,190.70405848596468,71.13052834693124,22,19,58,0,5,False
576.3085165150205,186.15119080243196,39.79195401912318,27.414267932671788,2489.6579527270396,9307.680008789583,2.000175518654463,187.95190407479285,620.0549476097569,4118227.76286654,3.1093040667934737,73883.9578781498,1066.8503926890503,99.61102207713284,25.776133918720006,17.736680947712003,12,0,10,4,3,True
1542.064888016895,71.52238474854387,41.72014637465597,58.84840170782728,5561.012206478135,2355.0938058967695,4.2976201046016005,291.5419411378917,82.33269545773473,9434083.853786143,20.422817682948093,274142.4406156381,483.30689778237434,181.65296039526402,26.976697276825604,35.47986182143998,20,15,196,3,13,False
210.8016085893127,105.49954524037112,17.612321769881554,42.39533293977595,135.02119015218875,44074.79509618738,5.066755269746688,242.65600022221636,269.68507028616824,7327549.475236371,6.24499142180864,149786.2279357231,1743.654523890892,114.09008798924805,120.14205375283194,31.50875651604478,7,9,2,6,5,False
1078.4123307261962,334.4260744601602,71.5042084864,214.68023290183686,3922.1812498923523,36711.26009809165,1.2628311957504001,312.874895126086,84.67661975329165,7743294.630822901,17.5853523050578,529347.2468290174,1233.9911759986678,146.98829874790408,19.280302018560008,80.63087456829442,4,7,14,0,7,True
539.3353439010816,112.0944362004482,161.70750377574402,47.47205836799998,7592.557358226638,40327.76433898515,2.9707584583516162,183.49845541950293,294.33369422928337,6420584.330028501,0.668014595858434,811202.7201167725,547.2000223068156,28.1095034191873,2.701566357504078,70.13713164697599,0,14,42,18,1,True
175.1324131655672,186.83712808796176,98.83089444454406,423.8834250981379,2336.577257726771,68004.3772064606,3.9146021050777637,365.57524392335785,567.3120304803682,5713473.37796011,13.048344831016959,126470.66747233178,68.82650068172796,90.96662950871045,141.10543816704012,10.295637852160041,13,18,25,0,5,False
809.3080385126402,149.67744093552628,190.09989526896638,58.704170413260954,1507.930630225921,21955.100099635336,0.402351103361027,76.86319473033214,187.8487544713626,2542591.3213256253,8.917116123062282,128731.68253726274,406.6823042334722,337.72424286617604,13.027480748031849,42.405493899264,3,7,133,15,3,False
455.91829167308936,56.03451986984959,82.6898152398849,107.47740430581781,1020.6794566918144,31717.011342935308,1.4013210827079696,156.68389691562447,1005.9218518378582,1476206.5466220556,6.282875551334405,201238.06138323236,746.6121621504005,110.31088945561582,66.99957479014401,28.268287125094425,5,30,0,9,7,True
457.2189644595193,219.3280590290945,94.4315497062401,88.60443127808001,1805.1742398316494,7959.470316969186,0.3374379810406408,10.07937588375546,492.8222698400978,4020274.511252665,9.943294113095677,176956.95907495555,176.86231108567154,39.91396589567995,127.7741812727808,53.66314644275202,11,16,101,20,5,False
460.680255840255,74.18679798579198,37.0600677531649,97.65486846443518,5484.214178239285,31104.221620700955,1.9915330330624013,468.2317721604427,55.49660138790961,8332131.454195302,1.0988061774561295,79011.04311627909,822.3509142913038,87.37427903201288,5.071601596006317,26.681855161139215,6,14,114,0,1,True
867.8438978805772,119.50049264025625,124.35554233630717,96.75157903360001,6683.712374912613,23162.729144953042,6.90075743838208,244.09483142820653,9.952093743103958,6927121.011033554,9.562067661389817,329580.0451956422,1196.4025815244804,94.32280086118398,72.3150162075647,21.61748701020163,16,18,20,6,3,False
1625.379114510746,13.682102348185829,29.236537488998344,84.2698058342401,1278.1902451916808,3230.118156454735,0.9171698023956489,42.44477238415344,476.97595333754873,2545926.438146764,8.040779527143423,186299.206664133,1093.2150767689734,79.29019686584313,53.74008282316798,33.90391175413766,11,9,9,4,9,False
1493.1176525627393,74.12491905024004,12.550736757555143,84.77603179560968,2466.159639990273,28463.129420327576,1.6939587190374412,263.2536732032286,399.6133119172607,5703797.742276569,6.754485523210234,165646.32993514085,1753.4545352876025,408.4337167245312,128.19151767306246,32.318327226368005,10,11,82,20,13,False
428.65487472804,176.12234293002234,35.054123520000026,114.04213048115203,2144.429750195817,29295.610361180316,0.012436824768510879,18.085199645212953,274.45069698938465,1626799.0437549574,2.8706553756876776,218739.68912411493,795.643775800934,54.02678129213439,63.15898631208952,99.96806363545598,10,8,20,5,7,False
22.381242496614206,208.14495498239984,3.4359172669439744,0.47524098293742156,1059.3016166399993,18321.156119430205,0.6729409296384026,132.76886315373343,360.6940099409916,6797074.602906082,0.6706144622837811,167065.25833818613,288.78854985072667,92.42263901306883,51.212904087552076,9.395279872000005,0,16,20,85,1,False
14.047295796018531,131.87601383014442,128.31104494878704,212.93890886778877,2495.10370084045,32584.566061850277,3.7665004295782434,171.30522782892058,185.26985406069088,9665040.57548221,3.128574723661821,76163.89038662921,989.4446242971653,13.628396716032086,108.12461706444795,87.258393788416,21,50,370,28,13,False
130.4536433246207,112.91579726807055,4.658981990400031,101.01986578022412,1667.1623695376338,5036.630216567725,0.4148341641215987,11.190036655226606,13.7285863030217,6399112.230266165,7.249528720384005,562132.397601268,107.37307985428394,144.15840120258565,20.242756474470625,36.13671407370242,9,10,29,18,1,False
499.0614108151801,20.13692669952009,53.95315147161601,104.94582650142709,7124.430133194756,27170.38813691846,1.1976395456102398,75.45257200293537,83.09113354465309,6463764.963992527,9.014337868816385,346567.1526631283,327.4067912237051,131.15005362176007,54.69404019097615,42.09519816212479,17,12,143,29,3,False
399.36747186094175,29.177930710220636,56.614166016000034,117.83193759088644,2776.6963479404562,3483.2337571582,2.038301103464447,217.3480236731518,608.6616362268187,9128108.801486915,14.420911204122635,259613.14969052782,951.1295341756422,38.515303550156645,120.86154778869785,18.103455825920015,22,0,25,452,143,False
1059.4891461836805,63.291715153920045,276.931890614272,108.98167486463998,1369.7779349749787,11942.561017132204,3.389296501612544,113.16649996053727,46.561392486948805,3055174.691052555,3.874104181637119,200076.5688472407,812.368617683354,176.95811868098562,44.546622038016054,13.629150111334377,9,13,12,78,1,True
303.153935889203,10.517593654067198,37.305200516300715,236.75345541939197,2028.6696780628035,39368.88727372461,3.4187529793454097,217.6777550786971,320.2268320075776,6480543.127500912,3.0067637493759953,128678.04471743872,915.2456412381177,53.300712964096,6.870191380889622,30.798786379775983,12,18,0,6,9,False
792.5471062286348,8.687649607679944,26.63965600727044,50.58409635430404,319.06196464025686,13638.996272828543,2.4006365090611204,117.32030385029114,390.04307415705154,5894994.189658199,2.5605006105149446,377669.4728268997,42.69397789245295,70.94848159744006,33.066026250240036,6.972913876992029,4,21,163,0,27,False
117.93576545075103,109.10217824256014,64.16446396415985,38.87167015731174,1891.1397880782815,19250.91229403685,0.5536495145123836,109.56969313655193,829.9780699271167,1806682.7363190413,8.882666615742462,349998.4265903945,576.8839431905278,31.638671147007823,142.63076526489618,40.86851359211515,5,6,27,7,13,False
264.19674426818574,171.0547478200319,103.9905634492416,369.53103578644465,2983.6029824352304,32055.747368365683,1.791322304512002,49.575979208376495,63.22828275200011,6752235.017018607,5.585986861416439,256993.10393512488,1484.3085130997756,63.833176850432025,78.56692442890218,124.73330890833927,5,21,485,10,1,True
1241.3259565670396,193.8522296049664,24.96259904389099,4.644915340083145,918.3592406999044,53977.09383382679,1.815414153347075,275.04199189123096,449.8817093419908,5999641.492910095,3.140900692901888,806879.3776306909,1182.7465101352961,33.3496405458945,151.22995473612804,45.62753479475205,6,9,195,11,3,False
440.1673626034186,64.65954821734397,114.64688827351053,140.66641703567365,1973.2689293311996,568.1177225357706,0.2997443428351987,111.20839378149402,617.7601099582586,12101558.816440398,0.761343975129078,80.28183706130949,583.138400186367,100.59633067294705,20.112646545407923,13.31027650150402,28,0,25,0,3,False
827.932922802175,137.56639786598413,63.88659377684466,230.80258500608008,2996.9573013798954,25977.669343904294,0.5781109618606073,42.14914496757794,173.092462625275,11136920.251264004,1.0643745464074232,714836.2319802288,501.8434210652168,140.82622349312004,42.341935880601596,52.944777969664,7,10,54,1,9,False
2672.408749919438,160.7578325434369,178.46928802693122,42.69349664030713,5886.506461990099,5405.758374892244,4.645515358617605,429.5472165022844,318.9728830606862,7940553.56685415,8.30935992028365,50153.60810822448,166.45760991969246,131.99078909050868,35.57170842828796,9.380912673587233,0,18,18,16,5,False
605.2270344151038,443.33179331133465,92.75275095654406,110.09828109926404,2245.05037763953,53630.72207199244,3.583576776884224,194.52768231267558,614.6835740744991,174730.90008051042,11.125210946723838,683136.3919557489,764.9011897139198,103.08795024998417,86.15251875840002,117.2394731569153,3,14,16,132,5,False
423.98726452346847,85.94507041751055,74.6396006981632,301.89891500032,7323.548004709176,13090.933281822328,0.0026430883512340575,141.5645524774913,405.56011505029164,4753675.034149062,2.9428924413378583,248357.30779366498,538.8343752376323,12.038082691072091,65.06530103296,21.544900218060857,13,15,49,29,5,False
370.80697825853343,289.84457953279997,54.77756735160338,59.419319955456146,2355.0536144723933,10522.014007177288,1.2572310422732804,38.1337614309862,241.14061309707122,6263681.041608309,19.90923962486785,92473.04391053082,314.25027253862424,108.50363913338907,172.1898823532545,28.63602455347203,3,0,65,3,9,False
92.64210709463228,319.59067781529603,164.5239255089153,17.24113902796784,1547.6947559424002,989.5659384345836,0.9660874131865596,76.62816790146279,853.2302208237562,4533423.186713022,12.495840638779395,181633.10335844522,177.39269689343922,16.003256283955313,5.97680738713585,118.2102711672832,7,12,3,24,1,True
1040.8692924579836,344.7123590488065,35.32596835532814,190.03067643904,4855.449720237255,43835.29468276039,1.0746305107558352,434.6858122902568,324.92504176770285,1345995.7282222202,8.686096911589383,206330.78487894475,600.9810324045819,79.7323580243968,21.909022054809714,3.845356863487994,0,0,30,11,7,False
829.4845457817596,222.75776482181118,38.89698845081599,240.62773768765447,314.16114228265087,70045.93740944097,0.16206122256793487,83.31353795420983,886.967878894323,3084834.0005811276,23.18785452590695,359466.14088664297,591.3966761861125,74.97615069265922,125.39892204093448,62.684182508339276,9,3,63,8,1,False
734.2753399603196,178.6341499658239,14.865516572671973,77.23492866211845,1326.8096698154982,13994.563931729155,0.6825383541391379,302.4058651948239,55.380515981147994,3972672.102831328,0.5091169677721616,132449.14861915912,1171.638096533095,152.16603037696015,128.3433750650879,54.15257436979205,0,57,23,6,27,False
642.7989980774403,0.11665725439997843,109.16471472209912,93.54961991434236,3578.348213273393,15741.693895926583,0.9004209169940469,158.2709831469876,606.9608154184089,2939491.7020487525,2.796133514936325,98881.76364381507,254.2552364752886,217.98731356569613,17.296972096307158,31.134352349593588,31,3,104,52,3,False
2163.158869101775,354.17630365532176,52.896461967360054,60.73429377105919,524.092146830541,38900.55117148883,2.5873451202068485,71.72867128434686,722.8952545938058,2644850.789498486,11.834395223883787,77055.23342496084,145.04066396159953,164.6945657651201,104.88605033103374,69.82451093504002,20,2,48,35,1,False
1137.2279401586686,246.81425537433608,16.478813319167962,121.72921391104,6936.521295667202,83083.5276888728,1.047520302669827,81.70425582564116,124.09348039072182,1537761.952949383,1.543181614727173,221935.68316859595,85.86556183511067,19.501974522265627,136.7290287890434,11.384910708736008,15,3,21,181,13,False
235.3472956129276,99.39998910791688,43.85492134707198,100.9331931406335,1377.4899573760013,47384.436959722,0.2991221961932804,19.973401234390877,121.23050761318423,233315.31175328887,1.7043782811484096,162631.92803534225,696.4283292876805,24.594103698227357,61.080181451980806,41.67873226997762,24,6,186,35,1,False
1429.9221187788798,15.71247328460798,204.11576699289614,117.5426617090048,3953.9501222846507,24474.548424501867,4.322993161338883,135.2059655487079,556.5908066521913,5411651.2210571,7.943264550150142,8549.613889024005,107.92708472094694,19.84937874227208,270.1474903375873,22.38336548454403,3,4,27,28,13,False
645.6042737663997,97.59191592960013,39.81689114214402,30.614356738048023,569.897226010623,27656.92271723761,1.5854003938590735,254.78196619706358,172.36087407738862,1061180.2511116276,2.130532574658555,618167.4938490989,472.3284068925431,28.96416382975999,160.89669014323206,45.485812908032,0,16,21,35,1,False
49.82619772108846,83.21459531776003,105.61991040614396,41.26726570803207,7120.5644310839325,18134.38247920476,1.0789894014894088,42.922563561144244,92.4638406165873,141517.72916790884,5.4635273130803315,95660.23354549066,1186.519803324825,22.523012720230327,65.46292879687684,37.44809820815365,13,3,0,4,1,False
645.5390858117107,142.69304725995494,95.01925151457289,175.4008042348545,6179.560346723942,51051.951391555864,1.0488884054343686,130.34389397048474,420.60857055288466,9552622.825452492,3.2363314243666026,207562.52949941717,1677.2226114535424,133.29441702871063,66.41641977610243,0.937183870976007,5,22,11,29,1,False
1022.4684066422792,227.9129925033982,105.96037877760007,53.659342743961474,222.1148511272952,38783.461590968756,0.9197131888885741,22.323356207226986,105.96132685248932,4921282.610620797,6.6018433707622455,189363.32728785172,837.5509197324276,27.754120060927896,23.820442193920087,11.948743528448013,7,0,45,0,1,True
992.5783200358405,23.53299464437754,126.32165200445444,260.17377694597127,2647.35323697971,2000.6102585247177,0.14140864418611399,161.41140679432652,808.9086353015609,1903048.708328804,6.15055884443648,338139.00061923655,498.0803492249597,1.9328038502400915,176.48217733283838,7.474275804774393,14,24,31,0,1,True
1281.1275278655498,184.3162587250688,52.94966405611515,186.39857152000008,147.65908588462412,22668.68716308321,0.4304311876403203,240.03709575326906,757.0386104899171,14476102.57185107,1.1920170217472008,639344.3993937394,1138.2808990064632,66.35224932351997,48.84187347025913,26.137202802688016,4,8,51,22,5,True
432.69012077690866,75.88262160384011,22.61852519055372,64.08538396672002,330.91512264704227,20178.84830290548,0.7937635979264003,314.0950710148545,28.517889464319893,1730565.2257515388,1.7639079101644723,1026916.5411198034,678.8951261020164,150.08592325427205,72.58051823779846,36.01850449920002,11,21,66,29,3,False
611.6974664450051,162.24706901524473,68.85037608550411,3.1048251195393135,1854.4907992162305,3238.9655499950154,0.6318975191859182,312.56192481771507,217.04924742000657,5221085.6465999205,6.8475583269519396,94741.77055105861,555.1316168622097,45.75892998553608,16.52132841226218,74.82379385896961,20,3,11,20,13,False
779.6831716581381,451.45137851105324,104.14941358080009,25.4397266288639,4518.4862101585995,15645.285014909827,0.2891533020938239,236.1461816613602,141.55781248293226,1040344.0287783295,3.3868704164249612,212140.66159085958,985.4420414021636,12.153786152550559,129.64662234071045,48.64634361610247,8,12,86,34,1,False
1463.3317771927561,273.3121034592258,125.42844935782388,42.14091580784637,1166.8521138257915,26353.25784606747,2.654576679534592,216.0840542835507,64.48583045627984,1426811.4491010339,8.392422638592,268423.16741046513,1062.8914543984636,29.786292822016218,167.15575388160008,9.67938140241921,17,16,41,9,1,False
907.7475411361788,53.15331469311996,92.82919121305594,7.940946731007898,3847.7802523680784,6775.090820230667,1.0135828259225603,284.2231825070078,120.84403469012966,1341793.7544498628,4.322525187235835,266649.08833595144,1611.8739818487816,11.619167476121689,24.724930236416085,40.54494445568001,17,3,0,6,3,True
1187.2665300295694,620.1784686592,51.80822221209608,141.60245167718404,5517.172659945473,9173.674910898584,1.101542762840064,681.8557303340648,1039.309294937638,14165193.190951541,20.811649037737986,629109.213530147,1261.4872171970555,264.06667683758087,104.1611780988928,12.539279399321604,8,34,47,22,3,False
420.64485962137655,259.52496016670744,143.58718444257295,6.471014764543926,4717.105047801859,30974.454748899538,6.078732397838337,114.03109497516813,42.915073747231084,6416062.377527873,0.7574061534822388,117331.18664341174,735.8029505945601,37.76018920243204,22.746884464640036,32.347015824998394,12,7,20,6,5,False
442.89081572392905,212.28285333094408,62.52004277534714,72.73143697162233,6089.249360756734,4052.9015346223878,1.8975608483430397,72.92517947117598,184.48340908938013,5070398.348941699,8.133429025177602,344173.0828918923,1268.7736811995146,46.73453538672665,12.44470809722884,26.62576955392001,6,6,0,36,25,False
2557.7188875075585,270.88570984284195,167.03000710758414,7.1394521292799595,807.7138959114254,48459.65827216327,1.7925893604966392,20.248858903224573,213.39217554352513,3787769.245874311,1.1313264873472009,143890.3827071057,628.1720520024069,57.20386364047366,45.011811025715204,108.3550294016,12,12,302,6,5,False
722.1662952087535,177.46614991339533,62.21259935825918,154.76900777574406,1379.824994631681,19604.766726522485,5.152805817786367,161.00928139796503,254.08693827024402,8180508.079868365,3.3111943781990414,155711.862658387,1335.082221201818,159.45756090367993,15.164792530534406,53.12822245785603,4,16,58,5,1,False
1471.2000889290766,146.872697372672,88.62128388095998,226.04929195458573,2799.6613616558134,22356.565725444016,4.011701739847685,116.22980338864153,131.6151346741406,13013656.792781882,11.077935536570369,425817.7639907337,465.6684467085319,90.48957366271999,18.96370264064001,21.62033527357441,0,3,126,2,7,True
165.90322844221436,0.18529223475201206,39.15185417830401,55.65761142947835,1155.229450137602,996.9482290281376,0.3810243772989441,147.00125711873602,234.83923956912076,1024112.6662733031,6.3195174552535125,155038.99939556402,116.30062126448536,57.287710130176094,61.57500454993927,136.46902150430725,6,11,54,35,3,False
1550.206704472064,115.77277402726412,37.602597967462486,5.08880627712,1027.621830727269,25297.062059419524,0.058818686066687165,64.60060811776007,270.651963143397,1374968.3140629432,16.92765436357017,594380.5049530554,132.35487904071658,48.62728797962231,118.30238417059837,83.23126033858567,24,9,58,19,19,True
194.9967501352959,428.5498934763521,150.60685594378248,173.67336480849914,243.04683486822364,8133.14456723806,0.26209033080832145,17.397082666074766,700.4260394283003,7461985.125204627,9.573557227872254,367287.7369592607,261.99453321215924,87.9301196840959,3.574906011648082,23.58382813183998,9,22,10,11,9,False
892.6391304249349,71.31258788659197,40.22295390208003,181.9513754337279,3864.0402414575665,32404.411455487396,1.148320690667522,117.42706530982292,102.01029634422446,7903991.553263885,0.9745721516851149,114517.68146026117,267.83006323179507,89.42292748861422,38.35179309055987,3.7091222126591887,32,7,10,10,5,False
2199.2645723914247,144.9427736862723,235.3552137003009,119.8399007744,3772.3687062847484,8834.285055995868,0.12650651377664035,70.57831152546603,676.2424660004783,4347464.497718945,7.56287266435072,36955.205867452605,916.3863589634042,46.34919398604791,230.0359702183937,28.498165628928003,0,26,163,118,1,False
430.5538562998268,26.564089544703855,242.71186023137284,15.569047028531152,2762.6485767856116,12097.59740381053,1.5686376756428824,249.88113610895377,107.53765347334547,3629412.985504117,0.18727797800959722,180008.57968709146,207.0565412560892,114.3913416359936,27.92733464576014,24.20063215615999,17,14,0,0,1,True
885.4554064773112,42.3097665544194,190.77169117184016,67.16566071132178,289.4411541340153,31382.719240640134,1.1416502411263991,19.610710776176575,168.84447043768296,689693.8522629554,4.790960987930642,236846.48025904605,146.50888903884777,167.27468112281608,54.837403874918216,27.28468735590403,9,0,370,0,1,False
1079.9953948016653,162.56506355548194,0.27711426969599984,70.3338637787136,3441.2228355112993,19935.111470080425,1.475452369305601,406.5629711525647,52.489689780699045,1343246.135010778,2.097283771351038,433927.3754586182,775.3967226871812,33.11070986567658,153.39357751132155,36.43180585123838,6,47,72,156,7,False
620.7973734973436,86.63093638840333,21.065033384755154,357.2413991116801,1326.8667950759966,42006.28574567566,1.0923690994892818,59.442743233478154,888.9113411526662,12034432.02465308,2.194791075184654,73322.43217250746,864.0507796357125,55.12731403878399,141.09139292979202,4.76615304478721,9,0,87,264,13,False
712.8733840343043,165.40161683455986,91.9390853505025,140.1503797559296,1531.6094752579595,18414.43684804831,3.882297218703358,360.00093869029786,1005.1177390201087,5923903.431639288,0.940025252536324,535938.2514240867,723.1580523192317,211.9025833517054,65.75104427622418,62.56208050257916,6,64,45,5,1,False
278.23932753674177,338.9988715298816,36.326273164902446,31.936781506150467,3051.922387471564,23701.836024601675,0.8701627008286767,154.19738776797223,314.06947798941724,5703798.987910496,6.163997455319043,169416.72976740717,611.1859520339965,151.7459661258752,8.179437151846457,54.35469184368643,0,0,0,45,1,False
1050.9352300527632,19.843095715839958,121.63721518858247,43.92519976960005,794.1023271665624,8722.294321528832,0.29780573338009797,67.58055583429422,577.7544142762563,1009221.0053488004,9.506436574552067,33869.509734185456,155.07054938521645,220.0265835888641,29.5572031488,22.98270632755195,22,22,7,35,7,False
351.9843490742286,131.80637566566423,42.67385418711044,1.8693151252480291,3390.5936815947753,19599.0410861488,0.034040972656639745,265.24944359935995,316.1751594795824,550758.6457532585,8.414675177160701,582236.977009584,464.5184013754365,145.34909496770558,34.56426332405773,62.83196466135053,25,29,256,23,1,False
635.8247869825038,154.2175414673409,52.274949184716746,15.303844442111995,357.05640602911126,2307.6992017870234,2.306870526566402,195.43856872733105,156.9038745060309,9284158.989555046,7.517287439319041,52032.48343269013,743.2391435616257,128.89147689779196,76.96425080832006,1.9045466439679744,0,18,23,25,5,True
338.48039527546973,260.2877363642369,22.91556330291209,277.91890620989443,2317.510487544626,8588.388017662706,1.730584089149439,226.56737212596218,554.6124626305439,4094036.9705769327,11.499608852602885,254066.72106040994,584.1537338163201,0.5157162483713407,83.78934105538556,16.821040722739227,0,8,0,41,3,False
1085.8685515382788,36.473773371391985,137.2894941708288,326.6005651906563,12550.770197692415,33079.435964007374,4.823000144650244,36.64212461374667,4.300181092900289,8742183.569081549,10.112334458060808,320042.40035394,700.1335944011776,135.45592076943382,130.5781233721343,26.244723201638408,11,5,21,526,5,False
281.9422632959994,238.47079982694393,56.81423882239999,213.08968281210872,5423.7714183208955,34981.5443553009,0.9926643302809603,196.13675897731474,814.3429833779276,5209603.763029195,13.681066019962884,664467.2211068798,304.0876764241914,151.3720542167041,133.06912336117767,18.584279498752004,17,18,97,470,1,True
422.7959352262648,139.3606591201282,190.61663011225608,6.068668853452721,4884.112306230887,13786.039769544883,2.1208248790056974,78.97866247667699,34.37620627174972,8985468.71078965,3.0253585643519973,107176.61493623038,469.90658819276723,9.883870207999966,55.92988665856001,66.63562563747841,13,9,0,123,3,False
753.7110042812417,199.61081182208002,54.597266639257704,197.67684084940805,5692.291238031364,18754.679905485165,0.20783001280512037,113.94182759874546,191.33614575051547,10964771.68154663,5.1252968056504296,1381578.6510527935,1937.9082767818745,166.38472314880005,71.14620163522567,66.55279770173439,7,13,6,4,19,False
767.4908097126411,213.61044185088002,55.67680023347202,437.582057472,159.31117406126077,19841.21229510398,4.022038794854402,409.1272759043437,543.5172502132739,4071456.8339477936,2.357626480164871,285505.69427511655,916.047755173888,211.73124122214415,59.41617315430398,59.59425320550403,32,0,3,0,11,False
1655.7993093267462,277.9500049514497,29.990330297548944,171.0287402180609,8972.662231359498,89090.14954478304,2.4919661104332804,500.62322373064274,214.37783211339786,12081735.107349325,10.108894550327301,798505.0085604232,800.8718858444807,147.29238568960005,12.897575516569702,4.1560383586304335,9,0,0,15,1,True
1128.2960941694973,265.6050151014399,91.44581791334394,156.3565563363328,322.47004028518165,11627.052514683635,1.256751680135169,391.76298692737424,646.2220315493169,3481392.6656066426,2.9227548819455995,405827.1297823357,1001.5883697168383,86.82518284861459,61.203047608320006,19.28829448028162,17,8,7,78,1,False
240.36335011184542,249.43940907008022,64.45338013286425,426.6315518689281,698.2538139238414,71506.16366058888,1.2131375671214073,143.1095436120064,119.63938483864425,7437836.063293555,1.6353323683020902,296975.7365964118,663.5520949772281,34.284157167206395,5.541778186239991,1.2998516310016086,9,3,11,285,5,False
282.8768113352715,426.76949699625004,24.98558747033595,311.8855650623487,375.7949676904443,22529.48160290796,3.4120136044953617,541.297993422758,425.1506401012529,7031484.043910053,3.28783060349749,3981.862371244133,417.1401312509957,91.17826927493134,30.82961141760005,47.2333470695424,3,25,12,36,3,False
589.0125641342976,94.6252486860798,62.099168012697554,151.3687275249664,783.1921296793598,15103.334288152713,2.2119471188869113,12.584352752287685,249.19523399405614,1171905.8923146082,0.49204657404313057,126143.25813339604,293.6945975279613,102.63990699294723,131.8270323220481,61.32634271416322,0,0,0,155,3,False
