loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
564.996311552,30.80572364800001,8.344326655999986,118.91719116800004,1413.8585881600006,2290.888368291852,0.02016867840000003,101.89530193919998,211.86113200639988,7201873.56369216,5.565311119360001,76463.6845906688,958.5602698240003,41.29203200000005,26.419016704000036,79.31152384000004,11,50,0,51,1,False
270.37414348799996,39.679292927999946,27.361226240000033,66.26712832000007,122.21114060800028,29605.302926694414,1.1440276531200002,50.61506798591996,304.55763412992,1502408.011860204,4.99406172672,26392.20719672321,460.751455232,79.94114048000003,19.102191104000028,7.880155135999994,0,9,38,16,11,False
354.71524095999985,113.27218944,69.281247744,56.659856896000015,1613.3278182399988,3269.772583132156,1.8566824345599995,28.81705685504003,358.1114811647999,1799729.6333624283,3.6998870016000005,12536.0775481856,162.9680486400001,35.41174271999995,18.322500095999985,2.275450879999995,23,8,0,0,3,False
547.2120089600005,46.53035673599995,19.048649215999994,34.945273344,469.5820595200007,2608.1740483891226,0.20856870400000013,193.68192102400008,121.50378357760016,811535.5642140307,3.701399147520004,3031.5426005760073,116.77921023999994,8.686143487999997,21.351434239999996,8.757379071999988,9,8,0,0,3,False
133.19715225600044,46.86010623999998,34.518324736,14.486411775999994,616.5976161280014,26984.399713208324,0.6340530688000003,265.4529728,87.19666695168013,538815.0571793152,5.70264265728,233219.852681216,289.9899176959999,105.65119999999997,13.954252800000006,0.24103116800000102,22,55,39,7,5,False
77.17361305600014,186.25540812800008,76.00567296000004,6.162352640000031,1753.775866368001,13752.298352747533,1.2203010816000006,135.60876902400008,282.7729097728002,9277911.859342529,10.375344256000002,336366.7019788289,82.60358400000004,148.61822771200002,83.51115878400003,16.6416384,17,5,21,382,5,False
568.7100876800004,239.47253248000004,62.493319680000006,131.86036224,1363.7231232000006,24842.751604608005,0.4559218534399998,215.42712572928005,287.37754443264,7048518.894356148,3.6025320704000006,379092.7933086003,16.18571212800012,110.503401984,8.41395097600001,22.314997759999997,13,13,4,19,17,True
273.78799820799986,86.79485849600005,6.228927999999995,82.94700800000003,1348.7482342400015,5461.66988887041,0.29012416000000046,62.04081775103998,8.708821928960262,1685299.8233734306,3.2024429158400025,20661.67924607998,74.43149824000014,2.3944089599999856,73.28791244800001,14.565666816,12,91,86,0,9,True
620.9024337920006,151.87408384,36.52700672,70.68016383999999,3244.323649536,758.2174593279999,1.3967789568,265.24944359935995,261.353900288,1701419.8394027888,3.1121756262400013,14656.533505894378,265.7994357759998,21.052534272,43.877237248000036,43.25791129600002,6,7,81,7,5,False
113.5691264000001,33.379233279999966,41.036798463999986,61.962551808000036,73.4715453440009,100.55310551040566,0.06830365184000015,59.99120259584011,24.44363800063991,3511262.895433748,1.4262296268800005,20821.007853537303,161.71748096000016,39.362045439999996,39.552611328000026,18.408919040000008,25,34,24,20,1,False
311.5329280000001,83.75417088000003,0.8388418560000188,42.17684224000001,1599.9163187200006,7191.9082379929605,2.73874125824,160.4699809535999,33.90842214399996,2180818.423144836,0.32768319999999973,178106.02205073406,550.9895552,46.175887360000004,56.73514752000004,4.914903039999995,20,9,53,0,1,False
241.7983231999998,68.78906879999997,53.46367590399998,16.051213312000037,39.66276352000034,9362.350966579204,0.5493064191999997,71.84931028479996,327.34485107200004,359069.13293647376,0.7150741964799991,233180.04890255362,10.593687039999878,17.803520000000002,49.860719615999976,3.0515737599999984,0,15,28,39,33,True
545.7005608960008,4.012481023999982,87.18405068800001,86.17068185599999,2023.0816174080005,8480.190629294073,1.6250417920000002,104.74827699200006,387.8380611328001,1121491.8807175383,2.719836364799999,314526.191379328,274.57887334400004,16.067809280000006,77.81141708799998,6.257905664000005,20,30,147,96,7,False
867.63154944,58.79526911999997,8.630856704000022,67.38082559999998,3439.0664007680007,17525.985374694406,0.05449239552000007,151.70667364864,30.303232153599893,4566933.65045351,1.4652271103999992,43998.083498321925,291.4326656,13.85222092800003,89.77714227200002,14.569936896000002,6,9,99,4,9,False
552.2810368,18.10987775999995,58.63265126400003,55.21425971200003,2964.761155072002,11552.790315330567,0.9474218240000007,57.606359039999994,105.81540231168032,3442683.837773773,2.6326108262400005,115050.05256313852,269.51734784000007,9.270086144000008,9.383134208000001,10.904714240000004,17,10,0,7,1,True
957.5786183680007,78.6129024,38.10329139200003,11.377352191999998,1217.6466713600007,28007.60294734336,1.7604365824000006,203.3593604096001,23.69257542143984,1722870.126103485,3.238527559680004,29204.47177056763,211.29359923199976,29.523924992000023,82.35574067200005,0.05734400000000761,0,7,17,93,19,False
164.2239651839999,85.890561024,65.9287296,93.47368396799997,2552.691153920001,15213.443252992012,0.5582935244799999,61.86104163839989,14.730156928000028,1734121.8755188729,1.6041318399999998,112501.97256314884,54.06099200000004,35.476377600000006,4.7924234239999866,10.896486400000004,7,14,44,36,1,True
513.625024,246.12175104000002,73.97632768,9.973628415999983,399.0920796159999,6766.080715392,0.16177389056000047,20.119675904000015,204.07017323520049,293384.4757400574,2.4394070118399993,39132.314484720635,129.08317695999975,52.705984511999986,0.22897305600002227,16.13473177600001,0,20,111,7,7,False
454.14762496000003,3.0139161599999706,21.979461119999996,4.420784639999987,1276.3576908799996,4593.5541541017665,1.7428100198399998,5.086353192960139,362.5479761408001,2154659.630335309,0.8602487756800012,108917.2302704384,68.35057356799987,131.97342771200002,3.6303359999999856,37.30286796800001,6,16,85,0,71,False
549.5963571200002,97.98501683199999,44.45696255999998,30.58076979200001,1628.0742809599994,9036.045263790076,0.5630319820800006,60.36942855679998,4.201813360639989,454260.79676461173,1.3829056767999994,171606.1909713152,309.14813747200003,62.21610393600003,95.34989670400003,52.252928,9,21,63,10,3,False
146.57259212799994,197.349278208,66.01015859200002,263.99917977600006,2049.0375925760018,41674.021638425605,0.6447905945599988,96.53945049088004,193.5892280780801,1642608.6828445292,6.617441730560002,311705.18663118844,225.70493439999976,38.40180992000001,46.805991936000034,40.09467904,9,35,269,15,59,False
345.73423360000004,50.49887795200003,167.22347212800003,136.64344832000003,1542.8234414080014,17922.82451740672,1.7015710720000001,1.3884983859199878,170.95295997952016,4017267.1046000905,0.4464729088000001,352729.1035310439,95.2153584640003,11.34221056000001,62.98644070400004,12.7641728,21,36,19,30,5,False
1078.86111488,77.44727500800006,0.21678847999998396,33.036563455999996,1239.5038233600003,738.6958692300835,1.275930654720001,0.8808767539199636,102.79557314559993,5305324.464557108,1.5109391616000003,129721.67269698562,669.2600908800002,115.23712051200005,7.646318079999981,0.7592488959999981,5,30,5,0,3,False
4.021132800000089,116.74396672,91.32824832000001,117.11115264,1307.3879301120003,18100.782545024005,0.5771523993599994,28.52371814400007,130.79170690048014,1232655.5777009919,9.212213632000001,20316.304750463998,663.3369676800002,4.422668287999979,3.9475599359999864,23.792639999999988,15,0,29,8,15,False
638.4819655680001,3.7934720000000004,2.7220863999999976,57.605583360000004,5554.033666048,2371.852334929922,0.036723942400000376,12.978054799360066,135.97912675328007,1112046.906031827,4.659571840000001,75341.90758484486,984.6136816640002,176.821866496,24.591953919999995,1.2955648000000037,9,22,62,238,1,False
176.55454822400043,26.346121728000043,67.83271168000002,56.47674316800001,882.3215129600003,16982.50439042561,0.23142607359999956,59.864659758079995,74.4265267200001,380314.8595026536,9.481807390719998,42020.775382860804,570.5895633920004,5.556684799999996,33.16820172799999,16.372238336000002,4,3,18,7,3,False
177.72735078400018,94.30703872,73.83823820800004,35.98997964799999,1803.641483264,11413.024321331195,0.7011501823999993,31.364292454400015,176.01533633024002,183669.276616499,1.2922310451200025,223560.5326080871,902.9405849600001,27.489538048,32.123647999999996,7.997614079999998,0,0,16,27,60,False
270.3689543679999,134.69510656000003,108.02526310399999,13.492294144000013,568.5165695999999,13626.560900633609,0.5556945664000001,125.30507200000002,95.54532545024,1637706.5590168266,3.4006404556799987,192558.27908277774,120.35829145600013,27.29610035200001,49.02217830400005,36.354949120000015,21,87,39,38,4,False
907.8142080000002,112.91769087999995,23.4670464,78.68497612799996,998.9633535999992,22316.252710144,0.3101453158399999,25.777082188800026,52.352534630399816,4393945.460315412,2.611162142719999,193444.4808185856,44.01159423999992,121.52289024000001,92.23873331200004,26.673136640000003,0,21,11,0,3,False
1694.3428039680007,131.79818086399996,67.88099328000004,61.24848640000001,2425.379694080001,31350.190120704006,0.84262445568,97.28584881151988,215.72463322623992,7539256.751374145,3.141025085439999,135087.22192739844,337.64487833600015,62.81767936,15.638063103999983,26.689388544000003,3,6,22,42,21,False
1023.6838215680002,3.2802165759999866,5.243881983999988,22.9023616,3098.222200320001,39794.77927651329,0.27687231488000075,14.374861742080057,235.72463793663985,2707937.5143682268,1.3626648320000014,177768.19891166218,748.3666821119999,56.289304576000035,37.95669504000005,16.679970816000008,11,0,105,8,13,False
370.06961715200043,33.26174515200003,58.763648512,89.90997350400002,657.6906250240012,10588.063608396802,1.28444304896,170.52346869759998,93.72582567935993,1859176.445805313,3.6205292646399996,94171.77458470392,231.34208511999992,32.337473024,46.76389734400003,14.405939200000002,16,12,619,0,11,False
237.91477811199994,7.852948480000024,35.760933376,35.055254016,720.0410470400004,2353.8986376959992,0.33096162816000035,217.53669621760014,104.09875027968,715086.845044992,2.0974912000000003,138386.03297829384,395.8454097920001,20.100170239999997,30.853240320000005,32.263847936,10,10,4,6,5,False
302.1493785600002,2.743412224000039,47.72705638400002,54.42648217600001,210.01203711999983,20461.242822287364,1.1629018572800003,2.2141844992000337,131.4415059404799,1168534.7166821575,2.196882329600002,58021.92813949441,324.29874687999995,42.04963635200005,58.643057152000004,14.612480000000005,16,4,118,226,19,False
382.4523632640004,41.63060480000001,15.452246528000028,122.71460403200001,731.7917388799997,15204.162201272324,1.5512795494399994,185.08706880512008,149.5448412211201,683454.6335361645,2.3861796863999993,234635.11470663175,659.2666429440001,27.743682560000018,99.75599104,21.12364543999999,0,12,30,19,1,False
473.3911674880006,65.59813836800012,31.640000000000004,34.722408959999996,438.5724928000001,8075.3924147200005,0.5379741491200006,33.15788017663989,142.12899737599997,1879368.768518821,6.711711887360002,152036.927309271,266.23654502399995,116.40959385600001,40.25691135999999,2.0012441600000024,13,11,14,4,1,False
196.28666368000043,12.052684800000016,94.43113984,51.40140851199999,892.9264640000006,9763.119320186892,1.0347732991999998,65.28207376384013,45.766554439680206,5284357.894024786,1.2296212480000002,161016.69668151304,244.19810099199992,4.75956838400003,73.15403571200001,36.71442431999999,4,14,22,103,11,False
1021.44036352,61.32240640000005,23.129244160000002,120.50705152000003,3472.440550400001,19563.626641792005,0.9260181452800003,113.52690891775995,377.59822924800005,5200433.785039645,5.298953671679997,196539.81244953597,1456.32271872,22.512861184000016,9.710264319999979,0.6638960639999993,5,3,16,3,35,False
1019.1236147200001,80.58769254400006,96.263412224,98.85322342399999,1529.7494528000002,419.5911739648054,0.7677959116799994,49.07409192959997,230.11811679743994,1206785.554300211,6.320956477440002,380565.36578344955,751.270528,97.14200319999999,72.04621568,13.590732800000001,18,36,257,12,1,False
605.7567677440004,194.11624140799995,33.31744000000002,113.28973926400003,2131.7656007680007,30833.480250982408,0.33549433343999935,85.90817605631992,84.28623672832008,2337897.0739167198,2.913283630080003,222232.1403723674,769.36096,31.40291328000003,81.14596198400002,5.132533760000012,5,2,42,17,5,False
892.2532730880004,12.787844608000007,11.79766220800002,35.85690265599996,410.0755199999992,10571.081846543355,2.1285716736000007,83.80591105535996,409.3942292377601,6387053.587669475,3.27617483776,27665.132778931256,79.38250905600012,8.723673087999973,43.337270784,42.58999808000001,6,0,23,8,3,False
1084.1341450240004,145.65200383999996,16.458928640000035,132.31353088,3334.597205504001,6766.346334336,0.2969065369600008,79.85225058815999,57.50019100159983,1173886.2571199718,2.1981745151999994,184248.29667736578,230.60365311999993,67.74069043200002,2.49431449599998,14.983567360000004,11,7,0,8,3,True
500.4310865920004,103.61148876800002,9.775881728000009,85.93470054400004,3885.007542272001,1595.531049774083,0.9521529856000004,199.78059007999997,115.27356959232033,3631860.1765482365,0.5161117440000014,240101.39550699518,175.23115264000018,48.4530176,7.433909759999981,31.353841664000008,17,5,3,19,1,False
1065.27881728,61.912347135999994,38.70967040000003,52.701360639999955,410.0755199999992,4516.367006335999,2.2421919897600007,51.45186547199999,446.05877806079997,7462262.613123516,2.4691908505599995,8838.398608000001,100.22495999999997,30.06292582399997,35.70899712,43.50665011200001,21,34,44,8,3,False
484.2923038720002,92.60480614400001,30.612709888000023,12.062084096000063,1087.7036159999998,20293.26589759488,0.18801476095999864,26.651574272000015,416.5237075199998,40930.452337305585,2.955812142080001,206890.21687359997,140.27454515200017,198.84607436800002,27.96848128000002,10.034096128000009,0,3,28,48,3,False
280.4102323200002,23.321213439999973,32.96979507200004,138.21374208000003,2663.297588736,14783.754057958398,1.7397288448000006,101.03864158207998,394.3663904102401,112144.63524410863,3.65573250048,187453.01849395718,457.0965795840001,106.06223360000001,39.36365568000002,12.894535680000002,9,3,79,2,3,False
626.5841239040001,70.12606156800004,33.571020288000014,81.88568729599997,1221.9653478399998,4537.655244943359,0.6162541209600005,105.28225200127997,159.5404495257601,7216.9606480899965,0.03305264639999905,22715.82558655998,690.2111170559999,42.852057599999995,5.886679039999976,39.60040652800001,11,7,39,18,11,True
430.68311347200023,4.3016960000000015,12.46438399999999,19.212810751999992,2468.285856256002,19354.981065702406,0.5178735360000003,68.57334941184,87.03914476032008,1583957.5119809846,4.425039370240003,161076.44792880642,105.42883840000002,72.46749491200006,6.276758528000002,1.1822714879999987,11,6,20,6,33,False
624.4694010879999,34.943874560000005,17.354590720000015,64.76495308800006,2171.919757823999,11476.180896128,0.33025187840000036,79.34450476543995,296.83671186432014,349855.0073549689,2.9796431820800033,85431.54339578879,356.19468544000017,43.25989171200002,7.186513920000003,10.91338240000001,8,34,0,6,9,False
897.7165849600001,169.262633472,6.462246400000005,26.29932851200001,2230.2839767039995,18313.552084710405,1.2450402816000004,284.36422716928,318.3392032256001,1662753.3031436885,2.51162432,376668.4746678785,134.18716671999988,118.96477952000004,119.07121612800006,28.45451724800002,0,15,47,8,5,True
267.9484236800007,74.77328128000005,8.40358656000001,40.847178240000076,433.38966015999915,22058.77762338304,0.4272614400000001,164.18729744896015,348.57327680512003,4009449.8991031535,1.6735198720000024,139120.31927206405,141.39371519999983,9.24540927999998,79.971848704,11.559116800000002,15,16,68,6,19,False
236.4010649599999,9.173592575999905,48.99148953600006,19.953661439999987,1856.3493345280012,10364.446233328643,0.9480732160000005,216.92256313856006,26.133007129600138,347636.2554343111,4.146782766080003,100371.38281208833,94.73028608000003,74.98973388800002,98.71836672,16.415604736000002,18,0,21,28,1,False
599.8545100800001,12.546091519999985,58.241122816,180.925600256,1130.7360394240009,14288.740280197126,1.4944551424,117.54682798080003,433.25266330624004,8680244.508716218,1.159922385920001,206354.80640948226,579.2303114240003,42.63152640000002,7.508682751999995,0.22957056000000464,26,7,27,106,1,False
614.6538342400004,73.3067648,58.91777792,148.89328998399998,136.35055411199983,17368.864606474235,0.0338139699200001,14.201113932799977,40.35279060480007,732738.9835663976,3.6036389222400027,17263.640610816045,622.1521730560002,119.19959756800003,49.12796672000001,22.385747968,0,0,722,25,1,False
238.68364800000018,27.038112255999994,0.056670719999992514,165.63007846400006,1210.3197562879998,3857.759553356801,0.7904028415999995,200.21981556224,190.1879444172801,112097.64088368556,3.46401924608,225395.74636593158,198.82827468799988,46.08011264,87.18506393600002,22.427668479999994,17,18,30,19,1,False
126.57658726399974,28.950197759999977,1.5586329600000184,45.12861952,2511.88297984,5303.900907735046,0.9728487987200005,27.259003750399955,350.28091220480036,1260687.7582705414,1.5724434944000003,8373.096690432005,29.65564825599992,0.10440959999998967,41.008440320000005,6.084956160000009,0,20,39,6,6,False
406.3457797120001,28.47488921599995,2.7353313279999805,33.35355136000001,480.8331694080001,2524.800899123197,0.5284680396800001,0.6278012723200508,243.2090939852801,5587450.762234408,0.10387391999999973,107691.20399818239,224.74410035200003,32.36667904000001,110.292723712,80.64926515200003,0,16,20,8,7,False
191.6332221440004,53.203936768,38.405788672000014,24.183744,560.3395123199997,9715.930955822074,1.4165756672000003,64.0012283904,229.47013581312007,5248702.528095668,7.364711106559999,223510.10838785535,327.12380160000004,145.07863244800006,21.76441856000006,22.560225280000004,14,6,44,28,3,True
299.49794099199994,31.806018559999984,9.223682560000013,49.97739008000002,1166.9401574400008,20029.032274969606,0.6323700889600004,44.51697604095996,594.3146990847999,8691757.873891478,4.272379550720001,91816.94286986245,234.15700531200022,108.39215104000003,3.4961679359999955,3.553413120000015,10,16,4,16,13,True
140.82053376,10.006943231999983,52.110251520000006,0.5609164799999959,1161.360462848001,25128.845028802563,0.3810574182399996,21.912158694400034,52.215138908159915,55780.16342202858,2.1315696179199985,76745.41702860799,182.36994508800018,45.321021439999996,38.51046400000001,30.46221824000001,5,73,6,444,7,False
84.48404070400039,63.62346342400008,37.58720153600002,56.700016128000044,2006.959592959999,1134.382578616313,0.9108482816000005,170.27500467199994,73.60896934399995,958827.7866770792,1.3762317056000029,56228.68306704386,94.00957286400013,115.40428800000001,20.571327999999994,44.33743872000002,4,3,65,3,1,False
214.50540236800043,1.062318591999997,17.74701312000001,2.1390976000000137,2675.8270525439984,5372.615911505926,1.0098753280000001,80.75769834496006,381.4386276198398,4328267.985766238,0.2127618047999975,64200.16717386247,417.6051660800001,63.051292671999995,26.705176576000056,12.28497100800001,12,10,297,42,15,False
19.146569215999875,81.50387712000003,4.86394009599999,45.89087744000002,4555.210530304,31024.528429009937,0.6312835583999995,49.34447347200002,52.78769080320001,5753261.807171941,1.2507776870400003,21461.685445862386,296.0687928319999,8.741990911999999,122.90926848000001,7.243603968000006,5,0,65,133,71,False
434.9570928640004,51.000869375999976,58.62398566400001,30.78424934400002,3233.4661324800013,7899.732964971523,0.6522447872000011,127.66665436159998,93.28885452288,607159.2692779575,2.5908343296000016,99484.10648678397,477.295746048,41.80038348800003,11.19433267200002,0.8202726400000069,17,30,65,382,48,False
175.11366246400016,33.46934784000003,54.37281177600002,85.62952704000001,458.9064888320012,3136.823993850885,0.8107177216000003,242.23306595328006,47.40350847999997,1801574.1044404595,1.4284769536000033,47920.46609468921,325.81924352000004,70.14051072000001,58.25554176000001,24.639954944000007,0,6,3,10,5,False
747.9456768,159.11736678399996,36.12357171200001,6.127759872000036,2479.579772928,10360.28551372801,2.7599584000000013,88.33176755199993,46.676472192,43622.121279079,6.37401939968,124565.57323592191,135.3878865920002,32.43447091200001,46.90800025599997,1.2925235200000045,0,50,50,0,1,False
904.61454848,49.328492032000014,52.80946943999997,117.092033536,537.1825254399994,27183.252451440647,0.8085193830400004,218.6643444992,230.18371032576033,493844.797951984,7.130960588800004,217410.1472857498,136.90893209600034,202.56518758400003,34.489015296,22.98845184000001,15,19,8,77,13,False
165.60527974399986,135.48530176000003,124.44225331200002,39.71730892799994,1740.6580428800007,12793.996597964802,0.2534805503999999,19.49051910143993,127.10181187584011,655271.092727256,5.385740247040001,121733.79677913102,12.565735424000081,44.820234240000005,60.629878784000056,0.965273599999998,5,0,44,0,1,True
701.9392102399999,5.735572479999977,6.321358336000006,144.37780736000002,1511.7039057919997,16116.50504310273,1.2241199257600002,72.80935843840003,7.217805388800028,5142671.10564434,2.1060658841599986,5890.243109862409,169.00916377599992,7.937251327999984,41.60490547199998,2.6473779200000003,8,26,66,9,7,True
498.3201254400003,99.46579353599998,67.37920256000004,149.64537702400003,647.1584901119995,29100.65556520961,0.7005275187200002,184.64587670528005,199.7785932032001,6383205.054332194,3.7373497856000033,66390.19777699342,404.3366272,33.67559987199999,78.32728166400004,15.453403136000004,11,7,41,46,11,False
145.22343167999952,58.491935232000046,33.979732479999996,65.24312320000004,751.47537408,15402.9766802688,0.09726736384000056,152.79386865152,130.9552064512,4682086.177773648,5.087440588800002,48443.194627558434,58.382740479999796,106.80039936000001,5.850426880000036,22.290534400000002,0,76,0,43,6,False
942.6597299200001,68.56493568000002,24.333396479999983,4.347622399999999,3298.978224640001,17559.949410570247,1.3390174464,137.17498124800005,337.5355647846399,5352399.437364308,7.911729664000001,299809.8156506165,990.5161733120001,54.080734720000024,6.031225856000006,18.611077120000008,5,7,105,11,3,False
196.17336320000007,80.19244799999998,46.490150400000005,90.38704127999999,84.42071142400036,21969.622251745277,0.3391788543999995,149.679671296,380.91476661760015,6444132.93129509,4.4674729472,171500.56015134725,528.7439252480002,32.880816128000035,34.01911654399998,26.516856832000002,25,9,81,43,5,False
530.635163136,142.31198719999998,35.36254720000002,120.64631296000002,2509.1238696960004,28961.78773395968,1.7459235686400005,218.25380177920007,380.8798058547203,1127737.1829318008,5.45666842624,58936.75253790207,396.2332687360003,75.39154944000005,17.378372607999978,5.760317440000003,24,43,214,7,31,False
37.793183744000245,38.84974899199998,14.254072319999988,31.05398323200003,669.6738375680017,23578.94792859136,0.13000003583999942,47.91308981760001,174.33645273599998,2670520.5544191096,1.2624881664000005,11364.565900671972,362.0141035520002,34.97946316800004,23.1053056,5.896523776000002,20,0,46,0,7,False
206.65185126400016,64.75305216000005,27.42793574400003,98.93953792,1764.1985664000006,25674.153873280004,0.8861556224000001,143.60729172479995,198.94095897600005,698048.3877754626,0.7318812825599995,68877.29855910395,259.272638464,68.00174080000001,69.31503359999999,43.7217792,9,8,0,5,1,False
2258.1220659200008,281.8827699200001,40.07602636800001,139.07050240000007,3394.0806512639992,46222.59641147393,1.69842087424,155.42246568959996,77.67876642304003,3346571.5216976916,4.64086880256,524194.60012499476,663.165049856,72.83696640000001,23.349192703999957,14.195572735999995,22,2,10,6,9,False
21.785067519999927,71.707017728,36.98885171200002,5.842678272000001,2303.2257971200006,7379.840804659198,0.3361023283200004,74.17674723328014,108.39535250431992,743705.0621279435,4.187773639680001,276657.48878141446,254.39511449600016,16.43202559999998,20.021202944000024,14.189803519999991,5,26,302,164,25,False
191.60094720000015,11.94515507199986,0.7268131840000365,9.21274009599999,1362.4862540800002,9349.54439868416,1.1616750079999998,211.58949373952004,165.81146295295997,3856199.492821238,3.181791964160002,81493.85837420545,82.11367423999997,178.92652441600006,33.988370432000046,7.370352640000009,28,0,28,12,5,False
816.7076730880001,83.19784959999997,5.228083199999997,51.891982848000005,5631.909238272,1300.4422628095863,0.14064105471999913,6.557523174399962,580.44217642496,7790578.248755356,13.668289689600002,158240.28629928967,316.68890624000005,9.135808000000008,18.375912447999987,9.147065856000006,6,3,4,0,3,True
285.6686950399999,40.48022015999999,19.540825599999998,103.41429350399997,404.90542848000086,2681.9043890995204,0.6466888192,76.15364323327992,167.69282256383997,4900061.828326423,0.2208656742399997,264616.5236606413,131.23416064000006,33.41599283200002,67.92263526400001,20.479412224000008,3,20,340,31,15,False
766.4783575040002,92.85912268800008,11.23431372800001,76.70748672,464.3252070400004,8954.284738713597,0.18663693311999915,30.260842112000027,160.56244814847997,1520035.5521201617,1.7547055155200004,247813.46592936967,936.7898859520003,44.42204160000003,1.5106529279999847,5.007953919999997,25,6,48,24,13,False
645.0691409920003,224.16705280000002,39.55788032000001,75.29508966400002,2280.2882283520007,21109.921978716156,1.5192243200000002,2.6427284172799688,241.7720413696,726789.2604782297,0.06969795072000018,244074.24908320777,933.8557532160003,81.95174348800003,79.90917888000004,8.655544319999999,6,0,7,36,6,True
287.22798592000015,61.26057318400004,35.61705625600002,76.01189120000001,138.6890982399999,3818.642287104002,0.13287644160000012,181.64608593920008,176.03172439040003,2391267.2051749076,4.386676464640001,170930.8332607898,46.20765696000003,12.610334719999994,18.931304448000002,23.173672960000005,22,22,29,18,13,False
1119.032935936,103.88443904000003,23.98670899199997,135.10127103999997,5614.4232366080005,46071.0250273536,0.35652441599999984,343.27614053888,130.52519342079998,8799875.620523265,1.246363519999999,444159.3304241408,77.80244736000006,38.089422848,71.36668979200002,26.40346112000001,16,15,0,0,1,False
1081.1980154880002,2.5394816000000127,5.181777407999968,6.351456767999991,3128.8321879040013,25227.5775806464,0.17959770112000037,326.9535241523201,243.0850301439999,5291480.062946052,2.167064355840001,109314.33898668033,267.5229255679999,34.709923839999995,79.79186278400003,26.450675712,11,3,36,238,19,False
467.05282304000013,29.92453017600002,7.8325939200000025,12.696575999999993,576.6671974399997,448.98015324159996,0.5111305830399997,20.490975334400055,15.866305310720001,2790833.2478724304,0.11463280639999973,55434.09042272262,288.239616,94.42114969599999,1.1235532799999932,11.144939520000008,12,5,38,37,1,False
812.4839982080002,23.719774720000018,117.57584281600006,27.154694656000025,4005.6765081600006,10009.305405798403,0.5666108159999999,118.04779532800003,88.97997943296015,414126.81398040085,0.46455357439999756,74731.54862693891,46.58906265600004,24.96915200000002,30.87850239999999,9.439743999999994,11,11,0,7,5,False
385.2939264000004,48.17658572800003,56.587864576,3.9826892800000113,32.43319244799977,732.6487002879996,0.18682163712000016,125.76397184,234.439825408,1615756.0687761838,0.03980223999999999,16175.651602355209,42.12414208000006,31.25294592000001,37.134366719999974,12.128073216,23,0,6,0,1,False
15.462540800000113,21.019612160000023,17.97772032000001,41.395868160000035,548.5101265919993,15820.066286853118,0.7238048,59.58218120192006,577.0788410880002,25034.05616371201,3.591194368000002,178786.30309888514,112.44024678399992,18.053152768000004,62.4939648,3.9160401919999948,17,3,38,3,1,False
803.8244843519998,134.65139507200007,3.6768168959999787,24.055179775999946,112.97785600000014,10668.869996211202,0.20407049728000048,31.367683031039974,139.76628134400002,4094561.9780627475,1.5789464319999995,48275.97510466042,428.3030399999999,3.5458048000000026,41.477578240000014,2.084589567999985,5,6,22,15,1,True
604.2410961920004,125.10559232000004,23.039678464000033,39.12766464000002,2780.31277312,24455.652986823687,0.9216799641599998,95.19790412799999,58.74262208,3163587.9918193882,6.893651630080001,50337.790984555526,594.2987648000001,52.04326809600001,99.87869491200004,54.64780185600002,4,47,64,35,27,False
88.66563174399988,200.62432,37.34863615999994,27.342402048000004,2858.36313344,19748.844539197442,0.23859520511999965,13.286185548800006,540.6040873984003,509660.77871800394,5.986130943999999,87945.48832543753,178.16123187200031,13.71198310400002,70.99100928000006,29.316115968,8,6,73,29,11,True
174.1431045119997,30.893959679999995,43.755546112000005,119.93571072000003,470.88461875200124,2920.9569860505608,0.4689745663999999,82.86657526783999,610.182867072,2073342.7303013848,3.2139357696000026,19893.34626987521,391.2889502720003,90.21468876800003,13.68212479999999,21.0875904,16,14,11,0,9,False
685.5308636160004,163.05779404800012,14.823203328000034,37.06615705599998,1049.4044288000005,2441.442740490239,0.19685465599999968,74.88171883520003,149.4141998591999,104909.4203968,1.6848976230400003,65814.47855219198,1012.4842439680003,40.49481574400001,15.05384652800003,52.56210227199999,22,16,0,8,1,False
758.3021696000001,12.783449088000017,81.08649215999996,79.97800140799997,1545.4801663999992,5235.522768568326,0.17045551616000015,256.1080693759999,466.3219955865601,505139.9303924744,2.5071795507199996,211424.00495421432,739.5097292799999,23.38579046400002,7.143828991999991,20.699729920000003,11,30,0,10,7,False
89.7903641599998,43.34472960000001,70.01287628800002,84.74521856000001,565.2576005119997,1291.2611357695932,1.4258448537599997,150.17139072000006,153.25373446143982,1328549.9968923368,3.7397468313600006,7835.303870161886,839.95605504,73.556852736,58.846528,4.333330432000003,10,10,68,2,27,False
682.3796643840001,51.950305280000066,34.218477568000026,32.263785984,2199.245553664001,626.4084952575997,0.24662343680000004,399.89417741824,158.95315822080008,2123409.4205652555,3.2960595200000014,126376.5589967001,1260.7997824000004,90.76710604800002,68.99081472000003,46.62644326400001,3,22,4,133,7,True
184.24368486399993,10.262135808000053,28.28546304000004,25.804694528000002,461.7403125759993,3865.938842408954,0.4726343065599997,54.81385292800005,120.76165716480016,5811732.933577446,1.7924216012799998,337397.86923015176,227.75467264000008,27.81000499200001,65.35027199999999,31.511046144000012,16,7,4,0,1,False
