loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
119.72980479999978,28.505369599999995,12.253084159999997,25.39353600000001,653.5596032000001,844.4461531135953,0.08484480000000016,12.985814144000013,38.7068129280001,519936.5417779206,0.5719298559999996,156620.00797632008,0.8376550400000227,86.08390144,46.54820352,20.312104960000003,31,0,59,0,11,False
534.9364992000002,34.50606080000002,29.45324799999999,104.25961984000001,486.9515212799997,7872.394010880001,1.5387312640000004,96.63760212480003,79.35172183040007,3736941.7923777797,0.6778709759999988,293910.4090508801,147.06233856,147.4182144,30.524062720000014,75.21746944,0,6,3,29,17,False
466.79469823999995,106.42220800000004,29.766801920000027,40.359595520000006,1099.7730969600007,2860.4986363135986,0.5415176192000003,6.559999999999999,49.528327910400066,650801.9567378693,1.4852606975999996,149500.04695910402,235.44154880000002,12.9264512,51.59170559999999,5.1901030399999994,11,12,17,46,19,False
454.96867840000016,71.15467776000006,45.98464512000001,12.44722432000001,240.8304639999995,5771.587731328003,0.3274167807999998,108.00012072960004,218.8744,3862953.6536912643,4.728895334400001,127024.80657259522,15.137561600000069,102.02522624000001,87.59832320000004,32.85792000000001,11,20,405,10,119,True
230.70729984000008,46.36416,54.660369920000015,72.93881856000002,522.4099737600003,646.5237681151993,1.0831838208000004,29.00319528960003,457.00371619839996,264028.8509972481,0.9475345408000004,3148.8199569408243,125.32775936000009,34.29182464000002,35.93342975999998,18.409216000000008,21,9,0,1,27,False
321.53484032,10.660185599999998,17.771220479999997,16.83930879999999,518.9707494399993,11790.387698892806,0.1471903999999999,109.79051486720003,186.55886167040006,528823.7674513921,1.344832102400001,55383.99321592323,35.8563968,58.356480000000005,21.4849024,0.6703923199999989,14,6,69,0,5,False
513.8091904000003,28.21161471999999,5.399779839999987,93.12233728000001,620.4240384000002,21525.495095270402,2.2979300608000006,105.93373721600001,95.54312153599994,1587669.729163392,2.2379997439999997,16632.448726527997,21.088970239999966,48.17101312,104.14183424000001,28.5908224,0,10,340,19,3,False
498.3201254400003,16.877055999999996,77.77400064000004,151.38701056,892.422528,29100.65556520961,0.8931341567999995,246.61893012480007,22.027370367999893,7315330.327329589,3.3378079232000006,252634.5617493761,404.3366272,24.039966720000002,47.54243584000001,1.5563468799999962,17,7,0,1,1,False
120.8774783999998,45.31780352000001,25.083343359999994,19.85919488000004,816.4656819200002,7193.780579532801,0.2773117439999998,38.38757294080001,121.58832742400011,6558956.068944847,2.9173750527999998,82689.86479743992,230.19452927999998,4.2636108799999874,98.12131840000004,8.559288320000006,8,10,49,73,7,False
713.8405683200001,154.95239936000002,40.738321920000004,101.15852800000005,675.7255423999998,16729.0034239488,1.4076434944000005,47.940497817600054,227.65579962879997,1072834.7429713923,1.768746752,14010.577877811189,172.63516928000007,19.233648640000027,42.48168704000001,26.054041599999998,6,0,8,3,41,False
982.58191616,102.34680832000005,24.40589824,53.638010880000024,225.49006080000026,3838.588076057605,0.7804888319999995,45.745014144000024,181.8892855040001,624085.9141058561,0.7681377792000008,5884.963034470406,243.26257408000004,106.94973440000004,15.750220800000012,21.58687744,15,10,25,25,13,False
1178.0351488000001,173.11000320000002,24.502348800000004,0.705717760000006,4688.349696,10919.062874854411,0.3072274688000003,134.38777856000007,94.43238272000015,6767447.719010509,4.832191743999998,157319.01769290245,566.25488384,107.93542912,18.102213120000016,7.156925439999997,21,24,10,68,9,True
77.52463360000019,4.656192000000084,40.397422080000005,6.588953600000006,477.62821376000045,4307.485637068804,1.2798459136000004,47.39953855999998,329.572632576,271169.5055938562,1.0026117375999994,31036.89295618557,143.75775744000003,19.33803520000001,14.782709759999985,5.464473599999998,0,3,111,31,1,False
331.39839744000017,82.34465023999999,13.35329536,36.80070400000001,2065.18999552,19136.618984601606,0.7572034303999997,132.02550410240002,32.954354380800076,1584060.5655331342,3.10898496,3543.968916224014,169.58230016000027,32.52520960000001,73.00728063999999,2.1810483199999977,12,7,4,44,58,False
58.267904000000186,75.26021119999999,4.9679872000000085,1.721326079999999,456.35923199999996,2665.9025585663976,1.4758897408,46.6371842816,27.39454118400026,130871.79153433614,3.0051591168000003,213555.12897484802,284.0192102400003,16.659489280000017,8.39393535999998,15.465349120000008,11,4,34,39,1,False
73.88849919999976,67.33640960000002,8.566719999999998,66.9129856,83.5413785599992,8713.038913766397,0.4059803903999998,58.77170240000001,225.82455869439997,1295584.1677804817,0.22036085759999935,114278.742655744,243.93990399999996,34.40512,76.64446464000001,0.08187903999999913,20,9,84,7,5,False
4.1682636799999955,244.33870080000005,17.442239999999998,35.95516160000001,2853.164689920001,16983.014463206404,0.7135558656,8.730278399999978,78.88102871039976,936973.1195849216,4.0608091648,46096.390781824,37.516336639999935,102.53507583999999,8.726719999999991,4.47920128,16,9,10,7,1,False
1753.1209728000001,151.24870400000003,41.423424,16.193088000000003,3106.9756160000006,39906.73662389761,1.8989272064000002,156.37648404480004,163.63372751359987,271398.0792640002,5.2453196032,46440.14331584002,664.2669337600001,36.458585599999985,72.33555968,11.407257600000007,14,11,91,23,27,False
197.06828544000004,92.49223168000002,19.748019199999998,96.6465408,885.03947776,13490.651517056005,1.3861703680000006,126.33307921919986,75.75264189440006,1181629.0278109442,2.313757567999996,97808.14089927678,467.50259200000016,50.63297024000002,24.476147200000007,63.38444288000001,27,14,3,106,3,False
0.2544102400000128,63.667648,42.87169792000003,64.53436160000003,1015.9838335999997,11273.174631808004,0.5702176,5.599796684799941,156.77640588800003,48788.462354431766,3.5650658560000013,24595.263670732806,75.37024000000001,26.235443200000017,21.77625855999999,3.1262310400000004,12,35,4,52,15,True
293.68621311999993,79.54881280000004,39.16522240000003,9.536908799999974,1059.2406400000002,1713.7342568960048,0.2967682560000001,37.90085119999999,161.1887750400002,984949.4463593229,0.06520307199999911,152356.52242150402,246.5747993600001,51.31364352000004,25.969254400000004,20.770242560000014,10,5,23,0,27,False
4.631142400000005,21.666554880000035,54.219276799999996,15.98973695999999,529.2088217600011,5896.225976729602,2.4740460800000004,69.1013304832,220.3452358400001,106404.38143767032,3.6988398080000007,36703.3024675584,12.48422399999992,115.87014656,0.9355263999999899,12.209981440000004,17,0,26,2,1,False
401.74771968000016,49.444344320000006,7.181980159999979,16.256960000000007,2564.8833536000006,2960.156545792001,0.3283970047999997,65.38250137600005,45.85887582719988,100502.21560614413,3.879367987200001,13402.398860774407,86.27343103999998,5.371215360000022,96.93808384000002,8.41472,5,9,29,89,27,False
345.4822374400002,12.870187520000009,0.10399999999999987,70.28099840000003,93.0761600000001,2681.5587508736044,1.4552871680000001,42.72882682880001,155.54805567999998,2011815.9382016272,2.167282944000002,82908.47376058881,159.18204159999988,19.166013439999993,10.958632960000017,45.688115200000006,17,2,47,90,1,False
384.66357247999986,7.1664307199999975,6.970867200000001,40.14309632000003,901.6062848,9159.146205696003,0.015746048000000012,200.22248158719998,49.417852851200095,3337427.153625728,4.830065920000001,217785.6799451392,291.0294016,73.26166016,32.10257920000001,25.177528320000008,6,65,4,19,25,False
315.21463296,167.43008,17.3331328,76.4149376,2009.4701977600002,16677.47053022721,0.6455528704000002,17.700655283200003,35.933523200000025,88423.0305896959,1.112360320000001,38600.51480171521,240.54572799999994,55.177103360000004,97.91485696000004,16.607641600000004,5,14,8,45,21,False
354.0551552,78.18815488000004,36.753267199999996,93.81630976000001,1451.9255936000004,13425.536208128002,1.6898115327999998,97.75094489600005,443.12054307840003,653589.1264679937,1.2310974463999997,218168.4167988736,149.6780108800001,40.028357119999995,60.79630080000001,22.862346240000008,3,0,81,0,1,False
605.8766387200002,43.439360000000015,56.97504256,5.857856000000005,2588.72960512,226.78656614399824,0.05073676800000007,182.49814220800008,351.7424209152001,764271.6072268814,5.822661760000001,57688.494790016004,179.49889023999998,52.3488384,56.575152639999985,94.02987520000002,15,43,38,8,58,False
41.20679167999987,40.165248000000034,17.89554432000004,0.12089600000001255,466.72637951999997,277.37295426559876,0.6639275520000001,67.27498777600002,122.67232092159996,23787.615435519838,1.3677344000000011,4784.451780991999,58.621120000000005,25.409331199999983,24.627504639999998,2.9132800000000003,16,14,55,0,3,False
290.09016832000015,7.965619199999984,26.936302079999997,24.72775168,774.0969446399996,4036.8898324479997,1.3830352128,128.04083358720004,229.94923084800004,162539.647234816,0.13088576000000068,13910.816852915184,119.5669887999999,11.429696,41.052415999999994,20.251586560000007,26,4,38,0,9,False
14.103503360000104,31.783206400000026,9.850519040000012,5.6585088,6.224908800000975,7134.4714828287915,0.30696529920000043,89.99794672639999,133.76706419200008,244419.412198323,3.3587104256,196977.32046351358,313.84118784000015,8.990289920000048,1.6539519999999968,21.213091840000004,13,8,22,24,1,False
92.23867392000042,127.02616320000001,13.715427840000018,24.874342400000003,469.09552895999917,2017.9501547520042,0.05804608000000011,12.254546816000007,112.63161651199995,2722482.5859631877,0.2323635199999987,127271.4200625152,235.60659199999998,51.71641344000001,13.871951359999972,19.083540479999996,16,22,73,8,1,False
254.86635520000002,25.744806399999973,10.835010559999969,37.11206655999997,134.5561702400007,7931.069643571207,0.4335965439999995,94.56282099200007,17.212423039999912,3108635.6640747003,1.4509098239999996,28920.932004915216,61.31349248000002,6.191616,21.2266112,21.631447039999998,5,16,68,5,7,False
37.40143359999958,13.84653056000001,33.979732479999996,25.623539200000003,751.47537408,4654.866779520001,0.6262220800000007,100.59906823680005,130.9552064512,4682086.177773648,0.7415131136000022,48443.194627558434,272.6470297599999,106.80039936000001,39.15628288000002,19.998085120000002,8,5,30,0,35,False
1243.4171392000005,227.29434880000008,23.267479040000012,156.18599680000003,2546.3033881599995,35721.6514244864,1.2213207552000003,60.4832854016,302.18944043520014,1358163.5816153612,6.020682624000002,29806.035122227157,809.72425728,120.50407424,93.10721023999999,11.7504,20,0,292,1,13,False
492.7114368000001,68.95464960000002,33.91181568000001,51.63913472,1704.1450496000011,12161.378833305605,0.4727322624000001,24.77628139520002,187.10669690880013,3230185.857061479,2.703036518400001,129021.05750681601,122.66462207999976,51.934136320000036,32.805294079999975,62.20836864,5,6,36,42,1,False
341.72575999999975,130.14390527999998,18.994163200000017,27.085747199999986,1954.0041113599998,23897.120428646405,0.01769533440000015,82.56493056000001,6.77695037440003,6539300.3931025425,0.2933887999999999,414610.62824120326,1045.8830336,25.6273408,35.66244864000001,9.03123968000001,9,20,3,2,13,False
408.0360320000002,24.49800959999998,48.160486399999996,61.01088256000001,438.48117248000005,4287.084898303998,0.6367393280000002,83.8399325952,217.82026895359985,715732.9962706178,0.793970329599998,145620.24980144648,31.323358720000073,35.13793535999999,40.45230848000001,33.10617600000001,12,58,44,17,19,False
24.40119296000013,76.7231488,37.150479360000034,9.105006079999988,443.88,7378.830591359998,0.2334265600000004,1.473587379199973,88.66424179200013,4021625.059917876,1.5697368320000005,93052.50533286406,124.50145279999998,0.1409023999999932,10.95001599999999,20.380200960000007,6,13,86,18,1,False
113.5691264000001,33.379233279999966,6.540357120000003,63.664161280000016,267.2981503999995,9704.678736179201,0.33750719999999995,31.428034841600024,48.17213079039996,494243.1832728587,0.8598540799999997,9079.609047808013,504.95041280000015,39.362045439999996,35.089515520000006,22.14627328,14,34,11,20,10,False
2.2000128000001666,24.250688000000007,6.970867200000001,17.593310720000005,1394.6764774399999,3841.0485094399996,0.015746048000000012,105.39863231999996,75.02690880000003,2879420.148525696,4.830065920000001,193546.31545725442,291.0294016,98.56012287999997,1.0401228800000055,35.44885248,6,25,12,19,1,False
94.02617599999996,121.20856832000001,13.564152319999994,57.58565632000001,243.6253107200011,5508.094670361596,2.170307968000001,90.74774487039998,3.673600000000004,699781.1635616,3.877949696000001,67033.01899522565,292.81733376000017,11.321149440000012,7.059179520000008,45.27433728000001,13,12,8,3,3,False
554.0319052800002,13.7897344000001,42.07428864000002,40.1985152,1305.0498227200005,12232.649069235193,0.184,33.58926172159999,133.95105894400004,800462.9610258954,3.020944332800002,29786.575895423994,55.49242367999995,9.867601920000006,3.4491929599999835,70.49025535999999,9,8,21,6,19,False
211.20081920000013,136.5944704,21.52288,29.52292095999999,688.7568000000007,5127.104925081597,1.2446096895999998,21.809939353600072,48.08330828800009,846621.33524224,0.8666834175999999,547.9729984511996,145.32855295999997,32.631040000000006,22.695239680000014,9.047726079999995,9,0,18,2,33,False
288.9632256,17.676720639999992,21.599296,62.85442304000001,1870.1338163200005,15399.438563148806,1.1493041919999998,33.78956569600001,304.9790608896001,2963293.032645401,2.868525721600002,144742.42681656318,596.53451008,2.1937279999999983,24.683304960000008,36.55474176000002,7,14,340,17,33,False
144.59743744,38.96085760000004,63.30619135999999,45.509066240000024,644.1046604799999,5605.874395750401,1.1747634688000002,91.71180218880001,187.5331400448,2234892.720566656,1.64357888,19293.156519424,192.07580159999998,54.860933120000006,17.959654400000012,16.776960000000003,17,8,910,207,15,False
387.37092352000036,145.50641408000004,52.607854079999996,55.292106239999995,1187.5338214400008,2949.6216557568023,2.2159079680000002,19.250951731200026,51.39603617279985,6698240.6652885275,0.3824540159999999,16661.388405119997,116.79902719999995,16.318847999999992,34.08272639999998,17.1047936,6,22,21,44,5,False
52.52644351999999,31.300927999999992,18.0528,5.561279999999977,1166.5437542399995,1977.8925638400003,0.7809241600000004,77.12182336000006,459.2480914176001,175963.9071700481,0.22664732159999915,13888.534469887984,588.9495296,34.50002432000001,13.947857920000029,4.119551999999999,17,1,28,47,1,False
230.35279359999998,47.436595199999985,11.477145599999986,23.335109119999984,1586.3156505600007,19592.6573307136,0.4850592256000001,90.44575905280001,229.07181478400003,359871.6874994945,1.1790193920000003,89296.28785879041,168.04034560000002,71.372544,44.0608,12.728442880000006,6,18,18,8,35,False
36.200983040000125,115.11978240000005,26.843947520000004,76.91590912,250.74107648000006,4703.580272358395,1.4431322880000006,46.41701826559997,466.0711617536001,699781.1635616,4.292330752,456.4682860799958,193.43496960000004,8.019189760000003,37.37320448000002,18.569052160000005,10,8,54,23,7,False
422.3675263999999,17.816639999999996,41.728770560000015,46.296768,383.7058303999997,3395.385322982403,1.0683653120000005,39.221795328,8.952262988799891,75591.0157089025,3.168332288000002,10388.721957785596,26.277132800000096,20.111705599999986,22.365660159999997,13.7756672,0,5,87,68,3,False
12.48978944000038,1.3970944000000003,5.13515008000002,22.804825600000004,793.9202687999999,1398.8509345535986,0.0351856640000001,27.657078400000053,264.43314175999996,196971.47251440666,0.8428178687999992,88111.50534768644,104.18354944000023,25.95860479999999,29.851786239999992,0.3313433600000062,12,3,18,103,1,False
620.9419673600003,24.192307200000027,8.290406400000009,67.76184064000006,2209.7230233599994,13648.375828275202,0.2217021440000002,93.57939046399997,29.25952481279991,2459091.008230298,1.1870332927999991,24641.621470719987,268.74152960000015,43.32999680000002,19.006003200000002,10.314301440000001,0,18,38,133,3,False
20.50028799999995,6.164224000000009,1.9607423999999751,0.20186879999998375,27.4369920000006,2223.487710182397,0.07687319040000018,154.14248832000004,474.8307812864,2090162.0724570886,1.8218367999999996,1983.6618696960104,75.11265792000005,54.395852800000014,50.168192,2.692014080000001,10,22,297,5,27,False
420.87819520000016,40.42717440000002,43.66696192000001,5.8838399999999975,1416.4857344000004,5780.875097600001,1.718360064,53.868264960000005,264.346735104,692959.1774254083,2.347055411200001,15211.512248831998,478.46756352000006,8.023367680000018,15.345008639999985,55.022632959999996,17,25,0,27,7,True
487.31256832,22.19923199999998,39.06928384000001,16.540236800000002,307.5758515200001,6705.961695616002,1.003839104,57.273857408000005,119.62995904000002,1166641.1526683653,0.8909728000000001,634.939610009606,27.669695999999945,30.685076480000006,42.54204160000003,13.64946944,0,43,38,42,5,False
113.07705344000013,13.376422400000017,40.596584960000015,80.73826048000001,254.05277440000043,10436.472382028802,0.7548120320000002,12.818029312000043,11.834071500800007,379981.12762385927,0.2421590015999966,20031.114456601583,263.04821760000016,20.479088639999986,24.877137920000013,21.809879040000006,12,12,0,10,5,False
125.61386240000016,167.17585408000002,23.780021760000004,81.73828096000004,1799.3548723200015,33358.66495413761,0.4334463488,223.94867243519997,354.19500380159997,576222.4833183234,0.1815199999999998,350795.5968316161,1481.3826534400002,5.223815679999991,106.08789760000002,37.01533696000001,21,8,54,37,11,False
856.6992102400001,163.7283712,63.947496960000024,20.416256000000015,155.01601536000047,3790.820817920006,0.3013413375999997,131.209648,343.37040857600005,386410.742992742,7.846030976000001,121941.04698368002,31.866892799999917,44.714687999999995,26.454464000000023,24.825077760000006,26,1,27,17,1,False
499.6436224,28.457344000000013,44.1609344,17.707033599999992,998.9798656000005,7451.285636966399,0.8544190976000001,0.726868403200001,230.3853412864,4775055.228015515,5.0199108608000005,112865.43765414403,66.25168639999987,46.61584896000001,50.79000320000001,0.5761638399999995,17,35,42,452,1,False
141.49129216000006,111.59663359999998,46.70876928000001,9.640885759999996,504.0619494399994,6838.936387251204,0.14821568000000007,146.21236454400002,22.21563980799995,3757974.707913346,4.4454971392000004,349003.1233189632,482.1922867200002,3.417722879999996,53.641943039999994,34.349588479999994,9,1,97,1,9,False
149.9573632000001,25.988101119999982,30.810562560000005,98.28203008000003,991.3856998400006,12283.495552896002,0.16208614400000038,93.09670151679995,222.70820375040012,997118.4024944897,1.8859174144,49798.68607490561,262.18117120000016,7.480000000000004,3.930559999999998,2.7564928000000006,6,8,3,5,47,False
234.1244928000001,25.119544320000067,48.50054912000001,6.460799999999996,560.3531391999996,7930.137595187205,1.205809408,131.41148979200003,228.76702103040003,1047844.3496902403,3.486298393600001,22702.7956,393.97049600000014,0.9375999999999973,26.782528000000006,15.920281600000001,13,8,48,0,1,False
110.69670400000004,60.051008000000024,44.399802879999996,52.80422400000002,739.0967219200005,10530.2752880128,1.0417798912,32.781957299200045,359.3856023552001,5606666.113426435,2.4109995776000006,206485.15580275204,30.658595840000118,19.393341439999986,5.709055999999999,2.6874265600000076,0,18,28,0,1,False
113.43013120000002,5.867903999999996,72.3464064,4.882472960000012,992.6358425599996,12399.150285670401,0.5571420159999996,82.4626019072,72.84274112000011,3430005.1144701187,5.966409856000001,63319.93693511678,378.1691212800001,123.09954560000003,49.34051840000001,8.021150720000003,19,28,10,30,3,False
664.0879539200002,24.401075199999994,39.83345920000001,156.8065254400001,3208.2894592000002,30173.998229836805,0.7764288768,375.7126821888,393.63610112000003,447843.34579614724,13.2331186688,225780.2071466753,178.6317568000001,11.452351999999998,19.487424000000004,11.966259200000003,22,0,47,0,15,False
230.35443200000006,12.605519360000002,18.207715839999988,21.3693568,742.1634995200005,5127.451935360001,0.7297982463999997,193.61894707200005,215.86793088000002,2491064.119543169,4.948596736000001,21358.651087359984,173.65054720000015,82.66848768,53.49978368000003,2.7447295999999994,27,5,0,17,3,False
464.85959679999985,32.192913920000024,63.76473856000001,173.86609920000006,502.54694400000017,6438.8505895679955,0.07532480000000014,36.15312616960002,183.20054225920012,334707.00972001284,1.4154396671999998,178186.44694589448,275.6264704000001,34.247577599999985,52.133171200000014,6.6800128,14,0,73,14,1,False
197.05856000000009,0.7230720000000161,39.20420608000001,15.283778560000009,104.92181759999994,7293.640939340803,1.002968704,33.537019750400006,216.99825684479987,4314982.201877405,1.9704934655999997,185015.66716736005,92.50405120000005,5.402956799999981,20.408862720000005,5.700861440000003,0,87,50,123,13,False
608.03684864,56.76455679999998,47.333875199999994,76.33372928000003,2030.6592000000012,12518.396836224001,1.12352192,119.80021967360003,388.45656821759997,41436.43993868813,1.0061954815999983,53060.44692992001,744.24629504,35.97312,53.15773440000001,19.735296000000005,5,0,2,2,5,False
258.08582400000006,44.03144960000003,62.18008320000001,169.94360576000003,2119.2480972800013,12454.698075238406,0.34387015680000044,102.96271697920005,233.90667827199997,3043530.8312801276,1.639980031999999,22455.593569996807,403.62132479999985,29.560739839999986,35.4717184,15.42144,5,4,0,29,1,True
250.16704000000004,39.42243327999999,14.434432000000003,165.95022592,1142.61545728,11295.435098700806,0.2719207679999996,166.9857655552,144.56836508160004,824033.9071118848,4.0943286528,188124.16084390404,219.17439999999996,50.908538879999995,81.36397312000004,4.30592,0,5,0,4,7,False
30.549273599999907,22.10869503999998,20.021696,36.75974912000001,17.907630079999414,1507.8970035200011,0.30469212160000014,60.09508352000006,205.07435059199997,139643.3863976964,5.1198733312,10786.369642291189,156.14032895999992,67.02786560000001,34.4648704,9.68753152,26,59,177,17,1,False
399.96544000000006,7.373734400000005,2.0057727999999857,17.653496320000006,537.3705727999996,3882.2335026176006,0.10790400000000006,81.16135434240006,223.81549250560008,3652400.036746957,2.3042403328000005,42354.860862976006,294.2362112000002,83.70360319999999,40.4369408,43.21940480000001,18,279,0,0,13,False
39.631825920000026,60.25983744000002,57.04582912000002,27.622911999999992,669.96727296,2498.1794213120093,0.2095264000000001,93.5065551104,24.478310246399843,60526.86196636132,0.22269032960000068,46702.35164549122,106.92492544000005,6.121451519999982,57.81765888,17.114265600000007,14,6,42,0,3,False
5.008135680000027,18.32105983999999,50.77635840000002,54.50535679999999,680.0878847999998,5940.135121510408,1.0966139136000002,6.283595315199962,44.896715648000054,1583.106804224517,0.6830922239999988,6451.514615424001,21.039377920000057,11.97977599999999,38.53934591999999,11.152639999999995,13,59,103,35,1,False
2.048396799999864,119.34451200000001,135.83941632000003,100.32311808,813.0281139199997,9548.322142208004,0.5165824000000003,73.32923481600005,229.81538818560003,4365857.900328475,0.5040101120000013,197818.3773363969,193.03577600000003,12.570314240000059,40.62849280000001,28.153730560000014,0,15,85,7,21,False
763.6530713600002,90.83346176,18.55645183999999,14.903083520000017,540.0622540800005,2949.6987582719994,1.5762849535999994,85.6596438016,150.6815106304001,695275.8100094721,1.874743142400001,20883.11714624,112.5990016000001,42.504806400000014,46.64291840000003,9.121372160000004,8,19,86,24,1,True
447.91260160000013,92.02567167999997,16.953338879999997,29.152729599999986,1777.7354265600002,20134.536387968004,0.06825075199999968,31.122191744000062,144.1618279679999,3417662.377463553,4.150365670400001,119771.20872035845,15.914342399999928,56.68303872000002,64.89102847999997,5.6425881600000025,3,11,27,4,13,False
148.5730227200001,17.989473280000016,21.390922239999988,9.760025600000017,2207.5923327999994,8679.523967027193,0.49413104639999994,102.308594816,201.73285104640004,1012145.6663699459,1.8559386368000006,309211.866657792,174.31067904000014,44.59735040000001,45.01078528,2.693619200000001,15,36,4,20,5,False
482.7430195200004,55.66200063999999,1.578442239999987,86.47020287999997,2047.5446297600001,6297.4168672000005,0.4181573375999996,84.09555619840003,301.1612672768,1092284.147870541,1.9764225536,122818.57390617607,687.97530368,88.81329151999995,16.753958399999988,19.752232959999997,7,22,15,9,1,False
403.33265152000024,44.985679360000034,45.49961984,11.325847039999992,739.3426892799995,2089.9977340160003,0.42091509760000034,8.75355647999995,141.77974566400007,2611086.569209729,0.9701990400000005,172005.33022361604,105.99110399999994,62.398784000000006,37.67410176000002,11.966801920000007,12,24,51,68,35,False
186.96505600000006,185.91607040000002,5.690841600000006,3.9706111999999987,20.707968000000392,11625.198217216,2.1841690368000006,52.25273177600003,238.4689807872,4770394.167552129,6.284767871999999,157186.32862197765,707.8776448000001,53.280655359999976,18.54501376,10.301583360000013,8,9,48,8,3,False
580.83355904,157.80102144000006,3.274257920000018,19.367603200000012,1959.6462796800001,1215.6705843199943,0.4644520959999998,43.10302720000005,79.35197388800006,2595356.7501767687,6.6714216448,26614.939117568007,611.7347328,69.59641599999999,44.53952512000002,15.236853759999999,0,0,297,103,5,False
638.4669823999998,10.15155455999998,48.343057920000014,5.813122560000003,252.0534553600001,15052.0956054528,1.0032537600000002,66.30970803200002,256.64615936,1189409.1172400634,0.2903348480000004,47824.67757972483,24.301196799999985,13.400883199999992,85.3477888,21.102448640000006,0,0,21,16,3,False
102.31927296000018,121.01591552,17.770431999999996,33.70421759999999,1501.35713024,4276.757630668802,1.7171472128000005,27.67265835519999,94.30123392000002,1422962.326986779,4.533924991999999,102926.39127311364,203.83534080000013,86.92685823999997,21.173747199999987,48.932851200000016,26,23,8,526,7,True
279.6744447999999,117.37671936000004,33.04710399999999,20.559731200000005,1289.3851008000001,4337.705670553589,1.1849308928,108.18890629120006,313.2377630208001,969409.1289740278,5.9091378944,94135.23491486721,524.8710272000002,20.75624960000001,42.56433408000003,19.682580480000002,8,0,27,0,1,True
49.838712319999956,16.457223679999984,0.8583347200000034,53.5558528,123.59159040000009,391.8910097919966,1.3327424000000003,133.98727168,436.42720959999997,1961873.2426371847,3.5346695424000014,15645.211073689577,284.0897151999999,34.47222272,33.237463039999994,15.263488000000004,6,26,87,89,3,False
197.14311679999975,50.30043392000002,44.35395840000001,40.79594239999999,1026.1428352000007,5060.3121147904,0.0008892671999994883,131.71945088,602.1186748160001,299245.20869248,1.5620163583999989,73973.47018009603,164.56051456,7.912980480000012,54.85718272,3.722342400000002,4,6,40,285,1,True
225.67855103999986,87.12657151999998,13.718970880000006,16.3636096,826.3147724800006,2692.694507110405,1.3543203584,40.05549440000006,178.30176012800018,194985.26114334748,5.381529088,185422.6130022657,266.5661798400001,13.399848960000025,64.9782272,8.223487999999998,4,4,63,6,3,False
753.1185459200004,2.673438719999986,63.89799424000002,34.666944000000015,410.1748735999998,12388.926207078408,0.849257472,10.29116723200001,253.13130209279993,647129.4206171138,0.10234859519999956,19833.031665561593,130.3266099199999,56.165632,48.46844927999998,40.6042112,14,12,15,46,3,True
545.67836672,252.47916800000002,47.2192256,188.47618815999996,2875.9158169600014,43245.892794931206,0.4681344000000001,106.64800404479999,168.2368562176,11578618.972035691,9.137300915199999,476391.35180556803,1711.0439423999999,6.874521599999969,69.568064,5.545792000000002,9,32,0,6,11,True
331.05280000000005,22.70739968000001,23.299924480000005,10.770367999999998,575.06176,4660.884206259196,0.11629785600000032,81.6408428544,373.9406106880001,294290.18890280987,0.36289448959999904,40743.008209484804,727.2564991999998,96.90624000000001,7.078215679999985,24.651294720000006,20,73,8,22,27,False
925.7853824000003,36.473881600000055,84.94846720000001,10.797304320000011,160.3431372799996,3718.5526099200015,0.264976,33.75716339200002,65.69428928000002,949358.3927898881,1.7856065023999994,12121.481658137593,104.85474560000003,74.8269056,25.064192,3.5177984000000055,18,35,128,15,5,False
24.757824000000028,0.7450163200000013,14.447152639999999,118.52757504000004,1630.8220544000008,14098.484966195201,0.1503294975999997,20.77751321599998,331.33280709119987,363420.19120102416,2.5423351039999993,137863.451008256,434.5807769600002,0.8621772799999832,22.998976000000003,4.434841600000002,14,0,46,16,19,False
926.3680256,115.65917440000003,15.608957440000005,296.8200985600001,3844.727907840001,2158.567749503998,0.6027307519999999,154.92478366720002,104.16296844800004,10338107.197382862,12.940070784000001,5229.0728551167995,731.9896857599999,75.48378880000001,131.63045119999998,24.35884800000001,0,34,7,118,5,False
295.38349056,69.7827456,23.97177600000001,69.54909440000003,496.9806028800002,2054.135200870404,0.8500801535999999,17.017564159999978,121.28922521599992,3413344.151820392,0.42078412800000026,318.11893247999706,374.0599654399999,86.78267904000003,66.16842240000003,37.22584064000001,5,2,38,6,15,False
530.1517158399998,182.52249600000007,44.59669760000001,20.6274816,973.8263808000005,17130.853325568005,1.1993546240000006,20.053074815999977,287.8852420096002,4099534.6406520847,1.6170861568000015,183395.21766914567,847.34287104,53.655439359999995,27.842496000000004,6.314782720000001,20,7,12,17,1,False
606.6094438400003,46.09212928000004,51.99960832000002,127.05828352000003,1480.1456000000003,15688.934689407999,0.5464800000000002,93.15969720319995,45.99981864959995,7028419.078031745,7.269571353600002,35652.64407219199,287.52739840000015,61.11673600000001,78.57383168000001,37.68818688000001,29,6,10,15,7,False
234.61038847999995,56.05692672000001,8.566719999999998,39.98522624000002,1499.7735807999993,7955.548361856001,1.2317697280000002,8.546643071999995,37.09547560960006,871901.2145586443,1.2550694400000026,33319.49811860482,299.15133183999995,34.40512,46.502656,2.906112000000001,8,9,0,10,7,False
