loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
2755.2541965864157,103.8391918277427,72.81732483072005,232.6206147482422,1087.4274983549371,11413.244059349876,3.421879277759695,201.3725114145917,214.39699885936602,6481370.56852713,1.0241184557465735,386332.0848172582,2212.292899898983,32.028871161446574,100.60682381639688,109.82307108225018,0,22,52,283,1,True
2441.3058388094178,115.34377619931166,114.08396961693691,108.24627803996165,1799.6520179949548,28160.559036000803,1.4038959350005746,80.76110168815364,280.64732075665836,4785112.907130912,6.112534244168499,94106.05922323262,117.09211320647705,192.95578125762552,60.44295156940796,4.359041388380223,1,0,29,20,5,True
220.53605265571952,189.0175907428758,50.57610913546249,73.00010029727773,3012.3806125883266,24496.83661256219,0.42399056425779613,157.20174423319378,488.1586893365333,3535241.8007106907,7.193047464501252,473504.75696744176,384.66405944967266,56.47238239289341,159.14938420674576,58.742420702822415,16,4,15,131,1,True
1411.824649718989,85.95123330007071,16.00918727147527,29.490078306303985,3206.995302487821,28451.361139098582,4.078074271791514,94.04704984218012,133.8422242630116,13722746.072893787,0.026879784432435105,172396.11870838358,417.5047903631774,97.94165589803005,143.53377969438728,64.43135973523451,12,5,32,25,5,False
896.5618024176038,114.08114311577614,104.68253665279991,101.93732092723197,1795.3246282910895,29963.06208196295,2.4957300055080944,12.458861616611273,659.6282565458506,7161836.954862574,0.06969795072000018,134883.99916712812,198.86638057881586,99.59587856564224,37.748185800540305,81.92447103565829,13,8,21,5,5,True
192.27449443041473,99.20507110522863,199.07169806450688,42.102852014079964,885.1627619180599,13377.905470834887,1.7635528119418837,139.69179909533858,359.7704398574092,4356880.362796824,18.144041295259253,119907.52426609321,1382.8780666380298,5.617323157913626,146.6531669247591,23.256438377676808,0,25,76,29,7,False
2780.443692363449,380.56233717415944,82.74269500833788,31.997410305638468,457.61758525439956,1981.4008754451472,0.2661967068200968,279.016897003438,236.98799653107363,2540977.616340339,8.90789734127205,462623.8174639488,447.7538861963674,197.7082431707547,90.07037123330059,76.67220635729925,10,4,138,7,60,False
99.56015385280563,267.0333443114596,55.90650544128002,3.1776526766900695,5008.581024080688,11730.100010985196,2.55416592756408,77.44282445525477,783.2835236067731,10489619.020781785,3.673634828918796,340149.3445131715,1628.374508378522,63.68769712324625,10.217712149790785,82.23102004559877,21,13,103,12,3,False
1023.7136019308564,101.50114968911872,33.86135982129145,335.3991271764787,7441.335301287612,10290.161500834736,0.18156353475379228,244.58329829664692,474.4098927233843,12306373.154241445,4.842905975834203,307960.0907678932,742.3160835098208,178.72887894622198,133.2578291202457,41.22729255878659,12,8,86,24,7,False
89.02642557436022,82.97476337516561,216.6533228968345,169.56154353434664,3075.065691697154,29763.3430475288,1.270070477139147,230.78506306893576,24.168270121514198,7948491.684232244,1.0982627417309105,462912.8468474963,543.854850191199,112.1915899412482,99.36985790791663,97.44264495824908,4,17,9,27,7,False
162.5039373352933,100.79010771025946,26.591398555975715,60.97977659719672,1083.4601731391513,8310.643217961242,7.696826784517327,635.5400623491993,1743.3696230925107,890027.8491333905,13.57273600745472,575159.2603422848,1336.3006201166238,248.9878977483575,23.22275317514248,11.872662506700912,20,9,133,0,7,True
296.41120595050575,195.29006997569553,57.38295962992621,23.351355874508826,378.2236381184007,64897.36398081315,0.7079078227476482,97.37592704542297,132.0788663765236,7724082.922385734,19.166263573407342,498989.287342852,1537.1806379671552,56.13465912606726,182.91649220444168,39.32266817257475,4,0,7,47,3,True
0.27637757247509853,290.28983360307245,226.15253607071747,12.372430194769581,1673.4443093884863,45181.91187590312,5.101612788667184,129.03625485110945,22.926820013372033,886331.1702696308,1.2083099059486768,130790.23419633733,1631.6407045275648,18.03686731710464,40.474463991889806,12.28756977778683,26,12,0,34,3,False
271.3895133243004,160.27384566628342,31.104269880033257,41.670100987904206,172.69180466593826,10015.625896995207,0.10661470588272459,144.16840785960972,761.9899342765939,6772810.193378238,8.362501048211868,131390.72145137406,362.48437940781037,65.16482269577213,145.79484597223433,91.51387172864001,13,148,30,55,3,False
591.2849265465774,176.61271059922908,69.69917622337535,81.31489993031667,9420.281611318074,4615.4462881470645,3.1251743162007557,342.230715501249,77.51326230245002,6575263.663095799,13.18040895524209,72709.6671837745,553.4599346860846,185.4641669634457,12.056929399603254,23.287719840317514,7,50,0,142,1,False
613.0580733739007,193.64442551730173,49.798134526934895,45.06072945016834,1491.571575853381,12866.11163602016,2.6367896457789426,663.6475445097662,142.0631428869491,8175126.62271677,3.5939016292073394,807153.6634375944,62.478102826188945,32.797399585914754,76.68172474941426,83.22987291049984,7,57,92,20,7,True
823.8559519095184,121.29824411336698,137.53278875680778,2.7187356092007207,1305.7946512895217,50213.614446117805,0.11410986914774546,62.113238467231916,183.4678666988698,5653925.497802188,3.037670170253735,1182167.3662914508,462.2991192327788,183.4805827233384,16.936900318331034,52.703507122094074,11,22,24,0,3,False
1039.2097587109886,28.446321304207444,153.45887745228794,208.13801677799415,1265.0355965358904,2248.524715785812,4.071340464296758,211.50767843610458,99.0045858702685,9172857.510723965,3.2986152136704026,369503.9898882123,1621.8073807614778,246.6998273849755,120.10051472637946,179.2802969583617,3,4,73,185,3,False
2059.37500276441,373.2451367608321,55.72242237440008,253.8005373971663,580.2058899221729,10168.311428374742,1.938661892300798,83.43501877642112,6.7471444781583045,5928850.82077028,18.329175782318092,812283.5791595266,1208.7744398524414,130.32282106298365,336.92057846169615,21.3258129833984,3,6,19,0,1,True
2822.3585726464,272.7163829873867,0.8140756874032462,234.0110829104332,4218.3138968731655,15186.28075637135,2.139821211633257,123.07921498330927,229.14475335032867,6460379.413826501,3.464004147606314,253484.08727351058,1926.2000617753815,53.027938515189774,23.538382200995834,47.523023026585655,3,0,17,18,11,True
326.875948193384,60.265061655675254,179.72730125352967,64.88243173376,1711.1395662413865,22434.71250577333,7.640238950560562,135.64854168496575,6.804039088267558,1221527.5455896752,1.4707063503503464,674815.6489448398,433.7003653324808,70.7205902852097,94.31313773641719,38.7155066355712,26,6,4,48,5,True
0.508740033411641,27.417895421870227,81.22171985756157,79.68599530864631,5461.841281055618,52325.40164968771,0.7477454112604147,81.52342123607454,217.4171847677888,17358118.101045195,1.4733833956933657,14661.543340074393,738.2074477155105,27.81845116420078,62.929217014169566,12.390146327347246,23,7,0,6,3,False
331.90134708223906,156.10385906188273,143.42325207121922,174.72534415769604,190.23969045135095,51228.65554895958,0.31551556231823374,738.7307300052946,527.847547858188,4534694.601803277,0.6702397559980053,326533.9044358714,1361.03891246039,94.88791879548901,73.18798310440964,31.08752346316805,11,55,44,108,5,False
69.11308525731889,356.3670279069694,23.925168022650844,501.564458847601,3181.5518769774544,5866.071263226571,0.7291704622792745,35.393561342689,86.46454100272283,904072.4450286971,5.208305562334024,276734.7064642587,877.0016050135048,100.04056773099529,52.6789034672126,23.996424626503668,12,10,0,13,15,False
1052.6965875074666,40.81807959424994,68.44486674759679,170.00239939993605,1560.0795438119292,3719.809444734882,0.6556922512785425,112.23021499127566,109.21822257740888,5802668.63010118,8.918141137482543,119764.8725574078,528.8903784841217,50.129951980257474,39.25866542137355,11.000810725703708,9,10,46,6,13,False
2218.9042141880336,40.81193424486395,18.782947876208688,419.9812702691329,7007.434724876779,11396.296842710177,6.574542134034432,57.8630712009241,380.10168593818094,10414378.186686568,6.324689735555486,852738.4561036802,400.7812723990529,83.47835637530622,198.56021606072318,84.59452037824511,15,9,6,470,31,True
350.6448231025886,405.45757952573445,100.73415014039583,351.17940051312644,2347.5445291827214,36732.57674614477,0.49431328342016057,133.66933641948327,695.4461503658063,18372246.043639213,9.710432557377125,842343.2748138476,46.565722448362294,153.10629457395706,146.501385743401,87.57436258844672,17,15,30,8,13,False
426.4830774809383,215.28031933153298,135.9653488215654,0.27149782040596193,5547.656317087256,24421.70707896708,3.015967565873151,325.6831076850337,103.9163306246516,3346710.63041455,11.652794764492825,334595.6584964507,435.9481993810757,59.62262795403274,77.10440355315717,67.96678577651714,11,25,0,77,5,False
1613.6140235145213,68.89052524199965,105.48392382382073,111.90672395665425,1248.486993867734,18609.494076556282,3.975153052219805,97.55624238954772,251.53822766656322,3451507.325981664,1.105223907881772,115348.2345131034,323.17961809018925,105.26691589881864,69.5683757452492,5.532156562636807,17,8,22,15,1,False
80.48339813990492,682.1662727657888,85.94339210854395,30.293965502709916,1439.2168098299887,26084.872871736166,1.2990068778729533,304.5408009490201,256.06188280499345,739623.8415313703,12.846013965139978,65395.418330345565,909.1210321120462,64.28050784583678,6.366146281471856,56.33186206973956,15,9,73,20,3,True
2534.723532121213,236.2053523821362,20.64652849561611,139.88042012835842,6107.99788128994,29443.30706331951,2.7305676694552607,145.8822632530325,404.25729792114697,4997578.504143592,6.289095994546573,337023.49663855054,949.0249757402725,199.1288903227802,53.43530298327019,52.51460660068357,3,3,21,48,3,False
379.36688797712407,423.75135982944215,139.34622373314568,55.55977320939536,2299.0512688581807,95650.96778779828,1.4351416044224488,100.78157837529251,799.8697385294245,1614124.4373336383,3.5123523603529674,63960.692372368125,1015.0730000334847,7.9619134586880165,37.14682848935939,5.165217877196788,19,9,6,44,9,True
2304.269419807869,20.391072967393164,90.34684243394574,153.72696168349714,6111.078847814042,22498.966219129354,2.962147085796965,810.5462393368091,37.59955623641804,873023.636350316,10.804927294408301,65222.275653944314,751.277147099137,103.81626633748466,92.4141005720783,52.359124803911655,17,8,52,18,7,False
1996.0912694173721,108.36319834685426,116.43214037598204,51.135542193193075,4513.941810956701,6898.036913109729,1.6234049561034745,294.0716906994561,577.530456590079,9107811.569565158,5.285023702368253,895513.7970557581,854.0239997799617,11.708011241799682,102.69284145217559,231.04859288567815,25,6,4,10,1,False
345.10818910732337,323.6352096886785,29.62165243822095,110.899248459776,241.39724365103052,20310.607765503504,1.0215878563545109,50.80821425741823,768.0729086623202,3507551.757617905,8.603614715556656,174588.5186194593,581.3794184649109,125.69451323392022,66.13064388575232,20.81345188003846,0,34,6,0,3,False
2111.252475020247,72.72147325681678,103.510454421422,178.65979476459523,3979.63416490869,9149.212900514609,0.15809141024358928,330.6581059050618,638.5015403559831,11187908.5294106,9.324346510247544,273224.3945469912,1930.0859349006744,18.188503060971662,33.41373324083206,81.83909688147965,7,10,37,0,5,True
725.6547078976309,356.95357591109666,143.65040414900224,302.11198306566155,2190.4635870658603,44144.63504204595,1.9027499232133176,50.345723176124295,853.3538292155255,2412420.1223006556,8.680994660884485,18651.683441080982,870.9853120169585,79.44333160038398,11.011362093465657,37.58212922081283,13,18,65,5,58,False
851.9668259966136,92.62791849017337,48.18135193763841,366.00188898131967,5793.164020257269,51575.924029248636,2.531299437089585,179.50202936987944,709.9660437160348,11874431.861388084,3.5356109628145695,559677.7521325353,1071.7153226866694,183.15139280158726,77.44290872344573,61.60012632719363,30,20,23,236,21,True
634.069411277864,28.278630362316633,29.931002118143976,112.34232282071032,3188.649537372327,39404.93731898152,2.6449788959522795,291.42678355420736,1081.9846602981536,639974.2845402732,14.758274468659199,161333.1554265605,1090.2118534710876,14.852906668359807,9.447422239866704,23.774720212991987,11,32,18,85,25,False
556.3185539083476,12.887059114721374,234.45708606242817,49.69825250410484,6696.447413498677,25406.82102675309,1.3375585619148835,14.223070395374005,238.87385972997515,12062805.200293748,3.476002253209597,229236.3281522471,495.64118514466804,230.9164669160653,132.04865510866932,17.66427189247997,6,9,30,94,7,False
811.1716548775114,29.686225971445907,365.57346518614,115.91452931112953,4225.441031241892,45194.39545555369,5.9986102390128675,227.08894878614785,111.950331193262,3600318.0886111204,5.145638888225176,1100400.8557994063,879.1855328254368,198.6675732789659,38.0375554898329,135.19693012140033,23,1,0,0,3,False
1374.423535320433,288.47955652607993,56.84164329635857,119.44848591241191,4579.96529418666,50079.601573092004,0.3624591746990078,16.876279272264924,454.2260996836569,3997533.6599267125,7.556466166215472,20400.608427337706,422.4664752493361,122.22179923656708,30.302247486423212,25.097517301759986,17,0,143,3,3,True
758.7570759852022,63.87760624156682,505.71430108708876,141.37643068407795,2447.488713253686,39645.776220941734,4.239151174049793,187.43859138492832,346.9857836483627,13591992.22024808,2.025716909850634,995249.4848690798,611.5498881869411,145.28873220128781,11.599735673651104,82.71565366886401,18,15,0,12,11,False
506.81830593822815,29.217553939988278,10.802930667520048,7.436157941022643,5166.655960276013,38116.62431910126,4.718000645826153,257.26148753782667,440.11220922129746,871976.130105355,7.865035272806418,312017.75558378914,276.03525792038903,38.069937324687494,60.93002555457565,29.06255261695998,26,59,30,45,3,False
277.5482152035957,186.97986622619632,14.002576199516025,31.20519115980786,2302.8154396685113,19176.293198255178,1.4214755487252466,229.02225626642362,61.68284571534127,1475654.8631374398,5.933086082821324,160070.5876449065,382.6316901595544,11.902561920614417,79.06650951991283,11.822297242009586,0,4,0,46,1,True
320.9413479848338,338.95499219927046,80.15438185037826,284.8642313379841,943.6018065407998,21390.078959549624,1.8902411970478055,697.9783224143295,543.6982873118849,8475710.162781956,20.71028679427522,239875.60175679074,1033.8072393965572,50.210342240256026,230.62561328087048,42.25627717304321,22,59,143,35,1,True
683.0633227075556,392.5994773471234,33.67746215526398,139.02430187061242,1379.2619913429025,16621.59560931548,0.4724851220725751,78.4081392902851,47.957422170585204,2165895.8654936976,1.5299554787377376,531.0643781056224,1956.3122089838178,75.07929677627405,39.299502709637444,81.82676308819957,16,0,111,72,9,False
483.4224483942396,212.53962750181404,31.047367864483817,98.39690242506745,535.7370803558847,47090.40569143309,1.3475362008219667,241.34692001876607,1025.8440635302795,4692768.069706703,3.4914860896878475,29296.651349667576,1758.3409787248652,13.42506025566216,91.94131814399998,4.793765374361635,16,18,0,0,5,False
823.4461562675208,377.0681728409601,81.5019562829415,108.88655658762238,3666.234825211246,303.58527246567246,0.08317501990502005,336.9312299220744,357.9612042523445,695265.1090970605,7.7318516537753625,64026.18423369742,674.7800349877855,150.78750070996978,64.60914596265965,80.19430841384957,23,76,21,285,1,False
1045.4352480190448,254.1420054623028,160.75797029601267,383.3009075830788,4742.054207969202,46110.28587279388,0.2618778918633462,55.2902915985817,939.9244348790716,6366687.423625523,28.77827370122281,197259.7755719394,2455.12573447504,112.93084230533108,30.02428540272667,1.4450353930239572,8,0,36,2,13,False
1416.6884104044536,490.9361836611997,198.9776990363648,111.75015527251995,2054.4040009467462,13970.41301668674,2.6865906521686034,296.64918106461005,911.2079403782027,303966.3029560619,1.0521236491223118,112435.79450517439,121.00789173043233,19.804058917109785,6.296342377922343,23.250692741529672,12,8,4,106,3,False
228.96503819911254,45.27645606821898,111.34019126476807,64.45566817484806,1972.3880320892922,15755.072396304608,0.4302977849556997,177.61834706480636,298.49886911014414,3778615.1424311935,1.5711823258320745,344998.4270747607,924.7679133011159,10.375141955338037,126.67447923965975,86.18334112907264,22,0,32,6,5,False
2181.8467233497076,378.8504830279682,11.44363633786883,20.369830965083914,7770.835453888925,10194.955700459679,0.8194161614487552,24.2535808907201,922.4944917518616,13347422.87291475,3.854827332691542,787870.2886965486,907.7869939746408,25.101277571972986,125.75213421690897,23.011189191475257,0,32,40,2,1,True
744.9985539784698,336.2232445509631,244.81372682600463,370.31293012885516,432.59771555987896,16063.432957313511,2.100618872270027,240.96090884223776,272.43212268072205,7963869.868015462,25.21483083948852,297870.39577278995,376.79468813991775,277.7633159207321,60.22342721159143,35.658287998566486,14,0,11,4,5,True
1023.5152174397878,185.03608204443665,197.4872018070733,240.33355115675653,6650.2724770098375,44111.10593686531,0.6062897604853741,116.2324951499854,334.3577785684944,954783.656346102,0.13859034388070945,266697.9058739087,945.2583723864884,73.22856085848059,142.4273515446273,0.30362169835518227,12,8,146,17,6,False
1823.1891474377926,26.223389732044836,130.14062182907912,56.91605475295235,2110.0466491354264,15401.188844463431,2.6159660114001935,136.26968198117777,673.518154946463,5962352.577216348,11.33690237643327,136879.84721126454,525.238145690991,247.80255570821132,59.977159706542054,57.058426788904974,22,8,26,6,119,False
7.53202993643481,15.734624847462356,175.3536992121651,149.3854760293171,1889.7146593443858,29864.109028358922,1.497040748609533,58.23302323615805,261.39679729755716,4428269.787714972,14.248398755758098,592363.7501316163,350.04800614399966,90.2457207521278,238.11880649555968,56.418481642537,16,3,20,29,3,False
1352.1221602703765,227.48529159372794,192.69543163248647,192.71646424842234,190.6048987611107,747.9796710186602,0.2880387995811816,54.894692762665045,478.9491452762766,6118424.47977927,12.75920474444596,36327.699602091074,551.9356302991353,38.936689545707615,96.15313993072658,7.96237948190723,26,4,111,233,15,False
1280.9726803866427,248.64046208352283,75.68990977998845,24.094492237823943,973.139327713282,63311.48956474996,1.591475823378433,197.84575485362856,363.40560386561157,375792.63202921767,6.0405950672469855,192940.42409775022,669.020991213404,87.63640710758392,65.17823707349001,31.242494762680334,17,12,25,16,3,True
821.4513050499496,2.557433120849822,33.52686683832316,240.23729851187213,4005.2782077435945,14103.002983683058,2.588239915950079,33.89842090387013,272.27847856478127,1714327.9159593433,0.9780898145894392,75327.40886454564,2103.3014032916485,28.606285627391962,13.025814800957496,18.902964230553636,3,6,43,60,1,False
1436.0767628492808,506.3885365616642,37.85404601794573,226.80068033953793,2178.276792103241,16784.867128177597,0.5798211588964346,117.53215187392755,293.5018582000407,9320426.897046631,12.908196771258375,773775.6538581967,804.8687730016262,17.512006071582434,41.6451175555072,73.31447348789249,14,25,18,35,19,True
2364.241351444235,249.4178419654658,49.27624792555513,126.23219007373322,4155.86435398566,36846.02429453262,2.4651540319174647,27.87578261458134,105.92358136224308,3771779.1302425824,3.3769960364769247,142138.65512700257,161.22242762735635,167.18189588316147,154.80607406817313,14.287217904189482,11,12,0,0,5,False
365.1578271167273,122.42852028317739,119.1428907075174,2.812561099489475,2384.295826041412,88016.80732147075,0.729920613643057,24.734275510272226,270.03493650492686,8879568.65742393,8.341681279082495,223489.32008436183,1207.6559885844488,11.924325444812808,14.249924262297572,19.033994555391995,6,0,196,9,1,False
1235.8912243785744,133.6685633265664,194.61060270899196,91.63670511534092,3389.071311079835,41932.42881987216,1.5276710702071827,103.77710050329938,363.83264886500945,12982448.817830449,7.135002092362144,22436.265742954172,745.0670781030402,127.62334924505083,164.8290711692901,0.8322967142399946,16,0,42,34,3,False
794.8022413148159,341.95424239566876,82.87997735223271,144.12296340537335,11558.529490693496,9020.10179363851,1.174186944913408,425.8703018314877,433.69645461682086,2650484.319312441,7.224760878225811,88711.83760014061,369.15322638303167,142.40965305794555,55.90394980679672,52.57138959155199,5,25,8,17,7,False
301.58793639526243,158.74568491253783,86.34032324853753,158.62084870651898,3226.41649251779,46153.01020458708,0.07945625912442533,304.2010451800071,371.77244728908937,1612046.5082711708,7.052055575494652,209240.27021466696,819.9885519070808,55.45461274443763,31.523625913548884,52.80548949196802,14,13,29,0,25,False
2209.4502575110555,74.43765779071003,92.6346327924737,177.92494058700797,5775.34338165752,23903.855019840852,0.025841103003650057,39.84712816804442,44.98231629474503,2427470.6252615387,0.3528370235981857,259245.88809698223,826.0303701147649,204.265214342267,148.1657401650382,84.79256073863176,6,8,11,20,3,False
137.29809586339843,109.5118390327705,207.6951021199361,25.194775872307087,8245.044036855394,63850.70980975984,0.09062512956211344,3.407283834847277,187.96958014244524,7835865.403952254,31.373093184513635,445315.87011641415,734.1890796113103,162.79432155103234,15.361938631065518,92.68907049222148,14,3,96,37,1,True
1894.28381852713,2.010078463098779,230.25828440391678,13.180364625838195,2280.9197587872113,70893.27274867691,3.0923156228997146,192.98432789725365,118.84766594679576,884697.4831805197,9.771368810731925,356263.42774134903,258.7607110793625,93.97069877936143,90.69363696107517,54.16210059853826,15,25,0,9,9,False
1114.2811481251836,373.8310683049982,209.987049252946,27.519751338393636,2154.462245213138,504.00498965843144,0.2566073620201484,77.17751287017137,600.3347450523712,1447796.4958084635,5.237354380746752,17742.988063411605,30.842655438438953,23.30297335480338,55.97113767854085,4.9794066128895835,20,22,0,6,3,False
671.7975391797266,100.66227269681187,319.8703132401665,371.52497657593847,4880.422914459238,62050.20247804843,2.3368306957746157,424.50051260319674,14.723328348201065,11255479.62061975,3.4998161861001185,188377.68585405956,1779.3244231884817,51.22008706859002,62.37524174667788,5.284624577331215,11,17,28,17,58,False
720.0856442650634,103.77511837384696,50.231498069606495,84.29621119959049,7465.397265631151,18429.432915525453,0.10579693265223655,484.8982760074824,70.22358609879052,9735134.10368233,12.10540751263662,331789.15811788134,380.78877433331763,245.66343811465234,212.9433738890446,123.36538157580296,27,55,52,44,1,False
905.5241652151897,107.42884283203591,43.94299837628399,158.85740221759477,87.33220026450147,40373.34634179454,1.4873370476380172,312.56791612256154,844.3524229208838,2808788.2910760446,8.756608675758084,334367.14409472805,837.1182671536128,147.41993587851275,3.1331038763418206,84.78321830133761,15,25,36,123,17,True
469.1584980254731,451.44903181041656,140.50592939327473,373.99951524839406,301.91193692323895,23195.448364854296,1.291458071032625,306.993056813382,829.0404111241495,1855851.2253583202,10.059161842576575,245821.40203206497,1328.3426818293763,157.8789466079234,15.631489455554473,42.923167537561596,0,55,257,0,17,False
729.2654605274327,318.26862001995784,16.28539607302153,27.414267932671788,3355.0173115237935,29170.03315622151,1.0899121804885978,366.5916483843913,347.14176171590645,6278806.952791392,3.1093040667934737,140903.69487863622,1830.2287117462738,138.4795507769346,25.776133918720006,22.649974148956133,8,21,10,4,7,True
75.62914998845488,189.11794175098873,17.612321769881554,28.78308898062338,135.02119015218875,18446.565422084368,3.2594109062234065,373.9605921371817,224.07701410716805,7327549.475236371,3.7823366167592973,330206.05754363333,1518.9497326806602,51.56031196758041,120.14205375283194,31.50875651604478,3,4,632,6,3,False
1609.4096617222965,43.30251876089859,334.22067545948164,46.064895406080254,636.2626869552684,52678.04748308456,0.3346592792772602,28.468486987815197,546.3724815949973,24449780.092475496,4.594544051486725,36081.83059685011,385.66335867256953,81.63627067834342,103.84655267332106,63.37898869751803,17,6,86,79,1,False
215.7858459466138,139.65802272079878,58.419623435141006,45.18952466431979,3545.6886005850083,24394.060002367783,1.5703491458007033,162.15755850655333,222.57466884560358,4296867.701361892,8.952030301162699,61684.49203913097,761.6647969818205,160.7963384158621,119.34482050252802,6.570917969919954,25,15,87,59,3,False
503.92325162598354,76.25206466166804,170.43729015947255,132.80893358358546,898.9226542080047,19119.943788152857,0.5839975792705531,171.15727587664207,240.51628243016089,6696113.01242951,2.684656832626698,361865.7510355705,1040.1300258742276,80.06879238356986,82.58578011340806,146.74213959041023,12,2,84,34,15,False
672.5285210013686,404.53973726445565,53.445469604249716,45.89721705431022,4439.018026246147,58699.46199914098,0.4145065141813231,176.7829184542507,172.1233379224628,6726744.681584372,11.584058410803202,476959.4938692398,2192.2534139661525,142.47282732564486,94.27001989464046,55.91647064031231,0,16,54,563,3,False
445.4399897147788,281.6050196237518,29.719548971745102,107.32741236326396,4230.853686541522,59379.951179453055,1.060564205977598,247.13375930740074,299.01540288970796,2533736.630485837,8.88354542426521,378823.1540337717,1193.0707113993826,135.340519410893,129.2656947596496,80.76859524907019,17,18,59,195,5,True
1505.0149825298438,516.4354597704499,134.5251521536,360.3534919696383,5752.764930434667,35357.89752330715,3.560132726416997,124.70909657596555,431.6165039867904,4849548.537428167,18.272711248007994,269249.6241595265,358.2528723329028,23.052767120588882,109.23787348099069,12.752838011781169,20,10,23,0,3,False
1280.3784496701448,93.25242044563474,174.95394335637502,75.09860546297864,3830.9169921266557,65456.222914525606,1.6374017397309464,477.74742036965733,432.1292894143636,13151290.584708478,8.451424277911972,1145952.3136269518,699.8665327009785,23.02144816578565,151.04295084867587,15.603420654469156,14,0,133,108,1,False
703.4140211462147,382.9941849325568,42.45601846312956,10.952803882762163,1052.386180511663,3886.155150940296,1.3758657052065797,118.70438551577412,844.0064297777569,1068053.7825691316,3.301816523087885,577366.3881292832,69.61378037891079,174.2987978086811,119.44282412974067,44.914792807792615,10,0,8,18,3,False
1515.204079539484,147.7463274604133,66.65766081380357,216.09130906632194,3974.035908758894,68886.62509707689,2.261391221571584,72.58701387874274,5.3559034466481705,11795691.14665113,12.770939854712006,703349.5899369817,461.6019784884217,111.96751853354999,94.15237253169168,5.649176401674161,0,3,52,4,13,False
1222.5598860384662,4.2610240959285335,170.3610282541055,144.77777553473538,3015.8824439316522,50601.26629444591,1.827139164169831,252.38560845788618,4.617567833822129,6463970.52212734,1.3212227455549401,238709.93206059915,1320.8109535422052,179.04827795308552,127.59100946841605,37.35757245054972,11,0,28,25,1,False
127.2808151588878,27.37406257381373,3.239515550351271,115.11687660240896,908.5277774520339,559.2520665156326,2.3785890485452805,216.62393783497214,153.7729467541891,845744.8779320456,4.323878105333775,91030.7450197469,773.3713403758173,76.81065109897196,200.1784059915467,120.64373206876158,3,12,25,3,15,False
1928.8482101033371,806.908420350444,99.57480318844931,88.76139961122827,4982.585400687002,705.7521571140951,4.469420709060611,341.2838106314132,309.1779155649978,14970213.011182241,1.0610843274854445,75827.34694720616,884.930659137945,149.85027077144574,240.68602202767372,14.20213828976641,12,20,58,10,1,False
816.7773007929334,186.38712183422987,73.26785316175867,197.35422231773182,687.6755971112995,34254.22291877936,1.0643754395435019,113.75454767850447,748.7912916614714,1132596.8756312346,13.253796834803719,53257.38324469775,275.5050920417692,26.70312458420257,62.44654243840012,10.693462342369301,11,2,0,0,1,False
1953.6012323594232,292.4907874836484,66.83067152482303,169.58423447453694,4079.569912524801,1659.679708951122,1.7817087256821784,136.5851199651513,567.6926860596077,1722479.927232225,1.3782161746984964,49264.946139042746,1054.0611539258584,160.55376257810443,123.26744579850246,37.277639505346514,17,0,23,12,3,False
1343.279461593088,37.958836851835,169.50154976706563,68.52358745292784,5158.750420192462,8294.632649255063,3.776504055398402,10.535511353417931,869.4781827921345,6023053.95846658,9.863750212878328,457070.97749097657,1489.9104848617474,114.24595345424395,4.259099031142242,46.15831580377087,19,51,186,6,5,False
138.1290151863916,93.24035186278387,192.25335555440637,339.47142426624004,1439.3665188655925,52815.19909239534,2.760127510924497,110.82854431957821,410.4970371636609,4637757.136023106,6.329329802272774,254027.43866082095,487.185271313694,109.24137248325658,17.35212609126393,27.935086294466572,17,18,0,10,5,False
1625.3221692632278,76.37218270265325,225.8348548441703,228.28935488028696,925.9984218128344,54546.355857522976,0.015934551831343624,414.93167432800686,780.2549437498242,872715.1291282934,1.0422096785506403,262291.677500171,2111.9380905172993,86.4751997952,10.724133071257711,11.819812559257663,4,6,6,470,9,False
582.8372250219305,437.7773980262402,182.86706640044034,5.251862533734567,10868.063827263004,38947.973382653436,0.21639592210432007,5.274469125119907,136.11692643116146,338280.094778751,8.049935664883314,141851.11220617042,653.958738661049,56.979240322662264,185.32993638612984,121.72598979854337,4,5,23,1,1,False
1484.0982937968647,122.02268968599532,59.05469673062412,66.18016597475344,750.3870330413073,86172.93860277244,3.657301376188415,179.8000716476318,841.3832264877012,9555999.764427168,7.997866270343161,11205.582588931487,718.0837019318681,9.256251636940902,59.88115435274251,28.189525557247997,20,3,6,16,1,False
587.3154825201256,168.74192941236242,96.18768695803917,6.7373536990006215,4256.964190461951,24584.315623419167,0.08247577724682348,261.29118140946343,284.68592449859614,6721507.312995836,1.9200493050183727,238975.54641470534,884.3500005662719,94.90069559771158,83.27002968965122,68.88754809208837,10,6,58,29,1,False
251.46563215425465,62.67839133696003,23.440691975782393,39.07624010956785,291.06163301581205,274.4880360128154,2.8437782017114133,48.93564224945516,365.73886245358904,3750201.1418327587,2.3807000594923604,336131.7619966445,487.13603313336375,380.52394036953115,105.1179187391692,211.13323692359677,6,14,394,33,1,False
778.2147849699326,34.4569067577344,28.49640028635134,98.7884786740428,1191.0979915775993,25694.81321396495,0.24123211901501612,150.6461388466011,966.707851468115,921289.6847337382,4.477823465670242,259235.33995839558,147.64903098613863,225.6744358697373,310.5867451234715,43.15488395018242,23,9,6,42,9,True
